,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
68207,130806006.0,Monday,No,2013-12-23T02:00:00.000,OTHER LARCENY,"[-71.077917, 42.343296]",Point,06xx,12,LARCRT,151,D4,Last,No,WARREN AV,Part One,Unarmed,770274.0752,,2950408.285,2013
79024,130806079.0,Monday,No,2013-12-23T11:58:00.000,OTHER LARCENY,"[-71.077413, 42.34321]",Point,06xx,12,LARCIP,153,D4,Day,No,PEMBROKE ST,Part One,Unarmed,770410.4653,,2950377.4110000003,2013
81760,130806789.0,Monday,No,2013-12-23T17:24:00.000,OTHER LARCENY,"[-71.08156, 42.348911]",Point,06xx,12,ARREST,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,769279.4105,,2952449.645,2013
82537,130806636.0,Monday,No,2013-12-23T16:28:00.000,OTHER LARCENY,"[-71.083145, 42.349411]",Point,06xx,12,LARCIP,137,D4,First,No,NEWBURY ST,Part One,Unarmed,768850.0656,,2952629.758,2013
97379,140013333.0,Monday,No,2013-12-23T12:00:00.000,OTHER LARCENY,"[-71.07935, 42.343716]",Point,06xx,12,LARCRT,149,D4,Day,No,W NEWTON ST,Part One,Unarmed,769886.1488,,2950559.4280000003,2013
100016,140004920.0,Monday,No,2013-12-23T09:00:00.000,OTHER LARCENY,"[-71.124943, 42.29048]",Point,06xx,12,BERPT ,563,E5,Day,No,SOUTH ST,Part One,Unarmed,757645.7592,,2931101.6560000004,2013
120742,130806870.0,Monday,No,2013-12-23T18:05:00.000,OTHER LARCENY,"[-71.07224, 42.321594]",Point,06xx,12,LARCRT,183,B2,First,No,DUDLEY ST,Part One,Unarmed,771848.4464,,2942507.099,2013
126175,140065809.0,Monday,No,2013-12-23T14:00:00.000,OTHER LARCENY,"[-71.108923, 42.324024]",Point,06xx,12,LARCRT,583,E13,Day,No,DAY ST,Part One,Other,761924.0847,,2943345.0360000003,2013
130008,130806308.0,Monday,No,2013-12-23T11:07:00.000,OTHER LARCENY,"[-71.101595, 42.333071]",Point,06xx,12,LARCRT,603,B2,Day,No,TREMONT ST,Part One,Unarmed,763890.5575,,2946651.3189999997,2013
137161,130806433.0,Monday,No,2013-12-23T14:30:00.000,OTHER LARCENY,"[-71.133585, 42.353161]",Point,06xx,12,LARCIP,802,D14,Day,No,BRIGHTON AV,Part One,Unarmed,755209.4662,,2953933.729,2013
142612,130805441.0,Monday,No,2013-12-23T01:57:00.000,OTHER LARCENY,"[-71.07974, 42.349416]",Point,06xx,12,LARCIP,138,D4,Last,No,BOYLSTON ST,Part One,Unarmed,769770.4817,,2952636.0960000004,2013
151176,130806761.0,Monday,No,2013-12-23T16:30:00.000,OTHER LARCENY,"[-71.07666, 42.351141]",Point,06xx,12,LARCRT,137,D4,First,No,NEWBURY ST,Part One,Unarmed,770599.9318,,2953268.837,2013
186380,130811143.0,Monday,No,2013-12-23T15:45:00.000,OTHER LARCENY,"[-71.08051, 42.307658]",Point,06xx,12,LARCRT,329,B2,Day,No,GENEVA AV,Part One,Unarmed,769636.9643,,2937417.7189999996,2013
189201,130807980.0,Monday,No,2013-12-23T13:53:00.000,OTHER LARCENY,"[-71.12532, 42.251951]",Point,06xx,12,LARCRT,522,E18,Day,No,HYDE PARK AV,Part One,Unarmed,757605.5093,,2917060.857,2013
189588,130806678.0,Monday,No,2013-12-23T17:25:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,12,SHPLFT,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2013
196926,130813075.0,Monday,No,2013-12-23T16:00:00.000,OTHER LARCENY,"[-71.110685, 42.255916]",Point,06xx,12,LARCRT,511,E18,First,No,NEW BEDFORD ST,Part One,Unarmed,761561.0847,,2918523.498,2013
202370,140010125.0,Monday,No,2013-12-23T05:00:00.000,OTHER LARCENY,"[-71.090389, 42.331096]",Point,06xx,12,LARCRT,290,B2,Last,No,MALCOLM X BL,Part One,Other,766923.848,,2945945.7830000003,2013
210343,130807888.0,Monday,No,2013-12-23T08:50:00.000,OTHER LARCENY,"[-71.058866, 42.357544]",Point,06xx,12,LARCRT,97,A1,Day,No,SCHOOL ST,Part One,Unarmed,775397.5892,,2955626.3189999997,2013
225053,130806505.0,Monday,No,2013-12-23T15:25:00.000,OTHER LARCENY,"[-71.153043, 42.287232]",Point,06xx,12,LARCRT,695,E5,Day,No,CENTRE ST,Part One,Unarmed,750047.6314,,2929885.93,2013
244136,130806881.0,Monday,No,2013-12-23T18:13:00.000,OTHER LARCENY,"[-71.04802, 42.292301]",Point,06xx,12,SHPLFT,373,C11,First,No,FREEPORT ST,Part One,Unarmed,778455.1684,,2931866.311,2013
244493,130815069.0,Monday,No,2013-12-23T11:30:00.000,OTHER LARCENY,"[-71.061745, 42.356021]",Point,06xx,12,LARCRT,102,A1,Day,No,WINTER ST,Part One,Unarmed,774622.4376,,2955067.563,2013
258036,140055327.0,Monday,No,2013-12-23T10:00:00.000,OTHER LARCENY,"[-71.0935, 42.313411]",Point,06xx,12,MISC  ,316,B2,Day,No,HOMESTEAD ST,Part One,Unarmed,766113.4736,,2939497.205,2013
