,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
161184,120707553.0,Friday,No,2012-11-09T21:00:00.000,OTHER LARCENY,"[-71.012211, 42.387175]",Point,06xx,11,ROBIP ,12,A7,First,No,BRANDYWYNE DR,Part One,Unarmed,787945.8755,,2966493.185,2012
178379,120707013.0,Friday,No,2012-11-09T16:30:00.000,OTHER LARCENY,"[-71.086099, 42.344019]",Point,06xx,11,UNK   ,620,D4,First,No,MASSACHUSETTS AV,Part One,Unarmed,768060.9025,,2950660.6539999996,2012
196784,120707065.0,Friday,No,2012-11-09T16:10:00.000,OTHER LARCENY,"[-71.10301, 42.343576]",Point,06xx,11,LARCRT,628,D4,First,No,PARK DR,Part One,Unarmed,763490.1442,,2950477.753,2012
207313,120733488.0,Friday,No,2012-11-09T21:00:00.000,OTHER LARCENY,"[-71.061015, 42.353246]",Point,06xx,11,LARCRT,79,A1,First,No,LAFAYETTE AV,Part One,Unarmed,774824.9513,,2954057.314,2012
210816,120707153.0,Friday,No,2012-11-09T16:35:00.000,OTHER LARCENY,"[-71.07843, 42.349776]",Point,06xx,11,LARCRT,138,D4,First,No,BOYLSTON ST,Part One,Unarmed,770123.9452,,2952769.035,2012
216713,120706087.0,Friday,No,2012-11-09T09:15:00.000,OTHER LARCENY,"[-71.06494, 42.343021]",Point,06xx,11,LARCRT,165,D4,Day,No,HARRISON AV,Part One,Unarmed,773783.0344,,2950325.6980000003,2012
233162,120707688.0,Friday,No,2012-11-09T18:30:00.000,OTHER LARCENY,"[-71.140919, 42.275112]",Point,06xx,11,LSTPRP,691,E18,First,No,WASHINGTON ST,Part One,Unarmed,753346.5877,W ROXBURY PY,2925482.611,2012
235947,120712819.0,Friday,No,2012-11-09T11:00:00.000,OTHER LARCENY,"[-71.06537, 42.300926]",Point,06xx,11,LARCRT,352,C11,Day,No,LEROY ST,Part One,Other,773744.9518,,2934984.9930000002,2012
241931,120730792.0,Friday,No,2012-11-09T15:00:00.000,OTHER LARCENY,"[-71.08135, 42.332389]",Point,06xx,11,LARCRT,276,B2,Day,No,WASHINGTON ST,Part One,Unarmed,769365.5688,,2946429.0289999996,2012
248479,120706511.0,Friday,No,2012-11-09T12:57:00.000,OTHER LARCENY,"[-71.076399, 42.333996]",Point,06xx,11,SHPLFT,271,D4,Day,No,HARRISON AV,Part One,Unarmed,770701.3598,,2947021.0810000002,2012
258905,120709253.0,Friday,No,2012-11-09T23:30:00.000,OTHER LARCENY,"[-71.051876, 42.35661]",Point,06xx,11,INVEST,109,A1,First,No,HIGH ST,Part One,Unarmed,777288.6819,,2955295.825,2012
