,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
100769,130033300.0,Monday,No,2013-01-14T16:00:00.000,DRUG CHARGES,"[-71.148575, 42.287141]",Point,18xx,1,IVDRUG,691,E5,First,No,CENTRE ST,Part Two,Unarmed,751256.7891,,2929857.7989999996,2013
101420,130028341.0,Monday,No,2013-01-14T11:00:00.000,DRUG CHARGES,"[-71.066755, 42.338261]",Point,18xx,1,IVPREM,167,D4,Day,No,ALBANY ST,Part Two,Unarmed,773301.1735,,2948588.5710000005,2013
106387,130027740.0,Monday,No,2013-01-14T08:50:00.000,DRUG CHARGES,"[-71.060895, 42.380496]",Point,18xx,1,IVDRUG,44,A15,Day,No,MEDFORD ST,Part Two,Unarmed,774806.2656,POLK ST,2963987.9280000003,2013
118763,130028970.0,Monday,No,2013-01-14T07:00:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,1,IVDRUG,282,B2,Last,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2013
155927,130028394.0,Monday,No,2013-01-14T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,1,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2013
170505,130049381.0,Monday,No,2013-01-14T07:50:00.000,DRUG CHARGES,"[-71.145297, 42.349864]",Point,18xx,1,IVPER ,784,D14,Day,No,WARREN ST,Part Two,Other,752048.4758,,2952718.7569999998,2013
202743,130028358.0,Monday,No,2013-01-14T14:15:00.000,DRUG CHARGES,"[-71.070829, 42.312348]",Point,18xx,1,ARREST,331,B2,Day,No,BAKER AV,Part Two,Unarmed,772247.0024,QUINCY ST,2939139.7610000004,2013
206927,130029448.0,Monday,No,2013-01-14T16:00:00.000,DRUG CHARGES,"[-71.059987, 42.361648]",Point,18xx,1,IVDRUG,72,A1,First,No,SUDBURY ST,Part Two,Unarmed,775087.02,,2957120.525,2013
207297,130029401.0,Monday,No,2013-01-14T22:00:00.000,DRUG CHARGES,"[-71.12324, 42.359091]",Point,18xx,1,IVDRUG,803,D14,First,No,CAMBRIDGE ST,Part Two,Unarmed,757996.1755,WINDOM ST,2956106.9239999996,2013
209490,130028973.0,Monday,No,2013-01-14T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,1,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Unarmed,768218.0809,,2945064.255,2013
214437,130029118.0,Monday,No,2013-01-14T19:43:00.000,DRUG CHARGES,"[-71.054605, 42.367171]",Point,18xx,1,CD11  ,81,A1,First,No,CHARTER ST,Part Two,Other,776531.0676,,2959140.836,2013
218390,130029199.0,Monday,No,2013-01-14T16:00:00.000,DRUG CHARGES,"[-71.091325, 42.284861]",Point,18xx,1,IVDRUG,465,B3,First,No,BLUE HILL AV,Part Two,Unarmed,766751.5911,,2929095.955,2013
242944,130028207.0,Monday,No,2013-01-14T13:12:00.000,DRUG CHARGES,"[-71.063675, 42.352301]",Point,18xx,1,ARREST,111,A1,Day,No,BOYLSTON ST,Part Two,Unarmed,774107.7181,,2953709.249,2013
