,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
168251,142020264.0,Sunday,No,2014-08-17T13:00:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,8,LARCEN,0,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2014
170746,142020202.0,Sunday,No,2014-08-17T09:54:00.000,OTHER LARCENY,"[-71.114485, 42.311256]",Point,06xx,8,ARREST,0,E13,Day,No,CENTRE ST,Part One,Unarmed,760441.2169,,2938685.534,2014
172376,142020257.0,Sunday,No,2014-08-17T14:00:00.000,OTHER LARCENY,"[-71.10278, 42.319866]",Point,06xx,8,LARCEN,0,E13,Day,No,LAMARTINE ST,Part One,Unarmed,763592.5594,,2941837.689,2014
189310,142022517.0,Sunday,No,2014-08-17T00:00:00.000,OTHER LARCENY,"[-71.151197, 42.342646]",Point,06xx,8,LARCEN,0,D14,Last,No,WALLINGFORD RD,Part One,Unarmed,750464.5072,,2950081.732,2014
191015,142020294.0,Sunday,No,2014-08-17T17:15:00.000,OTHER LARCENY,"[-71.117561, 42.305315]",Point,06xx,8,LARCEN,0,E13,First,No,JAMAICA ST,Part One,Unarmed,759618.8317,,2936516.494,2014
193745,142020342.0,Sunday,No,2014-08-17T20:44:00.000,OTHER LARCENY,"[-71.08823, 42.348246]",Point,06xx,8,LARCEN,0,D4,First,No,MASSACHUSETTS AV,Part One,Unarmed,767477.5621,BEACON ST,2952198.5319999997,2014
202629,142020366.0,Sunday,No,2014-08-17T17:32:00.000,OTHER LARCENY,"[-71.078035, 42.317096]",Point,06xx,8,LARCEN,0,B2,First,No,BLUE HILL AV,Part One,Unarmed,770289.6362,,2940860.3910000003,2014
211021,142020104.0,Sunday,No,2014-08-17T00:30:00.000,OTHER LARCENY,"[-71.06142, 42.356496]",Point,06xx,8,LARCEN,0,A1,Last,No,HAMILTON PL,Part One,Unarmed,774709.3908,,2955241.113,2014
248336,142020254.0,Sunday,No,2014-08-17T14:00:00.000,OTHER LARCENY,"[-71.171675, 42.278601]",Point,06xx,8,LARCEN,0,E5,Day,No,VFW PY,Part One,Unarmed,745018.3088,,2926720.784,2014
248964,142021553.0,Sunday,No,2014-08-17T12:00:00.000,OTHER LARCENY,"[-71.06223, 42.363656]",Point,06xx,8,LARCEN,0,A1,Day,No,MERRIMAC ST,Part One,Unarmed,774477.0333,,2957849.14,2014
