,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
86806,140021110.0,Friday,No,2014-01-10T23:15:00.000,OTHER LARCENY,"[-71.081035, 42.349986]",Point,06xx,1,LARCRT,138,D4,First,No,NEWBURY ST,Part One,Unarmed,769419.4017,,2952842.095,2014
108622,140021288.0,Friday,No,2014-01-10T18:00:00.000,OTHER LARCENY,"[-71.073978, 42.333151]",Point,06xx,1,LARCRT,169,D4,First,No,ALBANY ST,Part One,Unarmed,771357.6081,,2946716.26,2014
120276,140018737.0,Friday,No,2014-01-10T07:45:00.000,OTHER LARCENY,"[-71.145857, 42.351592]",Point,06xx,1,BERPT ,782,D14,Day,No,DUSTIN ST,Part One,Unarmed,751894.4896,,2953347.787,2014
123068,140018699.0,Friday,No,2014-01-10T09:31:00.000,OTHER LARCENY,"[-71.033575, 42.371691]",Point,06xx,1,LARCRT,21,A7,Day,No,PORTER ST,Part One,Unarmed,782205.1855,,2960818.39,2014
143754,140029254.0,Friday,No,2014-01-10T12:30:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,1,LARCRT,143,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2014
161955,140019849.0,Friday,No,2014-01-10T18:00:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,1,LARCRT,146,D4,First,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2014
166049,140028949.0,Friday,No,2014-01-10T17:00:00.000,OTHER LARCENY,"[-71.061123, 42.296931]",Point,06xx,1,LARCRT,355,C11,First,No,DORCHESTER AV,Part One,Unarmed,774901.1102,,2933534.9710000004,2014
174460,140019168.0,Friday,No,2014-01-10T09:15:00.000,OTHER LARCENY,"[-71.03846, 42.371644]",Point,06xx,1,LARCRT,28,A7,Day,No,PARIS ST,Part One,Unarmed,780885.1777,,2960793.7830000003,2014
178814,140019824.0,Friday,No,2014-01-10T10:00:00.000,OTHER LARCENY,"[-71.07464, 42.338131]",Point,06xx,1,LARCRT,168,D4,Day,No,WASHINGTON ST,Part One,Unarmed,771169.598,,2948530.4669999997,2014
179786,140025015.0,Friday,No,2014-01-10T20:30:00.000,OTHER LARCENY,"[-71.119368, 42.261066]",Point,06xx,1,LARCRT,494,E18,First,No,CENTRAL AV,Part One,Unarmed,759202.0347,,2920389.44,2014
180826,140020063.0,Friday,No,2014-01-10T19:45:00.000,OTHER LARCENY,"[-71.07632, 42.350356]",Point,06xx,1,LARCRT,134,D4,First,No,BOYLSTON ST,Part One,Unarmed,770693.2587,,2952983.224,2014
180975,140019831.0,Friday,No,2014-01-10T18:25:00.000,OTHER LARCENY,"[-71.059969, 42.355867]",Point,06xx,1,LARCRT,102,A1,First,No,WASHINGTON ST,Part One,Unarmed,775102.6197,,2955013.727,2014
184282,140019068.0,Friday,No,2014-01-10T12:15:00.000,OTHER LARCENY,"[-71.08032, 42.339301]",Point,06xx,1,LARCRT,169,D4,Day,No,TREMONT ST,Part One,Unarmed,769631.8361,MASSACHUSETTS AV,2948949.228,2014
208185,140019644.0,Friday,No,2014-01-10T17:36:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,1,SHPLFT,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2014
208587,140018974.0,Friday,No,2014-01-10T11:00:00.000,OTHER LARCENY,"[-71.166437, 42.350427]",Point,06xx,1,LARCRT,771,D14,Day,No,WASHINGTON ST,Part One,Unarmed,746333.4308,,2952900.885,2014
212759,140152357.0,Friday,No,2014-01-10T22:00:00.000,OTHER LARCENY,"[-71.0883, 42.342946]",Point,06xx,1,LARCRT,619,D4,First,No,SYMPHONY RD,Part One,Unarmed,767467.9634,,2950267.023,2014
223865,140018528.0,Friday,No,2014-01-10T08:00:00.000,OTHER LARCENY,"[-71.063285, 42.301655]",Point,06xx,1,THREAT,352,C11,Day,No,DRAPER ST,Part One,Unarmed,774307.6062,,2935253.4080000003,2014
231149,140028797.0,Friday,No,2014-01-10T08:00:00.000,OTHER LARCENY,"[-71.09131, 42.330001]",Point,06xx,1,LARCRT,288,B2,Day,No,JOHN ELIOT SQ,Part One,Unarmed,766676.8321,,2945545.713,2014
238129,140025315.0,Friday,No,2014-01-10T12:00:00.000,OTHER LARCENY,"[-71.0729, 42.333256]",Point,06xx,1,STOLEN,172,D4,Day,No,MASSACHUSETTS AV,Part One,Unarmed,771648.9274,,2946756.2810000004,2014
260984,140027075.0,Friday,No,2014-01-10T10:40:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,1,LARCRT,107,A1,Day,No,ARCH ST,Part One,Unarmed,,,,2014
