,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
166810,152030273.0,Friday,No,2015-04-03T18:30:00.000,OTHER LARCENY,"[-71.0569, 42.377976]",Point,06xx,4,LARCEN,0,A15,First,No,TUFTS ST,Part One,Unarmed,775890.4137,,2963075.168,2015
170036,152027004.0,Friday,No,2015-04-03T05:25:00.000,OTHER LARCENY,"[-71.099075, 42.331231]",Point,06xx,4,BE,0,B2,Last,No,DELLE AV,Part One,Other,764575.0813,,2945983.983,2015
181387,152039572.0,Friday,No,2015-04-03T11:00:00.000,OTHER LARCENY,"[-71.108195, 42.338066]",Point,06xx,4,LARCEN,0,B2,Day,No,BROOKLINE AV,Part One,Unarmed,762097.6509,,2948463.3230000003,2015
193497,152027175.0,Friday,No,2015-04-03T10:45:00.000,OTHER LARCENY,"[-71.154526, 42.340214]",Point,06xx,4,LARCEN,0,D14,Day,No,STRATHMORE RD,Part One,Unarmed,749568.0093,,2949191.688,2015
195066,152027230.0,Friday,No,2015-04-03T18:51:00.000,OTHER LARCENY,"[-71.093815, 42.273295]",Point,06xx,4,LARCEN,0,B3,First,No,WOODHAVEN ST,Part One,Other,766097.782,BLUE HILL AV,2924877.768,2015
198158,152027000.0,Friday,No,2015-04-03T02:00:00.000,OTHER LARCENY,"[-71.066922, 42.321286]",Point,06xx,4,LARCEN,0,B2,Last,No,E COTTAGE ST,Part One,Unarmed,773287.2066,,2942402.13,2015
213289,152027269.0,Friday,No,2015-04-03T22:45:00.000,OTHER LARCENY,"[-71.125611, 42.288842]",Point,06xx,4,ROBBER,0,E5,First,No,WASHINGTON ST,Part One,Unarmed,757467.7101,,2930503.961,2015
213295,152027220.0,Friday,No,2015-04-03T18:45:00.000,OTHER LARCENY,"[-71.066655, 42.361141]",Point,06xx,4,LARCEN,0,A1,First,No,CAMBRIDGE ST,Part One,Unarmed,773285.8494,,2956926.6089999997,2015
217530,152027174.0,Friday,No,2015-04-03T16:43:00.000,OTHER LARCENY,"[-71.046717, 42.336149]",Point,06xx,4,ALARM,0,C6,First,No,W BROADWAY,Part One,Unarmed,778722.6466,,2947847.002,2015
245443,152027114.0,Friday,No,2015-04-03T13:40:00.000,OTHER LARCENY,"[-71.06314, 42.378301]",Point,06xx,4,ARREST,0,A15,Day,No,ELM ST,Part One,Unarmed,774203.8022,,2963184.909,2015
248693,152027124.0,Friday,No,2015-04-03T14:27:00.000,OTHER LARCENY,"[-71.05716, 42.313186]",Point,06xx,4,IVPER,0,C11,Day,No,DORCHESTER AV,Part One,Unarmed,775942.7453,,2939464.145,2015
252594,152027774.0,Friday,No,2015-04-03T08:00:00.000,OTHER LARCENY,"[-71.103537, 42.309147]",Point,06xx,4,LARCEN,0,E13,Day,No,GLEN RD,Part One,Unarmed,763405.7418,,2937930.4689999996,2015
267280,152027160.0,Friday,No,2015-04-03T16:23:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCEN,0,A1,First,No,POST OFFICE SQ,Part One,Unarmed,,,,2015
267300,152027068.0,Friday,No,2015-04-03T11:40:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,IVPER,0,C6,Day,No,ALLSTATE RD,Part One,Unarmed,,,,2015
