,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
88421,142022527.0,Sunday,No,2014-08-24T17:38:00.000,OTHER LARCENY,"[-71.03981, 42.376191]",Point,06xx,8,ARREST,0,A7,First,No,BORDER ST,Part One,Unarmed,780511.5193,,2962449.128,2014
101271,142022482.0,Sunday,No,2014-08-24T14:37:00.000,OTHER LARCENY,"[-71.080195, 42.305116]",Point,06xx,8,LARCEN,0,C11,Day,No,WASHINGTON ST,Part One,Unarmed,769726.9437,,2936491.8039999995,2014
102841,142022797.0,Sunday,No,2014-08-24T18:53:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,8,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2014
107207,142022471.0,Sunday,No,2014-08-24T13:45:00.000,OTHER LARCENY,"[-71.07632, 42.350356]",Point,06xx,8,LARCEN,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,770693.2587,,2952983.224,2014
107709,142022569.0,Sunday,No,2014-08-24T20:10:00.000,OTHER LARCENY,"[-71.03981, 42.376191]",Point,06xx,8,LARCEN,0,A7,First,No,BORDER ST,Part One,Unarmed,780511.5193,,2962449.128,2014
111062,142022500.0,Sunday,No,2014-08-24T16:15:00.000,OTHER LARCENY,"[-71.08037, 42.349236]",Point,06xx,8,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,769600.5057,,2952569.662,2014
112729,142023839.0,Sunday,No,2014-08-24T12:00:00.000,OTHER LARCENY,"[-71.087165, 42.346206]",Point,06xx,8,LARCEN,0,D4,Day,No,MASSACHUSETTS AV,Part One,Unarmed,767769.0517,,2951456.5089999996,2014
128278,142022587.0,Sunday,No,2014-08-24T21:30:00.000,OTHER LARCENY,"[-71.075735, 42.307661]",Point,06xx,8,IVMV,0,C11,First,No,COLUMBIA RD,Part One,Unarmed,770928.7809,,2937425.211,2014
143012,142022572.0,Sunday,No,2014-08-24T22:04:00.000,OTHER LARCENY,"[-71.03766, 42.371616]",Point,06xx,8,LARCEN,0,A7,First,No,GOVE ST,Part One,Other,781101.4873,,2960785.048,2014
146739,142038090.0,Sunday,No,2014-08-24T20:00:00.000,OTHER LARCENY,"[-71.086589, 42.281965]",Point,06xx,8,LARCEN,0,B3,First,No,NORFOLK ST,Part One,Unarmed,768038.1197,,2928046.4910000004,2014
148671,142022526.0,Sunday,No,2014-08-24T17:32:00.000,OTHER LARCENY,"[-71.09893, 42.346811]",Point,06xx,8,REQP,0,D4,First,No,BROOKLINE AV,Part One,Unarmed,764587.5916,YAWKEY WY,2951661.808,2014
149947,142022529.0,Sunday,No,2014-08-24T10:30:00.000,OTHER LARCENY,"[-71.086655, 42.348466]",Point,06xx,8,LARCEN,0,D4,Day,No,NEWBURY ST,Part One,Unarmed,767902.9271,,2952280.765,2014
176888,142022462.0,Sunday,No,2014-08-24T08:13:00.000,OTHER LARCENY,"[-71.0672, 42.350816]",Point,06xx,8,LARCEN,0,A1,Day,No,STUART ST,Part One,Unarmed,773157.6465,,2953163.233,2014
186351,142023029.0,Sunday,No,2014-08-24T00:30:00.000,OTHER LARCENY,"[-71.05903, 42.353676]",Point,06xx,8,LARCEN,0,A1,Last,No,KINGSTON ST,Part One,Unarmed,775360.6831,,2954216.7819999997,2014
198341,142022547.0,Sunday,No,2014-08-24T18:00:00.000,OTHER LARCENY,"[-71.094225, 42.349921]",Point,06xx,8,LARCEN,0,D4,First,No,BAY STATE RD,Part One,Unarmed,765854.0863,,2952801.1689999998,2014
211105,142022538.0,Sunday,No,2014-08-24T18:32:00.000,OTHER LARCENY,"[-71.083699, 42.330436]",Point,06xx,8,IVPER,0,B2,First,No,WASHINGTON ST,Part One,Unarmed,768733.8404,,2945714.085,2014
214112,142022541.0,Sunday,No,2014-08-24T16:00:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,8,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2014
232879,142022594.0,Sunday,No,2014-08-24T09:35:00.000,OTHER LARCENY,"[-71.05582, 42.360091]",Point,06xx,8,LARCEN,0,A1,Day,No,FANEUIL HALL SQ,Part One,Unarmed,776216.1627,,2956559.0330000003,2014
244987,142022542.0,Sunday,No,2014-08-24T19:00:00.000,OTHER LARCENY,"[-71.05664, 42.290721]",Point,06xx,8,LARCEN,0,C11,First,No,ADAMS ST,Part One,Unarmed,776125.9426,MALLET ST,2931278.297,2014
258100,142022522.0,Sunday,No,2014-08-24T15:00:00.000,OTHER LARCENY,"[-71.07948, 42.349491]",Point,06xx,8,LARCEN,0,D4,Day,No,EXETER ST,Part One,Other,769840.6296,BOYLSTON ST,2952663.773,2014
259798,142022371.0,Sunday,No,2014-08-24T03:00:00.000,OTHER LARCENY,"[-71.136265, 42.350546]",Point,06xx,8,ROBBER,0,D14,Last,No,ALLSTON ST,Part One,Unarmed,754489.1255,,2952977.67,2014
262705,142022859.0,Sunday,No,2014-08-24T16:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,8,LARCEN,0,B2,First,No,BLUE HILL AV,Part One,Unarmed,,JEWISH WAR VETS DR,,2014
