,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
137299,142059749.0,Friday,No,2014-12-19T15:00:00.000,OTHER LARCENY,"[-71.07538, 42.333949]",Point,06xx,12,LARCEN,0,D4,Day,No,NORTHAMPTON ST,Part One,Unarmed,770977.0295,,2947005.207,2014
139909,142058931.0,Friday,No,2014-12-19T11:45:00.000,OTHER LARCENY,"[-71.107595, 42.320886]",Point,06xx,12,LARCEN,0,E13,Day,No,SHERIDAN ST,Part One,Unarmed,762288.6725,,2942203.367,2014
143807,142058949.0,Friday,No,2014-12-19T13:00:00.000,OTHER LARCENY,"[-71.059295, 42.356476]",Point,06xx,12,ARREST,0,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775283.7829999999,,2955236.785,2014
161533,142059314.0,Friday,No,2014-12-19T18:30:00.000,OTHER LARCENY,"[-71.049401, 42.29763]",Point,06xx,12,LARCEN,0,C11,First,No,MORRISSEY BL,Part One,Unarmed,778071.2105,,2933806.111,2014
176881,142058754.0,Friday,No,2014-12-19T17:20:00.000,OTHER LARCENY,"[-71.061745, 42.356021]",Point,06xx,12,LARCEN,0,A1,First,No,WINTER ST,Part One,Unarmed,774622.4376,,2955067.563,2014
183353,142058857.0,Friday,No,2014-12-19T01:10:00.000,OTHER LARCENY,"[-71.06465, 42.351016]",Point,06xx,12,IVPER,0,A1,Last,No,STUART ST,Part One,Other,773846.5631,,2953239.624,2014
191124,142058986.0,Friday,No,2014-12-19T13:59:00.000,OTHER LARCENY,"[-71.062575, 42.352726]",Point,06xx,12,LARCEN,0,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774404.2569,,2953865.65,2014
204216,142058889.0,Friday,No,2014-12-19T08:32:00.000,OTHER LARCENY,"[-71.05568, 42.358996]",Point,06xx,12,IVPER,0,A1,Day,No,STATE ST,Part One,Unarmed,776256.079,,2956160.191,2014
204718,142058947.0,Friday,No,2014-12-19T12:45:00.000,OTHER LARCENY,"[-71.076399, 42.333996]",Point,06xx,12,LARCEN,0,D4,Day,No,HARRISON AV,Part One,Unarmed,770701.3598,NORTHAMPTON ST,2947021.0810000002,2014
206483,142059068.0,Friday,No,2014-12-19T17:27:00.000,OTHER LARCENY,"[-71.074125, 42.299236]",Point,06xx,12,IVPER,0,B3,First,No,HARVARD ST,Part One,Unarmed,771379.6048,,2934357.183,2014
209164,142059034.0,Friday,No,2014-12-19T16:57:00.000,OTHER LARCENY,"[-71.06688, 42.310996]",Point,06xx,12,LARCEN,0,C11,First,No,RONAN ST,Part One,Unarmed,773317.8316,,2938652.5760000004,2014
229259,142059024.0,Friday,No,2014-12-19T14:30:00.000,OTHER LARCENY,"[-71.109015, 42.317299]",Point,06xx,12,ARREST,0,E13,Day,No,BURR ST,Part One,Unarmed,761910.4653,SPRING PARK AV,2940894.193,2014
246023,152002028.0,Friday,No,2014-12-19T16:00:00.000,OTHER LARCENY,"[-71.071385, 42.346846]",Point,06xx,12,LARCEN,0,D4,First,No,CHANDLER ST,Part One,Unarmed,772033.6721,,2951710.778,2014
