,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
127784,142033923.0,Sunday,No,2014-09-28T12:46:00.000,OTHER LARCENY,"[-71.05634, 42.352901]",Point,06xx,9,ARREST,0,A1,Day,No,PURCHASE ST,Part One,Unarmed,776089.2508,SUMMER ST,2953938.128,2014
135027,142044527.0,Sunday,No,2014-09-28T12:00:00.000,OTHER LARCENY,"[-71.07463, 42.335321]",Point,06xx,9,LARCEN,0,D4,Day,No,HARRISON AV,Part One,Unarmed,771177.4087,,2947506.466,2014
149899,142034187.0,Sunday,No,2014-09-28T21:00:00.000,OTHER LARCENY,"[-71.078025, 42.353926]",Point,06xx,9,LARCEN,0,D4,First,No,BEACON ST,Part One,Other,770225.9404,,2954281.917,2014
158618,142036401.0,Sunday,No,2014-09-28T23:00:00.000,OTHER LARCENY,"[-71.089645, 42.348856]",Point,06xx,9,LARCEN,0,D4,First,No,COMMONWEALTH AV,Part One,Unarmed,767093.9894,,2952418.985,2014
174568,142034305.0,Sunday,No,2014-09-28T13:00:00.000,OTHER LARCENY,"[-71.061745, 42.356021]",Point,06xx,9,ROBBER,0,A1,Day,No,WINTER ST,Part One,Unarmed,774622.4376,,2955067.563,2014
177384,142034059.0,Sunday,No,2014-09-28T20:40:00.000,OTHER LARCENY,"[-71.07203, 42.339206]",Point,06xx,9,LARCEN,0,D4,First,No,E BROOKLINE ST,Part One,Unarmed,771873.282,,2948925.7460000003,2014
185949,142034315.0,Sunday,No,2014-09-28T23:00:00.000,OTHER LARCENY,"[-71.08987, 42.287101]",Point,06xx,9,LARCEN,0,B3,First,No,BALSAM ST,Part One,Unarmed,767141.3767,,2929914.1339999996,2014
190659,142034033.0,Sunday,No,2014-09-28T12:30:00.000,OTHER LARCENY,"[-71.138508, 42.355898]",Point,06xx,9,LARCEN,0,D14,Day,No,EVERETT ST,Part One,Unarmed,753874.4121,,2954925.45,2014
200538,142033977.0,Sunday,No,2014-09-28T12:30:00.000,OTHER LARCENY,"[-71.078815, 42.350571]",Point,06xx,9,LARCEN,0,D4,Day,No,NEWBURY ST,Part One,Other,770018.4438,,2953058.235,2014
200657,142035834.0,Sunday,No,2014-09-28T18:00:00.000,OTHER LARCENY,"[-71.145604, 42.340262]",Point,06xx,9,LARCEN,0,D14,First,No,KILSYTH RD,Part One,Unarmed,751980.2404,COLLISTON RD,2949219.361,2014
202670,142033914.0,Sunday,No,2014-09-28T12:10:00.000,OTHER LARCENY,"[-71.05716, 42.313186]",Point,06xx,9,LARCEN,0,C11,Day,No,DORCHESTER AV,Part One,Unarmed,775942.7453,,2939464.145,2014
207193,142033918.0,Sunday,No,2014-09-28T12:50:00.000,OTHER LARCENY,"[-71.121316, 42.260277]",Point,06xx,9,LARCEN,0,E18,Day,No,DELL AV,Part One,Unarmed,758675.9698,,2920099.7410000004,2014
209589,142033963.0,Sunday,No,2014-09-28T15:34:00.000,OTHER LARCENY,"[-71.124943, 42.29048]",Point,06xx,9,LARCEN,0,E5,Day,No,SOUTH ST,Part One,Unarmed,757645.7592,,2931101.6560000004,2014
220940,142033851.0,Sunday,No,2014-09-28T07:51:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,9,LARCEN,0,C6,Day,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2014
222824,142033916.0,Sunday,No,2014-09-28T12:40:00.000,OTHER LARCENY,"[-71.114485, 42.311256]",Point,06xx,9,ARREST,0,E13,Day,No,CENTRE ST,Part One,Unarmed,760441.2169,,2938685.534,2014
224200,142033902.0,Sunday,No,2014-09-28T12:23:00.000,OTHER LARCENY,"[-71.115994, 42.275121]",Point,06xx,9,LARCEN,0,E18,Day,No,AMERICAN LEGION HY,Part One,Unarmed,760092.1353,,2925515.338,2014
229982,142034883.0,Sunday,No,2014-09-28T14:00:00.000,OTHER LARCENY,"[-71.08677, 42.322723]",Point,06xx,9,IVPER,0,B2,Day,No,ROCKLAND ST,Part One,Unarmed,767917.2751,,2942899.1,2014
234224,142033830.0,Sunday,No,2014-09-28T05:03:00.000,OTHER LARCENY,"[-71.09134, 42.343301]",Point,06xx,9,ROBBER,0,D4,Last,No,AGASSIZ RD,Part One,Unarmed,766645.4993,FENWAY,2950392.436,2014
241640,142034181.0,Sunday,No,2014-09-28T12:30:00.000,OTHER LARCENY,"[-71.078125, 42.316551]",Point,06xx,9,LARCEN,0,B2,Day,No,BLUE HILL AV,Part One,Unarmed,770266.2773,,2940661.664,2014
