,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
123675,142040347.0,Friday,No,2014-10-03T15:00:00.000,OTHER LARCENY,"[-71.141615, 42.343421]",Point,06xx,10,LARCEN,0,D14,Day,No,ALLSTON ST,Part One,Unarmed,753053.8688,,2950375.055,2014
125831,142035385.0,Friday,No,2014-10-03T10:50:00.000,OTHER LARCENY,"[-71.05984, 42.356501]",Point,06xx,10,LARCEN,0,A1,Day,No,BROMFIELD ST,Part One,Unarmed,775136.4313,,2955245.135,2014
128754,142035508.0,Friday,No,2014-10-03T15:18:00.000,OTHER LARCENY,"[-71.05588, 42.322506]",Point,06xx,10,IVPER,0,C6,Day,No,BUTTONWOOD ST,Part One,Unarmed,776271.2627,,2942862.3030000003,2014
167099,142035518.0,Friday,No,2014-10-03T15:50:00.000,OTHER LARCENY,"[-71.10492, 42.326081]",Point,06xx,10,LANTEN,0,E13,Day,No,HEATH ST,Part One,Other,763003.324,,2944099.856,2014
174250,142035569.0,Friday,No,2014-10-03T18:12:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,10,ARREST,0,C6,First,No,ALLSTATE RD,Part One,Other,774104.1328,,2943918.604,2014
180262,142035455.0,Friday,No,2014-10-03T13:54:00.000,OTHER LARCENY,"[-71.131855, 42.243691]",Point,06xx,10,PROP,0,E18,Day,No,WESTINGHOUSE PLAZA,Part One,Unarmed,755849.2651,,2914043.106,2014
202311,142037013.0,Friday,No,2014-10-03T09:00:00.000,OTHER LARCENY,"[-71.147605, 42.354461]",Point,06xx,10,LARCEN,0,D14,Day,No,SAYBROOK ST,Part One,Unarmed,751417.8997,,2954391.5089999996,2014
204271,142035896.0,Friday,No,2014-10-03T17:15:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,10,LARCEN,0,C6,First,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2014
218346,142035490.0,Friday,No,2014-10-03T14:20:00.000,OTHER LARCENY,"[-71.08284, 42.309116]",Point,06xx,10,LARCEN,0,B2,Day,No,BLUE HILL AV,Part One,Unarmed,769004.3297,,2937945.957,2014
222326,142035409.0,Friday,No,2014-10-03T10:45:00.000,OTHER LARCENY,"[-71.059969, 42.355867]",Point,06xx,10,LARCEN,0,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775102.6197,,2955013.727,2014
224968,142035486.0,Friday,No,2014-10-03T14:30:00.000,OTHER LARCENY,"[-71.056873, 42.342678]",Point,06xx,10,LARCEN,0,C6,Day,No,W BROADWAY,Part One,Unarmed,775964.3463,,2950211.663,2014
233232,142035783.0,Friday,No,2014-10-03T12:00:00.000,OTHER LARCENY,"[-71.12532, 42.251951]",Point,06xx,10,LARCEN,0,E18,Day,No,HYDE PARK AV,Part One,Unarmed,757605.5093,,2917060.857,2014
240199,142035458.0,Friday,No,2014-10-03T11:20:00.000,OTHER LARCENY,"[-71.07632, 42.350356]",Point,06xx,10,LARCEN,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,770693.2587,,2952983.224,2014
246345,142035564.0,Friday,No,2014-10-03T15:00:00.000,OTHER LARCENY,"[-71.1262, 42.358061]",Point,06xx,10,LARCEN,0,D14,Day,No,CAMBRIDGE ST,Part One,Unarmed,757197.8071,,2955728.0510000004,2014
249978,142035547.0,Friday,No,2014-10-03T17:30:00.000,OTHER LARCENY,"[-71.07329, 42.346746]",Point,06xx,10,LARCEN,0,D4,First,No,CLARENDON ST,Part One,Unarmed,771518.8837,,2951671.7539999997,2014
264540,142035475.0,Friday,No,2014-10-03T13:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,10,IVPER,0,A7,Day,No,BORDER ST,Part One,Unarmed,,,,2014
265097,142035531.0,Friday,No,2014-10-03T12:45:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,10,PROP,0,A1,Day,No,SERVICE RD,Part One,Other,,CLINTON ST,,2014
