,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
54695,152034216.0,Monday,No,2015-04-27T10:30:00.000,OTHER LARCENY,"[-71.10086, 42.322816]",Point,06xx,4,LARCEN,0,E13,Day,No,CENTRE ST,Part One,Unarmed,764106.7781,,2942915.144,2015
65139,152039174.0,Monday,No,2015-04-27T13:45:00.000,OTHER LARCENY,"[-71.051215, 42.339041]",Point,06xx,4,LARCEN,0,C6,Day,No,W BROADWAY,Part One,Unarmed,777501.1149,,2948894.54,2015
77432,152034494.0,Monday,No,2015-04-27T18:30:00.000,OTHER LARCENY,"[-71.06054, 42.362421]",Point,06xx,4,LARCEN,0,A1,First,No,BOWKER ST,Part One,Unarmed,774936.1171,,2957401.522,2015
89666,152034830.0,Monday,No,2015-04-27T11:45:00.000,OTHER LARCENY,"[-71.08969, 42.346756]",Point,06xx,4,LARCEN,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,767085.5061,,2951653.646,2015
107206,152034273.0,Monday,No,2015-04-27T15:07:00.000,OTHER LARCENY,"[-71.084625, 42.311006]",Point,06xx,4,DVIP,0,B2,Day,No,CRAWFORD ST,Part One,Unarmed,768518.1535,,2938632.245,2015
116977,152034267.0,Monday,No,2015-04-27T15:10:00.000,OTHER LARCENY,"[-71.05751, 42.311671]",Point,06xx,4,LARCEN,0,C11,Day,No,DORCHESTER AV,Part One,Unarmed,775850.9453,,2938911.564,2015
120728,152034568.0,Monday,No,2015-04-27T20:30:00.000,OTHER LARCENY,"[-71.098805, 42.317851]",Point,06xx,4,LARCEN,0,E13,First,No,BANCROFT ST,Part One,Other,764671.0201,,2941108.421,2015
130101,152034243.0,Monday,No,2015-04-27T13:38:00.000,OTHER LARCENY,"[-71.073065, 42.298546]",Point,06xx,4,LARCEN,0,C11,Day,No,WASHINGTON ST,Part One,Unarmed,771667.6249,,2934107.1689999998,2015
172609,152041024.0,Monday,No,2015-04-27T12:00:00.000,OTHER LARCENY,"[-71.033025, 42.377876]",Point,06xx,4,LARCEN,0,A7,Day,No,SARATOGA ST,Part One,Unarmed,782341.4644,,2963073.142,2015
179390,152034174.0,Monday,No,2015-04-27T10:30:00.000,OTHER LARCENY,"[-71.07817, 42.383191]",Point,06xx,4,LARCEN,0,A15,Day,No,BRIGHTON ST,Part One,Unarmed,770134.0049,,2964946.4889999996,2015
182659,152034150.0,Monday,No,2015-04-27T08:55:00.000,OTHER LARCENY,"[-71.062575, 42.352726]",Point,06xx,4,ARREST,0,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774404.2569,,2953865.65,2015
185375,152034563.0,Monday,No,2015-04-27T15:30:00.000,OTHER LARCENY,"[-71.074585, 42.334406]",Point,06xx,4,LARCEN,0,D4,Day,No,MASSACHUSETTS AV,Part One,Unarmed,771191.24,HARRISON AV,2947173.085,2015
202651,152037840.0,Monday,No,2015-04-27T16:00:00.000,OTHER LARCENY,"[-71.08161, 42.351151]",Point,06xx,4,BE,0,D4,First,No,COMMONWEALTH AV,Part One,Other,769261.8892,,2953265.8789999997,2015
209087,152034387.0,Monday,No,2015-04-27T18:00:00.000,OTHER LARCENY,"[-71.07015, 42.356656]",Point,06xx,4,IVPER,0,A1,First,No,RIVER ST,Part One,Unarmed,772349.5094,,2955287.4080000003,2015
213640,152034505.0,Monday,No,2015-04-27T13:00:00.000,OTHER LARCENY,"[-71.067665, 42.283116]",Point,06xx,4,LARCEN,0,C11,Day,No,FULLER ST,Part One,Unarmed,773157.0009,,2928491.617,2015
250656,152035408.0,Monday,No,2015-04-27T10:00:00.000,OTHER LARCENY,"[-71.085219, 42.300836]",Point,06xx,4,IVMV,0,B3,Day,No,MCLELLAN ST,Part One,Unarmed,768375.5219,,2934925.1569999997,2015
