,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
137052,120504585.0,Tuesday,No,2012-08-14T09:50:00.000,OTHER LARCENY,"[-71.12366, 42.257651]",Point,06xx,8,LARCRT,520,E18,Day,No,HYDE PARK AV,Part One,Unarmed,758045.7614,,2919139.9889999996,2012
143116,120504942.0,Tuesday,No,2012-08-14T01:00:00.000,OTHER LARCENY,"[-71.039415, 42.368976]",Point,06xx,8,IVPER ,29,A7,Last,No,MAVERICK SQ,Part One,Unarmed,780632.4456,,2959820.414,2012
156164,120505017.0,Tuesday,No,2012-08-14T13:15:00.000,OTHER LARCENY,"[-71.080967, 42.305758]",Point,06xx,8,LARCRT,329,B2,Day,No,WASHINGTON ST,Part One,Unarmed,769516.8457,,2936724.604,2012
160669,120507687.0,Tuesday,No,2012-08-14T14:15:00.000,OTHER LARCENY,"[-71.05712, 42.353261]",Point,06xx,8,LARCRT,113,A1,Day,No,SUMMER ST,Part One,Unarmed,775877.7362,,2954068.223,2012
173791,120506060.0,Tuesday,No,2012-08-14T17:30:00.000,OTHER LARCENY,"[-71.08446, 42.342426]",Point,06xx,8,LARCRT,145,D4,First,No,MASSACHUSETTS AV,Part One,Unarmed,768507.0033,,2950082.557,2012
175566,120505792.0,Tuesday,No,2012-08-14T18:30:00.000,OTHER LARCENY,"[-71.050313, 42.319287]",Point,06xx,8,LARCRT,250,C6,First,No,MORRISSEY BL,Part One,Unarmed,777782.6826,,2941696.88,2012
193785,120505580.0,Tuesday,No,2012-08-14T17:25:00.000,OTHER LARCENY,"[-71.034375, 42.368116]",Point,06xx,8,LARCIP,33,A7,First,No,MAVERICK ST,Part One,Unarmed,781996.122,,2959514.4080000003,2012
217534,120504967.0,Tuesday,No,2012-08-14T09:30:00.000,OTHER LARCENY,"[-71.065135, 42.350006]",Point,06xx,8,LARCRT,121,A1,Day,No,TREMONT ST,Part One,Unarmed,773717.34,,2952870.892,2012
222751,120508387.0,Tuesday,No,2012-08-14T02:00:00.000,OTHER LARCENY,"[-71.160234, 42.345844]",Point,06xx,8,LARCRT,762,D14,Last,No,GLENMONT RD,Part One,Unarmed,748016.682,,2951237.2589999996,2012
225679,120504604.0,Tuesday,No,2012-08-14T10:12:00.000,OTHER LARCENY,"[-71.062548, 42.361157]",Point,06xx,8,SHPLFT,72,A1,Day,No,CAMBRIDGE ST,Part One,Unarmed,774395.6116,,2956937.863,2012
242680,120505604.0,Tuesday,No,2012-08-14T10:30:00.000,OTHER LARCENY,"[-71.066885, 42.361686]",Point,06xx,8,LARCRT,64,A1,Day,No,BLOSSOM ST,Part One,Unarmed,773222.6795,,2957124.903,2012
242841,120504915.0,Tuesday,No,2012-08-14T12:30:00.000,OTHER LARCENY,"[-71.062548, 42.361157]",Point,06xx,8,SHPLFT,72,A1,Day,No,CAMBRIDGE ST,Part One,Other,774395.6116,,2956937.863,2012
258790,120506661.0,Tuesday,No,2012-08-14T23:00:00.000,OTHER LARCENY,"[-71.07625, 42.341471]",Point,06xx,8,LARCRT,157,D4,First,No,TREMONT ST,Part One,Unarmed,770728.2659,,2949745.457,2012
263169,120511379.0,Tuesday,No,2012-08-14T16:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,8,LARCRT,70,A1,First,No,CHARLES ST S,Part One,Unarmed,,,,2012
