,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
114631,130686173.0,Monday,No,2013-10-28T06:12:00.000,OTHER LARCENY,"[-71.067375, 42.352166]",Point,06xx,10,LARCIP,120,A1,Last,No,PARK PLAZA,Part One,Unarmed,773107.8474,,2953654.958,2013
127006,130688036.0,Monday,No,2013-10-28T21:30:00.000,OTHER LARCENY,"[-71.086655, 42.348466]",Point,06xx,10,ROBRPT,142,D4,First,No,NEWBURY ST,Part One,Unarmed,767902.9271,,2952280.765,2013
133493,130688104.0,Monday,No,2013-10-28T22:10:00.000,OTHER LARCENY,"[-71.084485, 42.348131]",Point,06xx,10,LARCRT,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,768490.1158,,2952161.534,2013
140854,130687741.0,Monday,No,2013-10-28T18:59:00.000,OTHER LARCENY,"[-71.14312, 42.343861]",Point,06xx,10,ROBIP ,786,D14,First,No,COMMONWEALTH AV,Part One,Unarmed,752646.3343,WASHINGTON ST,2950533.693,2013
152257,130687913.0,Monday,No,2013-10-28T09:00:00.000,OTHER LARCENY,"[-71.053089, 42.343233]",Point,06xx,10,LARCRT,197,C6,Day,No,W 1ST ST,Part One,Unarmed,776986.3269,,2950419.357,2013
168337,130687206.0,Monday,No,2013-10-28T17:00:00.000,OTHER LARCENY,"[-71.071895, 42.319141]",Point,06xx,10,LARCRT,260,B2,First,No,HARLOW ST,Part One,Unarmed,771946.48,,2941613.897,2013
174554,130687324.0,Monday,No,2013-10-28T08:15:00.000,OTHER LARCENY,"[-71.075785, 42.297]",Point,06xx,10,LARCRT,453,B3,Day,No,SCHOOL ST,Part One,Unarmed,770934.5115,,2933539.867,2013
179813,130687395.0,Monday,No,2013-10-28T16:41:00.000,OTHER LARCENY,"[-71.055575, 42.329684]",Point,06xx,10,BERPT ,193,C6,First,No,ROGERS ST,Part One,Unarmed,776340.0168,,2945478.4069999997,2013
185950,130686356.0,Monday,No,2013-10-28T08:25:00.000,OTHER LARCENY,"[-71.123165, 42.255916]",Point,06xx,10,VANIP ,521,E18,Day,No,RIVER ST,Part One,Unarmed,758182.5548,,2918508.325,2013
196822,130691048.0,Monday,No,2013-10-28T17:30:00.000,OTHER LARCENY,"[-71.070433, 42.363012]",Point,06xx,10,LARCRT,64,A1,First,No,CHARLES ST,Part One,Unarmed,772261.3324,,2957603.1539999996,2013
211959,130689475.0,Monday,No,2013-10-28T14:25:00.000,OTHER LARCENY,"[-71.075564, 42.318418]",Point,06xx,10,LARCRT,324,B2,Day,No,BROOKFORD ST,Part One,Unarmed,770955.4967,,2941345.341,2013
234066,130688893.0,Monday,No,2013-10-28T17:56:00.000,OTHER LARCENY,"[-71.065775, 42.352431]",Point,06xx,10,LARCRT,118,A1,First,No,BOYLSTON ST,Part One,Unarmed,773539.8413,,2953753.727,2013
235911,130685036.0,Monday,No,2013-10-28T13:38:00.000,OTHER LARCENY,"[-71.088027, 42.325407]",Point,06xx,10,LARCIP,293,B2,Day,No,WASHINGTON ST,Part One,Unarmed,767572.6255,,2943875.67,2013
240151,130686366.0,Monday,No,2013-10-28T08:33:00.000,OTHER LARCENY,"[-71.07131, 42.352581]",Point,06xx,10,LARCIP,134,D4,Day,No,NEWBURY ST,Part One,Unarmed,772043.443,,2953800.8219999997,2013
240606,130687401.0,Monday,No,2013-10-28T13:50:00.000,OTHER LARCENY,"[-71.048242, 42.316663]",Point,06xx,10,LARCRT,256,C6,Day,No,MORRISSEY BL,Part One,Unarmed,778348.0479,,2940743.602,2013
253366,130686751.0,Monday,No,2013-10-28T12:00:00.000,OTHER LARCENY,"[-71.096413, 42.344914]",Point,06xx,10,LARCIP,624,D4,Day,No,BOYLSTON ST,Part One,Unarmed,765271.056,,2950973.562,2013
255646,130695860.0,Monday,No,2013-10-28T07:18:00.000,OTHER LARCENY,"[-71.1244, 42.241581]",Point,06xx,10,LARCRT,524,E18,Last,No,HALSEY RD,Part One,Other,757871.2253,,2913282.998,2013
