,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
130170,130444902.0,Thursday,No,2013-07-18T11:43:00.000,OTHER LARCENY,"[-71.078815, 42.350571]",Point,06xx,7,LARCIP,138,D4,Day,No,NEWBURY ST,Part One,Unarmed,770018.4438,,2953058.235,2013
130545,130445391.0,Thursday,No,2013-07-18T13:30:00.000,OTHER LARCENY,"[-71.06435, 42.352341]",Point,06xx,7,LARCRT,117,A1,Day,No,BOYLSTON ST,Part One,Unarmed,773925.1896,,2953722.893,2013
131300,130445513.0,Thursday,No,2013-07-18T13:46:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,7,SHPLFT,186,C6,Day,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2013
148330,130445406.0,Thursday,No,2013-07-18T02:00:00.000,OTHER LARCENY,"[-71.05203, 42.299191]",Point,06xx,7,IVPREM,353,C11,Last,No,MILL ST,Part One,Unarmed,777357.0404,,2934371.402,2013
152392,130446043.0,Thursday,No,2013-07-18T18:20:00.000,OTHER LARCENY,"[-71.127043, 42.300948]",Point,06xx,7,LSTPRP,666,E13,First,No,CENTRE ST,Part One,Unarmed,757060.8483,,2934913.767,2013
152511,130448343.0,Thursday,No,2013-07-18T20:00:00.000,OTHER LARCENY,"[-71.05554, 42.359266]",Point,06xx,7,INVEST,94,A1,First,No,MERCHANTS RW,Part One,Unarmed,776293.405,,2956258.7810000004,2013
158768,130448618.0,Thursday,No,2013-07-18T11:00:00.000,OTHER LARCENY,"[-71.091351, 42.276486]",Point,06xx,7,LARCRT,427,B3,Day,No,MILDRED AV,Part One,Unarmed,766759.0071,,2926043.833,2013
175239,130450464.0,Thursday,No,2013-07-18T12:00:00.000,OTHER LARCENY,"[-71.061495, 42.356911]",Point,06xx,7,LARCRT,102,A1,Day,No,TREMONT ST,Part One,Unarmed,774688.3413,,2955392.2430000002,2013
179201,130445201.0,Thursday,No,2013-07-18T14:20:00.000,OTHER LARCENY,"[-71.08156, 42.348911]",Point,06xx,7,SHPLFT,143,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769279.4105,,2952449.645,2013
204905,130445200.0,Thursday,No,2013-07-18T11:00:00.000,OTHER LARCENY,"[-71.08483, 42.346381]",Point,06xx,7,LARCRT,144,D4,Day,No,DALTON ST,Part One,Unarmed,768399.9598,,2951523.3460000004,2013
210407,130482337.0,Thursday,No,2013-07-18T08:00:00.000,OTHER LARCENY,"[-71.07625, 42.341471]",Point,06xx,7,LARCRT,153,D4,Day,No,TREMONT ST,Part One,Unarmed,770728.2659,,2949745.457,2013
219902,130445843.0,Thursday,No,2013-07-18T09:00:00.000,OTHER LARCENY,"[-71.07464, 42.338131]",Point,06xx,7,LARCRT,168,D4,Day,No,WASHINGTON ST,Part One,Unarmed,771169.598,,2948530.4669999997,2013
221819,130445114.0,Thursday,No,2013-07-18T13:14:00.000,OTHER LARCENY,"[-71.078815, 42.350571]",Point,06xx,7,LARCRT,137,D4,Day,No,NEWBURY ST,Part One,Unarmed,770018.4438,,2953058.235,2013
226439,130445179.0,Thursday,No,2013-07-18T14:02:00.000,OTHER LARCENY,"[-71.069859, 42.272316]",Point,06xx,7,LARCIP,406,C11,Day,No,RIVER ST,Part One,Unarmed,772582.9656,,2924552.8260000004,2013
227314,130445642.0,Thursday,No,2013-07-18T16:58:00.000,OTHER LARCENY,"[-71.095725, 42.286121]",Point,06xx,7,ABIP  ,466,B3,First,No,COURTLAND RD,Part One,Unarmed,765558.8126,,2929549.4439999997,2013
232688,130446052.0,Thursday,No,2013-07-18T17:15:00.000,OTHER LARCENY,"[-71.071135, 42.335176]",Point,06xx,7,LARCRT,172,D4,First,No,ALBANY ST,Part One,Unarmed,772122.6365,,2947458.358,2013
233173,130445895.0,Thursday,No,2013-07-18T11:30:00.000,OTHER LARCENY,"[-71.103995, 42.333881]",Point,06xx,7,LARCRT,604,B2,Day,No,TREMONT ST,Part One,Unarmed,763240.2622,,2946943.477,2013
237070,130444440.0,Thursday,No,2013-07-18T08:00:00.000,OTHER LARCENY,"[-71.086949, 42.341247]",Point,06xx,7,LARCIP,618,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,767835.9698,,2949649.585,2013
238249,130445246.0,Thursday,No,2013-07-18T10:30:00.000,OTHER LARCENY,"[-71.059085, 42.304686]",Point,06xx,7,LSTPRP,348,C11,Day,No,DORCHESTER AV,Part One,Unarmed,775438.1029,,2936363.917,2013
247764,130445654.0,Thursday,No,2013-07-18T15:48:00.000,OTHER LARCENY,"[-71.05919, 42.379331]",Point,06xx,7,VANRPT,900,A15,Day,No,MONUMENT ST,Part One,Unarmed,775269.1197,,2963565.753,2013
249361,130445407.0,Thursday,No,2013-07-18T08:30:00.000,OTHER LARCENY,"[-71.120906, 42.29036]",Point,06xx,7,LARCRT,563,E5,Day,No,BRADEEN ST,Part One,Unarmed,758738.1691,,2931062.6210000003,2013
254187,130445443.0,Thursday,No,2013-07-18T13:00:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,7,LARCRT,143,D4,Day,No,BOYLSTON ST,Part One,Other,769006.8448,,2952355.38,2013
