,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
102792,140055846.0,Tuesday,No,2014-01-28T02:05:00.000,OTHER LARCENY,"[-71.060208, 42.30637]",Point,06xx,1,LARCRT,347,C11,Last,No,LYON ST,Part One,Unarmed,775131.0737,,2936975.959,2014
103072,140056711.0,Tuesday,No,2014-01-28T13:30:00.000,OTHER LARCENY,"[-71.156174, 42.285384]",Point,06xx,1,LARCRT,736,E5,Day,No,CENTRE ST,Part One,Unarmed,749203.056,,2929209.095,2014
116896,140138199.0,Tuesday,No,2014-01-28T18:00:00.000,OTHER LARCENY,"[-71.056041, 42.342169]",Point,06xx,1,LARCRT,200,C6,First,No,W BROADWAY,Part One,Unarmed,776190.2658,,2950027.5960000004,2014
117783,140076510.0,Tuesday,No,2014-01-28T13:18:00.000,OTHER LARCENY,"[-71.085036, 42.294732]",Point,06xx,1,LARCRT,441,B3,Day,No,NIGHTINGALE ST,Part One,Unarmed,768435.6675,,2932701.1580000003,2014
120620,140063787.0,Tuesday,No,2014-01-28T22:00:00.000,OTHER LARCENY,"[-71.0829, 42.339651]",Point,06xx,1,LSTPRP,597,D4,First,No,COLUMBUS AV,Part One,Unarmed,768933.6861,,2949073.354,2014
130102,140057595.0,Tuesday,No,2014-01-28T20:13:00.000,OTHER LARCENY,"[-71.08284, 42.309116]",Point,06xx,1,SHPLFT,329,B2,First,No,BLUE HILL AV,Part One,Unarmed,769004.3297,,2937945.957,2014
142322,140057144.0,Tuesday,No,2014-01-28T16:45:00.000,OTHER LARCENY,"[-71.046717, 42.336149]",Point,06xx,1,LARCIP,213,C6,First,No,W BROADWAY,Part One,Unarmed,778722.6466,,2947847.002,2014
153947,140058755.0,Tuesday,No,2014-01-28T06:00:00.000,OTHER LARCENY,"[-71.0729, 42.333256]",Point,06xx,1,LARCRT,172,D4,Last,No,MASSACHUSETTS AV,Part One,Unarmed,771648.9274,,2946756.2810000004,2014
158623,140057342.0,Tuesday,No,2014-01-28T09:30:00.000,OTHER LARCENY,"[-71.08966, 42.340951]",Point,06xx,1,LARCRT,618,D4,Day,No,SPEARE PL,Part One,Unarmed,767103.7928,,2949538.233,2014
167822,140056337.0,Tuesday,No,2014-01-28T10:20:00.000,OTHER LARCENY,"[-71.05953, 42.354741]",Point,06xx,1,SHPLFT,0,A1,Day,No,SUMMER ST,Part One,Unarmed,775223.5315,,2954604.19,2014
175392,140057325.0,Tuesday,No,2014-01-28T18:06:00.000,OTHER LARCENY,"[-71.073065, 42.298546]",Point,06xx,1,LARCIP,357,C11,First,No,WASHINGTON ST,Part One,Unarmed,771667.6249,,2934107.1689999998,2014
199677,140057334.0,Tuesday,No,2014-01-28T18:13:00.000,OTHER LARCENY,"[-71.073815, 42.346971]",Point,06xx,1,LARCIP,149,D4,First,No,COLUMBUS AV,Part One,Unarmed,771376.552,,2951753.039,2014
205049,140057731.0,Tuesday,No,2014-01-28T21:39:00.000,OTHER LARCENY,"[-71.067035, 42.300786]",Point,06xx,1,ABIP  ,352,C11,First,No,GENEVA AV,Part One,Unarmed,773294.7932,,2934931.682,2014
211957,140056768.0,Tuesday,No,2014-01-28T13:50:00.000,OTHER LARCENY,"[-71.04802, 42.292301]",Point,06xx,1,LARCRT,373,C11,Day,No,FREEPORT ST,Part One,Unarmed,778455.1684,,2931866.311,2014
215309,140058138.0,Tuesday,No,2014-01-28T23:00:00.000,OTHER LARCENY,"[-71.104895, 42.337681]",Point,06xx,1,LARCRT,612,B2,First,No,LONGWOOD AV,Part One,Unarmed,762990.5031,,2948327.137,2014
233133,140057403.0,Tuesday,No,2014-01-28T18:44:00.000,OTHER LARCENY,"[-71.06205, 42.293831]",Point,06xx,1,ALARMH,363,C11,First,No,DORCHESTER AV,Part One,Unarmed,774656.363,,2932404.063,2014
264375,140059717.0,Tuesday,No,2014-01-28T17:15:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,1,LARCRT,26,A7,First,No,CENTRAL SQ,Part One,Unarmed,,,,2014
