,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
137564,140275252.0,Thursday,No,2014-05-01T18:00:00.000,OTHER LARCENY,"[-71.06939, 42.339506]",Point,06xx,5,LARCRT,167,D4,First,No,HARRISON AV,Part One,Unarmed,772586.4767,,2949038.664,2014
139636,140266369.0,Thursday,No,2014-05-01T08:00:00.000,OTHER LARCENY,"[-71.147508, 42.257526]",Point,06xx,5,BERPT ,822,E5,Day,No,CROWN POINT DR,Part One,Other,751589.8849,,2919066.82,2014
142854,140312938.0,Thursday,No,2014-05-01T16:29:00.000,OTHER LARCENY,"[-71.085816, 42.30968]",Point,06xx,5,IVPER ,320,B2,First,No,CHENEY ST,Part One,Unarmed,768198.1833,,2938147.32,2014
150568,140277302.0,Thursday,No,2014-05-01T11:15:00.000,OTHER LARCENY,"[-71.056374, 42.350817]",Point,06xx,5,LARCRT,115,A1,Day,No,ATLANTIC AV,Part One,Unarmed,776084.0039,,2953178.441,2014
164446,142007974.0,Thursday,No,2014-05-01T08:00:00.000,OTHER LARCENY,"[-71.064245, 42.304096]",Point,06xx,5,PROP,0,C11,Day,No,HOMES AV,Part One,Unarmed,774043.3895,,2936141.7389999996,2014
164462,140267726.0,Thursday,No,2014-05-01T20:30:00.000,OTHER LARCENY,"[-71.057665, 42.378641]",Point,06xx,5,IVPER ,900,A15,First,No,MCNULTY CT,Part One,Unarmed,775682.4594,,2963316.435,2014
173272,140266011.0,Thursday,No,2014-05-01T14:30:00.000,OTHER LARCENY,"[-71.05918, 42.356021]",Point,06xx,5,INVEST,104,A1,Day,No,FRANKLIN ST,Part One,Unarmed,775315.7232,,2955071.135,2014
174264,140266526.0,Thursday,No,2014-05-01T16:30:00.000,OTHER LARCENY,"[-71.103055, 42.314321]",Point,06xx,5,LARCRT,575,E13,First,No,GERMANIA ST,Part One,Other,763527.5926,,2939816.651,2014
187044,140267944.0,Thursday,No,2014-05-01T17:00:00.000,OTHER LARCENY,"[-71.053463, 42.35369]",Point,06xx,5,LARCRT,114,A1,First,No,ATLANTIC AV,Part One,Unarmed,776865.1526,,2954229.6789999995,2014
216218,140264614.0,Thursday,No,2014-05-01T08:44:00.000,OTHER LARCENY,"[-71.09031, 42.278286]",Point,06xx,5,LARCRT,427,B3,Day,No,NORFOLK ST,Part One,Unarmed,767037.6512,,2926701.1089999997,2014
223474,140264708.0,Thursday,No,2014-05-01T07:30:00.000,OTHER LARCENY,"[-71.085618, 42.32866]",Point,06xx,5,IVPER ,282,B2,Day,No,WASHINGTON ST,Part One,Other,768218.0809,,2945064.255,2014
227415,140268017.0,Thursday,No,2014-05-01T17:30:00.000,OTHER LARCENY,"[-71.080575, 42.318566]",Point,06xx,5,IVPER ,311,B2,First,No,EDGEWOOD ST,Part One,Other,769599.9214,,2941392.703,2014
232615,140268345.0,Thursday,No,2014-05-01T16:00:00.000,OTHER LARCENY,"[-71.058395, 42.351291]",Point,06xx,5,LARCRT,115,A1,First,No,LINCOLN ST,Part One,Other,775536.8222,,2953348.5310000004,2014
245253,140265522.0,Thursday,No,2014-05-01T12:55:00.000,OTHER LARCENY,"[-71.07251, 42.352266]",Point,06xx,5,LARCRT,134,D4,Day,No,NEWBURY ST,Part One,Unarmed,771719.655,,2953684.403,2014
265266,140293400.0,Thursday,No,2014-05-01T17:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,5,LARCRT,27,A7,First,No,MAVERICK SQ,Part One,Unarmed,,,,2014
