,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
161779,120598682.0,Sunday,No,2012-09-23T17:25:00.000,OTHER LARCENY,"[-71.078815, 42.350571]",Point,06xx,9,LARCIP,138,D4,First,No,NEWBURY ST,Part One,Unarmed,770018.4438,,2953058.235,2012
165550,120598179.0,Sunday,No,2012-09-23T12:34:00.000,OTHER LARCENY,"[-71.127358, 42.236039]",Point,06xx,9,LARCIP,525,E18,Day,No,NEPONSET VALLEY PY,Part One,Unarmed,757079.0429,,2911259.693,2012
176653,120598399.0,Sunday,No,2012-09-23T02:00:00.000,OTHER LARCENY,"[-71.06521, 42.349691]",Point,06xx,9,LARCRT,121,A1,Last,No,TREMONT ST,Part One,Unarmed,773697.6517,,2952755.997,2012
180889,120598662.0,Sunday,No,2012-09-23T05:30:00.000,OTHER LARCENY,"[-71.05917, 42.354436]",Point,06xx,9,SHPLFT,112,A1,Last,No,SUMMER ST,Part One,Unarmed,775321.4109,,2954493.545,2012
182894,120598820.0,Sunday,No,2012-09-23T18:49:00.000,OTHER LARCENY,"[-71.10383, 42.322836]",Point,06xx,9,SHPLFT,0,E13,First,No,CENTRE ST,Part One,Unarmed,763303.5691,,2942918.688,2012
199940,120612523.0,Sunday,No,2012-09-23T11:00:00.000,OTHER LARCENY,"[-71.073978, 42.333151]",Point,06xx,9,LARCRT,270,D4,Day,No,ALBANY ST,Part One,Unarmed,771357.6081,,2946716.26,2012
208528,120600782.0,Sunday,No,2012-09-23T15:00:00.000,OTHER LARCENY,"[-71.04222, 42.345006]",Point,06xx,9,LARCRT,210,C6,Day,No,FARGO ST,Part One,Unarmed,779921.3305,,2951081.216,2012
215495,120598444.0,Sunday,No,2012-09-23T15:04:00.000,OTHER LARCENY,"[-71.08156, 42.348911]",Point,06xx,9,SHPLFT,143,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769279.4105,,2952449.645,2012
217783,120598636.0,Sunday,No,2012-09-23T10:00:00.000,OTHER LARCENY,"[-71.05582, 42.360091]",Point,06xx,9,LARCRT,207,A1,Day,No,FANEUIL HALL SQ,Part One,Unarmed,776216.1627,,2956559.0330000003,2012
228621,120777955.0,Sunday,No,2012-09-23T08:00:00.000,OTHER LARCENY,"[-71.06564, 42.280931]",Point,06xx,9,LARCRT,403,C11,Day,No,DORCHESTER AV,Part One,Unarmed,773709.0175,,2927698.1569999997,2012
231545,120600625.0,Sunday,No,2012-09-23T21:00:00.000,OTHER LARCENY,"[-71.133058, 42.351856]",Point,06xx,9,LARCRT,794,D14,First,No,PARK VALE AV,Part One,Unarmed,755353.9397,,2953458.643,2012
237256,120600277.0,Sunday,No,2012-09-23T21:12:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,9,SHPLFT,186,C6,First,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2012
254561,120598517.0,Sunday,No,2012-09-23T15:45:00.000,OTHER LARCENY,"[-71.076145, 42.338601]",Point,06xx,9,LARCRT,170,D4,Day,No,SHAWMUT AV,Part One,Unarmed,770761.8501,,2948699.7180000003,2012
259270,120598775.0,Sunday,No,2012-09-23T18:17:00.000,OTHER LARCENY,"[-71.07464, 42.338131]",Point,06xx,9,LARCIP,168,D4,First,No,WASHINGTON ST,Part One,Unarmed,771169.598,,2948530.4669999997,2012
