,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
148647,152005147.0,Monday,No,2015-01-19T19:18:00.000,OTHER LARCENY,"[-71.062575, 42.352726]",Point,06xx,1,LARCEN,0,A1,First,No,WASHINGTON ST,Part One,Unarmed,774404.2569,,2953865.65,2015
148772,152008000.0,Monday,No,2015-01-19T10:30:00.000,OTHER LARCENY,"[-71.09049, 42.286886]",Point,06xx,1,LARCEN,0,B3,Day,No,BLUE HILL AV,Part One,Unarmed,766973.9919,,2929834.979,2015
153514,152005046.0,Monday,No,2015-01-19T13:42:00.000,OTHER LARCENY,"[-71.089075, 42.350966]",Point,06xx,1,LARCEN,0,D4,Day,No,BEACON ST,Part One,Unarmed,767244.3657,,2953188.651,2015
159063,152005007.0,Monday,No,2015-01-19T11:15:00.000,OTHER LARCENY,"[-71.0599, 42.358711]",Point,06xx,1,LARCEN,0,A1,Day,No,TREMONT ST,Part One,Unarmed,775116.0583,,2956050.418,2015
161927,152005020.0,Monday,No,2015-01-19T12:49:00.000,OTHER LARCENY,"[-71.058089, 42.357829]",Point,06xx,1,LARCEN,0,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775607.1052,,2955731.24,2015
163389,152004918.0,Monday,No,2015-01-19T03:44:00.000,OTHER LARCENY,"[-71.064202, 42.294467]",Point,06xx,1,LARCEN,0,C11,Last,No,MATHER ST,Part One,Unarmed,774072.7513,,2932632.5939999996,2015
185556,152005139.0,Monday,No,2015-01-19T19:06:00.000,OTHER LARCENY,"[-71.0851, 42.351131]",Point,06xx,1,ROBBER,0,D4,First,No,GLOUCESTER ST,Part One,Unarmed,768318.551,MARLBOROUGH ST,2953253.981,2015
215025,152005113.0,Monday,No,2015-01-19T18:00:00.000,OTHER LARCENY,"[-71.094096, 42.324135]",Point,06xx,1,LARCEN,0,B2,First,No,BEECH GLEN ST,Part One,Unarmed,765933.6088,,2943404.163,2015
221042,152005764.0,Monday,No,2015-01-19T09:00:00.000,OTHER LARCENY,"[-71.083015, 42.335956]",Point,06xx,1,LARCEN,0,D4,Day,No,HAMMOND ST,Part One,Unarmed,768909.1786,,2947726.6769999997,2015
231547,152005063.0,Monday,No,2015-01-19T14:13:00.000,OTHER LARCENY,"[-71.080085, 42.346711]",Point,06xx,1,LARCEN,0,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769682.0757,,2951649.883,2015
241973,152005125.0,Monday,No,2015-01-19T18:04:00.000,OTHER LARCENY,"[-71.069859, 42.272316]",Point,06xx,1,ARREST,0,C11,First,No,RIVER ST,Part One,Unarmed,772582.9656,,2924552.8260000004,2015
260267,152005172.0,Monday,No,2015-01-19T21:32:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,1,LARCEN,0,D14,First,No,EVERETT ST,Part One,Unarmed,,,,2015
261325,152005082.0,Monday,No,2015-01-19T16:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,1,MVA,0,B2,First,No,MALCOLM X BL,Part One,Unarmed,,,,2015
261950,152004938.0,Monday,No,2015-01-19T07:46:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,1,AB,0,D4,Day,No,HARRISON AV,Part One,Unarmed,,,,2015
262477,152008068.0,Monday,No,2015-01-19T13:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,1,LARCEN,0,A1,Day,No,NEWBURY ST,Part One,Unarmed,,,,2015
263230,152005118.0,Monday,No,2015-01-19T17:51:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,1,LARCEN,0,D14,First,No,WESTERN AV,Part One,Unarmed,,TELFORD ST,,2015
264065,152005175.0,Monday,No,2015-01-19T22:04:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,1,UNK,0,E5,First,No,KITTREDGE ST,Part One,Unarmed,,,,2015
265215,152004996.0,Monday,No,2015-01-19T11:40:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,1,LARCEN,0,B2,Day,No,BLUE HILL AV,Part One,Unarmed,,,,2015
265728,152005171.0,Monday,No,2015-01-19T17:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,1,LARCEN,0,E13,First,No,CENTRE ST,Part One,Unarmed,,,,2015
