,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
188444,140167980.0,Wednesday,No,2014-03-19T16:20:00.000,OTHER LARCENY,"[-71.06672, 42.285111]",Point,06xx,3,IVPER ,0,C11,First,No,ASHMONT ST,Part One,Other,773409.0240000001,BURT ST,2929219.9189999998,2014
193033,140168190.0,Wednesday,No,2014-03-19T17:00:00.000,OTHER LARCENY,"[-71.08284, 42.309116]",Point,06xx,3,LARCRT,329,B2,First,No,BLUE HILL AV,Part One,Unarmed,769004.3297,,2937945.957,2014
193517,140168015.0,Wednesday,No,2014-03-19T17:00:00.000,OTHER LARCENY,"[-71.163266, 42.260803]",Point,06xx,3,LARCIP,715,E5,First,No,CENTRE ST,Part One,Unarmed,747319.5374,,2920243.693,2014
209597,140166535.0,Wednesday,No,2014-03-19T00:53:00.000,OTHER LARCENY,"[-71.077145, 42.350131]",Point,06xx,3,SHPLFT,134,D4,Last,No,BOYLSTON ST,Part One,Unarmed,770470.6585,,2952900.122,2014
231867,140168821.0,Wednesday,No,2014-03-19T19:30:00.000,OTHER LARCENY,"[-71.08209, 42.336671]",Point,06xx,3,LARCRT,903,D4,First,No,LATTIMORE CT,Part One,Unarmed,769157.9964,,2947988.46,2014
241951,140167644.0,Wednesday,No,2014-03-19T13:56:00.000,OTHER LARCENY,"[-71.156649, 42.284828]",Point,06xx,3,LARCIP,735,E5,Day,No,CENTRE ST,Part One,Unarmed,749075.4916,,2929005.876,2014
250210,140169853.0,Wednesday,No,2014-03-19T19:45:00.000,OTHER LARCENY,"[-71.0729, 42.333256]",Point,06xx,3,LARCRT,172,D4,First,No,MASSACHUSETTS AV,Part One,Unarmed,771648.9274,,2946756.2810000004,2014
252488,140168553.0,Wednesday,No,2014-03-19T21:14:00.000,OTHER LARCENY,"[-71.08037, 42.349236]",Point,06xx,3,SHPLFT,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,769600.5057,,2952569.662,2014
257182,140169668.0,Wednesday,No,2014-03-19T15:30:00.000,OTHER LARCENY,"[-70.972049, 42.312511]",Point,06xx,3,LARCRT,376,C11,Day,No,LONG ISLAND RD,Part One,Unarmed,798964.0477,,2939348.963,2014
259966,140168162.0,Wednesday,No,2014-03-19T15:45:00.000,OTHER LARCENY,"[-71.10342, 42.315831]",Point,06xx,3,LARCRT,576,E13,Day,No,PORTER ST,Part One,Other,763426.3143,,2940366.461,2014
