,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
104033,120480731.0,Friday,No,2012-08-03T19:10:00.000,OTHER LARCENY,"[-71.061123, 42.296931]",Point,06xx,8,LARCRT,355,C11,First,No,DORCHESTER AV,Part One,Unarmed,774901.1102,,2933534.9710000004,2012
115759,120480151.0,Friday,No,2012-08-03T15:00:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,8,SHPLFT,186,C6,Day,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2012
119468,120481215.0,Friday,No,2012-08-03T20:00:00.000,OTHER LARCENY,"[-71.086905, 42.345686]",Point,06xx,8,LARCRT,620,D4,First,No,MASSACHUSETTS AV,Part One,Unarmed,767840.2549,,2951267.3510000003,2012
123592,120487068.0,Friday,No,2012-08-03T17:00:00.000,OTHER LARCENY,"[-71.055005, 42.357866]",Point,06xx,8,LARCRT,109,A1,First,No,LIBERTY SQ,Part One,Unarmed,776440.6629,,2955749.348,2012
127855,120479630.0,Friday,No,2012-08-03T10:30:00.000,OTHER LARCENY,"[-71.081575, 42.340721]",Point,06xx,8,LARCRT,147,D4,Day,No,COLUMBUS AV,Part One,Other,769289.9968,,2949465.0360000003,2012
130513,120605318.0,Friday,No,2012-08-03T13:00:00.000,OTHER LARCENY,"[-71.145244, 42.343057]",Point,06xx,8,LARCRT,785,D14,Day,No,RANSOM RD,Part One,Unarmed,752073.0985,,2950238.236,2012
136475,120480743.0,Friday,No,2012-08-03T19:24:00.000,OTHER LARCENY,"[-71.074855, 42.351641]",Point,06xx,8,LARCIP,134,D4,First,No,NEWBURY ST,Part One,Unarmed,771086.9302,,2953453.473,2012
140542,120480189.0,Friday,No,2012-08-03T13:25:00.000,OTHER LARCENY,"[-71.074809, 42.308575]",Point,06xx,8,LARCRT,328,B2,Day,No,FREDERICK ST,Part One,Unarmed,771177.5147,,2937759.292,2012
182939,120483283.0,Friday,No,2012-08-03T20:00:00.000,OTHER LARCENY,"[-71.087695, 42.349131]",Point,06xx,8,LARCRT,141,D4,First,No,COMMONWEALTH AV,Part One,Unarmed,767620.6238,,2952521.7430000002,2012
196797,120484400.0,Friday,No,2012-08-03T22:00:00.000,OTHER LARCENY,"[-71.0639, 42.350956]",Point,06xx,8,LARCRT,117,A1,First,No,STUART ST,Part One,Unarmed,774049.4062,,2953218.795,2012
204192,120480202.0,Friday,No,2012-08-03T14:05:00.000,OTHER LARCENY,"[-71.05582, 42.360091]",Point,06xx,8,LARCRT,93,A1,Day,No,FANEUIL HALL SQ,Part One,Unarmed,776216.1627,,2956559.0330000003,2012
224879,120489184.0,Friday,No,2012-08-03T15:00:00.000,OTHER LARCENY,"[-71.069527, 42.351443]",Point,06xx,8,LSTPRP,642,A1,Day,No,PARK PLAZA,Part One,Unarmed,772527.4805,ARLINGTON ST,2953388.3860000004,2012
230761,120496852.0,Friday,No,2012-08-03T08:00:00.000,OTHER LARCENY,"[-71.055875, 42.364791]",Point,06xx,8,INVEST,85,A1,Day,No,BALDWIN PL,Part One,Unarmed,776192.38,,2958271.727,2012
247483,120482022.0,Friday,No,2012-08-03T17:00:00.000,OTHER LARCENY,"[-71.06287, 42.297971]",Point,06xx,8,INVEST,355,C11,First,No,PARK ST,Part One,Other,774426.7778,BOURNESIDE ST,2933911.6010000003,2012
