,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
168707,,Friday,No,2015-07-31T00:00:00.000,Motor Vehicle Accident Response,"[-71.067211, 42.311676]",Point,MVAcc,7,MVA,332,C11,,No,TRULL ST,Part Three,None,773227.0,,2940000.0,2015
170536,,Friday,No,2015-07-31T00:00:00.000,Motor Vehicle Accident Response,"[-71.038673, 42.335578]",Point,MVAcc,7,MVA,222,C6,,No,E BROADWAY,Part Three,None,780899.0,,2950000.0,2015
172006,,Friday,No,2015-07-31T05:00:00.000,Motor Vehicle Accident Response,"[0, 0]",Point,MVAcc,7,MVA,0,,,No,,Part Three,None,,BLUE HILL AVE,,2015
183348,,Friday,No,2015-07-31T00:00:00.000,Motor Vehicle Accident Response,"[-71.132447, 42.355667]",Point,MVAcc,7,MVA,801,D14,,No,CAMBRIDGE ST,Part Three,None,755513.0,,2950000.0,2015
187358,,Friday,No,2015-07-31T00:00:00.000,Motor Vehicle Accident Response,"[-71.139955, 42.349668]",Point,MVAcc,7,MVA,783,D14,,No,GORDON ST,Part Three,None,753493.0,,2950000.0,2015
187670,,Friday,No,2015-07-31T00:00:00.000,Motor Vehicle Accident Response,"[-71.168433, 42.266237]",Point,MVAcc,7,MVA,723,E5,,No,VFW PKWY,Part Three,None,745913.0,,2920000.0,2015
190197,,Friday,No,2015-07-31T00:00:00.000,Motor Vehicle Accident Response,"[-71.081457, 42.338655]",Point,MVAcc,7,MVA,273,D4,,No,TREMONT ST,Part Three,None,769326.0,,2950000.0,2015
191084,,Friday,No,2015-07-31T22:05:00.000,Motor Vehicle Accident Response,"[0, 0]",Point,MVAcc,7,MVA,97,A1,,No,SCHOOL ST,Part Three,None,,WASHINGTON ST,,2015
195839,,Friday,No,2015-07-31T00:00:00.000,Motor Vehicle Accident Response,"[-71.156124, 42.349101]",Point,MVAcc,7,MVA,771,D14,,No,WASHINGTON ST,Part Three,None,749123.0,,2950000.0,2015
207244,,Friday,No,2015-07-31T00:00:00.000,Motor Vehicle Accident Response,"[-71.081405, 42.319408]",Point,MVAcc,7,MVA,311,B2,,No,WARREN ST,Part Three,None,769374.0,,2940000.0,2015
215455,,Friday,No,2015-07-31T00:00:00.000,Motor Vehicle Accident Response,"[-71.071946, 42.299375]",Point,MVAcc,7,MVA,357,C11,,No,GREENBRIER ST,Part Three,None,771969.0,,2930000.0,2015
215608,,Friday,No,2015-07-31T07:01:00.000,Motor Vehicle Accident Response,"[0, 0]",Point,MVAcc,7,MVA,284,D4,,No,COLUMBUS AVE,Part Three,None,,MASSACHUSETTS AVE,,2015
236028,,Friday,No,2015-07-31T18:44:00.000,Motor Vehicle Accident Response,"[0, 0]",Point,MVAcc,7,MVA,368,C11,,No,KING ST,Part Three,None,,TRAIN ST,,2015
237949,,Friday,No,2015-07-31T00:00:00.000,Motor Vehicle Accident Response,"[-71.080504, 42.307678]",Point,MVAcc,7,MVA,329,B2,,No,GENEVA AVE,Part Three,None,769639.0,,2940000.0,2015
242108,,Friday,No,2015-07-31T15:24:00.000,Motor Vehicle Accident Response,"[0, 0]",Point,MVAcc,7,MVA,406,B3,,No,CENTRAL AVE,Part Three,None,,RIVER ST,,2015
253831,,Friday,No,2015-07-31T00:00:00.000,Motor Vehicle Accident Response,"[-71.069389, 42.325246]",Point,MVAcc,7,MVA,181,B2,,No,NORFOLK AVE,Part Three,None,772613.0,,2940000.0,2015
