,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
103973,120816662.0,Monday,No,2012-12-31T14:30:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,12,LARCRT,146,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2012
108017,120816942.0,Monday,No,2012-12-31T18:00:00.000,OTHER LARCENY,"[-71.1092, 42.333231]",Point,06xx,12,LARCRT,0,B2,First,No,HUNTINGTON AV,Part One,Unarmed,761834.0078,,2946700.113,2012
108521,130001546.0,Monday,No,2012-12-31T13:15:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,12,LARCRT,143,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2012
121683,130008216.0,Monday,No,2012-12-31T23:30:00.000,OTHER LARCENY,"[-71.084485, 42.348131]",Point,06xx,12,LARCRT,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,768490.1158,,2952161.534,2012
128640,130001903.0,Monday,No,2012-12-31T23:00:00.000,OTHER LARCENY,"[-71.06115, 42.364581]",Point,06xx,12,LARCRT,75,A1,First,No,FRIEND ST,Part One,Unarmed,774767.2102,,2958187.8210000005,2012
145720,120816929.0,Monday,No,2012-12-31T17:54:00.000,OTHER LARCENY,"[-71.080195, 42.305116]",Point,06xx,12,UNK   ,460,C11,First,No,WASHINGTON ST,Part One,Unarmed,769726.9437,,2936491.8039999995,2012
158300,120816759.0,Monday,No,2012-12-31T12:30:00.000,OTHER LARCENY,"[-71.105725, 42.288172]",Point,06xx,12,LARCRT,503,B3,Day,No,AMERICAN LEGION HY,Part One,Unarmed,762849.3138,,2930284.1580000003,2012
163869,120816415.0,Monday,No,2012-12-31T12:45:00.000,OTHER LARCENY,"[-71.098725, 42.315361]",Point,06xx,12,ROBRPT,316,E13,Day,No,WASHINGTON ST,Part One,Unarmed,764696.9253,,2940201.124,2012
164407,130001567.0,Monday,No,2012-12-31T23:00:00.000,OTHER LARCENY,"[-71.054475, 42.360341]",Point,06xx,12,INVEST,93,A1,First,No,N MARKET ST,Part One,Unarmed,776579.1994,,2956652.0330000003,2012
164681,120816725.0,Monday,No,2012-12-31T14:00:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,12,BERPT ,143,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2012
171648,130043193.0,Monday,No,2012-12-31T14:00:00.000,OTHER LARCENY,"[-71.088, 42.347211]",Point,06xx,12,LARCRT,620,D4,Day,No,BOYLSTON ST,Part One,Unarmed,767541.5577,,2951821.6580000003,2012
193546,130003380.0,Monday,No,2012-12-31T01:00:00.000,OTHER LARCENY,"[-71.13415, 42.348721]",Point,06xx,12,LARCRT,793,D14,Last,No,COMMONWEALTH AV,Part One,Unarmed,755063.6869,GRIGGS PL,2952315.047,2012
197231,130001240.0,Monday,No,2012-12-31T13:30:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,12,LARCRT,143,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2012
207454,130001198.0,Monday,No,2012-12-31T21:30:00.000,OTHER LARCENY,"[-71.062495, 42.356936]",Point,06xx,12,LARCRT,102,A1,First,No,PARK ST,Part One,Unarmed,774418.0128,BEACON ST,2955399.966,2012
208691,120817001.0,Monday,No,2012-12-31T15:00:00.000,OTHER LARCENY,"[-71.104895, 42.337681]",Point,06xx,12,LARCRT,612,B2,Day,No,LONGWOOD AV,Part One,Unarmed,762990.5031,,2948327.137,2012
215693,130000061.0,Monday,No,2012-12-31T23:00:00.000,OTHER LARCENY,"[-71.07738, 42.350061]",Point,06xx,12,LSTPRP,0,D4,First,No,DARTMOUTH ST,Part One,Unarmed,770407.2615,BOYLSTON ST,2952874.296,2012
232983,130018542.0,Monday,No,2012-12-31T12:00:00.000,OTHER LARCENY,"[-71.143665, 42.355438]",Point,06xx,12,LARCRT,804,D14,Day,No,HICHBORN ST,Part One,Unarmed,752481.1255,,2954751.778,2012
236984,130005896.0,Monday,No,2012-12-31T22:00:00.000,OTHER LARCENY,"[-70.972049, 42.312511]",Point,06xx,12,LSTPRP,376,C11,First,No,LONG ISLAND RD,Part One,Unarmed,798964.0477,,2939348.963,2012
254396,120816068.0,Monday,No,2012-12-31T10:00:00.000,OTHER LARCENY,"[-71.077145, 42.350131]",Point,06xx,12,LARCIP,134,D4,Day,No,BOYLSTON ST,Part One,Unarmed,770470.6585,,2952900.122,2012
262066,120817201.0,Monday,No,2012-12-31T19:15:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,12,ARREST,165,D4,First,No,WASHINGTON ST,Part One,Unarmed,,,,2012
