,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
85395,120700898.0,Tuesday,No,2012-11-06T22:07:00.000,OTHER LARCENY,"[-71.11141, 42.311821]",Point,06xx,11,PRSCRM,645,E13,First,No,SEAVERNS AV,Part One,Unarmed,761272.002,,2938895.203,2012
85434,120700222.0,Tuesday,No,2012-11-06T16:00:00.000,OTHER LARCENY,"[-71.062575, 42.352726]",Point,06xx,11,SHPLFT,111,A1,First,No,WASHINGTON ST,Part One,Unarmed,774404.2569,BOYLSTON ST,2953865.65,2012
101937,120707308.0,Tuesday,No,2012-11-06T12:00:00.000,OTHER LARCENY,"[-71.080568, 42.310368]",Point,06xx,11,INVEST,321,B2,Day,No,DEVON ST,Part One,Unarmed,769616.463,,2938405.0069999998,2012
106864,120700908.0,Tuesday,No,2012-11-06T22:12:00.000,OTHER LARCENY,"[-71.06387, 42.348356]",Point,06xx,11,LARCRT,127,A1,First,No,OAK ST,Part One,Unarmed,774062.3599,,2952271.348,2012
108720,120699221.0,Tuesday,No,2012-11-06T08:36:00.000,OTHER LARCENY,"[-71.10974, 42.261984]",Point,06xx,11,LARCRT,493,E18,Day,No,RIVER ST,Part One,Other,761806.7440000001,,2920735.827,2012
112140,120699293.0,Tuesday,No,2012-11-06T08:45:00.000,OTHER LARCENY,"[-71.059295, 42.356476]",Point,06xx,11,ARREST,0,A1,Day,No,WASHINGTON ST,Part One,Other,775283.7829999999,,2955236.785,2012
118517,120700760.0,Tuesday,No,2012-11-06T20:59:00.000,OTHER LARCENY,"[-71.0879, 42.348121]",Point,06xx,11,LARCIP,141,D4,First,No,NEWBURY ST,Part One,Unarmed,767566.9878,,2952153.41,2012
140845,120702049.0,Tuesday,No,2012-11-06T22:00:00.000,OTHER LARCENY,"[-71.101595, 42.333071]",Point,06xx,11,LARCRT,603,B2,First,No,TREMONT ST,Part One,Unarmed,763890.5575,,2946651.3189999997,2012
172004,120699897.0,Tuesday,No,2012-11-06T10:30:00.000,OTHER LARCENY,"[-71.10127, 42.332961]",Point,06xx,11,INVEST,602,B2,Day,No,ST ALPHONSUS ST,Part One,Firearm,763978.6206,TREMONT ST,2946611.644,2012
224867,120700295.0,Tuesday,No,2012-11-06T09:00:00.000,OTHER LARCENY,"[-71.083115, 42.348516]",Point,06xx,11,LARCRT,138,D4,Day,No,BOYLSTON ST,Part One,Unarmed,768859.7706,,2952303.642,2012
239892,120700100.0,Tuesday,No,2012-11-06T15:15:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,11,SHPLFT,129,D4,Day,No,BOYLSTON ST,Part One,Unarmed,771088.5381,,2953130.961,2012
242255,120699366.0,Tuesday,No,2012-11-06T09:30:00.000,OTHER LARCENY,"[-71.076399, 42.333996]",Point,06xx,11,ABIP  ,271,D4,Day,No,HARRISON AV,Part One,Unarmed,770701.3598,,2947021.0810000002,2012
255168,120700476.0,Tuesday,No,2012-11-06T18:04:00.000,OTHER LARCENY,"[-71.06458, 42.352351]",Point,06xx,11,LARCIP,118,A1,First,No,TREMONT ST,Part One,Unarmed,773863.0013,BOYLSTON ST,2953726.22,2012
255774,120700108.0,Tuesday,No,2012-11-06T12:00:00.000,OTHER LARCENY,"[-71.145297, 42.349864]",Point,06xx,11,LARCRT,784,D14,Day,No,WARREN ST,Part One,Unarmed,752048.4758,,2952718.7569999998,2012
