,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
166283,,Friday,No,2015-07-24T00:00:00.000,Motor Vehicle Accident Response,"[-71.06787, 42.298509]",Point,MVAcc,7,MVA,357,C11,,No,TONAWANDA ST,Part Three,None,773073.0,,2930000.0,2015
175188,,Friday,No,2015-07-24T00:00:00.000,Motor Vehicle Accident Response,"[-71.098927, 42.270222]",Point,MVAcc,7,MVA,480,E18,,No,CUMMINS HWY,Part Three,None,764719.0,,2920000.0,2015
180707,,Friday,No,2015-07-24T20:10:00.000,Motor Vehicle Accident Response,"[0, 0]",Point,MVAcc,7,MVA,323,B2,,No,QUINCY ST,Part Three,None,, WARREN ST ,,2015
204499,,Friday,No,2015-07-24T15:04:00.000,Motor Vehicle Accident Response,"[0, 0]",Point,MVAcc,7,MVA,587,B2,,No,BURNEY ST,Part Three,None,,DELLE AVE,,2015
211281,,Friday,No,2015-07-24T00:00:00.000,Motor Vehicle Accident Response,"[-71.062807, 42.321987]",Point,MVAcc,7,MVA,186,C6,,No,MASSACHUSETTS AVE,Part Three,None,774399.0,,2940000.0,2015
213504,,Friday,No,2015-07-24T00:00:00.000,Motor Vehicle Accident Response,"[-71.081026, 42.303675]",Point,MVAcc,7,MVA,459,B3,,No,GLENARM ST,Part Three,None,769505.0,,2940000.0,2015
217183,,Friday,No,2015-07-24T08:28:00.000,Motor Vehicle Accident Response,"[0, 0]",Point,MVAcc,7,MVA,468,B3,,No,FOTTLER RD,Part Three,None,,HAZLETON ST,,2015
219505,,Friday,No,2015-07-24T00:00:00.000,Motor Vehicle Accident Response,"[-71.073132, 42.295354]",Point,MVAcc,7,MVA,451,B3,,No,PARK ST,Part Three,None,771655.0,,2930000.0,2015
220511,,Friday,No,2015-07-24T00:00:00.000,Motor Vehicle Accident Response,"[-71.106232, 42.316411]",Point,MVAcc,7,MVA,640,E13,,No,HUBBARD ST,Part Three,None,762665.0,,2940000.0,2015
222075,,Friday,No,2015-07-24T09:57:00.000,Motor Vehicle Accident Response,"[0, 0]",Point,MVAcc,7,MVA,608,E13,,No,HEATH ST,Part Three,None,,S HUNTINGTON AVE,,2015
231347,,Friday,No,2015-07-24T11:07:00.000,Motor Vehicle Accident Response,"[0, 0]",Point,MVAcc,7,MVA,168,D4,,No,E CONCORD ST,Part Three,None,,HARRISON AVE,,2015
242473,,Friday,No,2015-07-24T14:45:00.000,Motor Vehicle Accident Response,"[0, 0]",Point,MVAcc,7,MVA,49,A15,,No,ALFORD ST,Part Three,None,,MAIN ST,,2015
251094,,Friday,No,2015-07-24T00:00:00.000,Motor Vehicle Accident Response,"[-71.12149, 42.263378]",Point,MVAcc,7,MVA,495,E18,,No,HYDE PARK AVE,Part Three,None,758624.0,,2920000.0,2015
252808,,Friday,No,2015-07-24T17:15:00.000,Motor Vehicle Accident Response,"[0, 0]",Point,MVAcc,7,MVA,116,A1,,No,ESSEX ST,Part Three,None,,LINCOLN ST,,2015
