,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
129421,140312466.0,Tuesday,No,2014-05-20T02:00:00.000,DRUG CHARGES,"[-71.090795, 42.311506]",Point,18xx,5,FDPROP,318,B2,Last,No,HUMBOLDT AV,Part Two,Unarmed,766848.4216,,2938806.488,2014
157465,140314262.0,Tuesday,No,2014-05-20T12:00:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,5,IVDRUG,520,E18,Day,No,HYDE PARK AV,Part Two,Unarmed,757969.2324,,2918691.415,2014
163583,140314336.0,Tuesday,No,2014-05-20T19:00:00.000,DRUG CHARGES,"[-71.070835, 42.331511]",Point,18xx,5,INVEST,177,C6,First,No,MASSACHUSETTS AV,Part Two,Unarmed,772210.4703,,2946123.1760000004,2014
165662,140314414.0,Tuesday,No,2014-05-20T07:30:00.000,DRUG CHARGES,"[-71.085618, 42.32866]",Point,18xx,5,IVDRUG,282,B2,Day,No,WASHINGTON ST,Part Two,Other,768218.0809,,2945064.255,2014
168990,140314618.0,Tuesday,No,2014-05-20T18:00:00.000,DRUG CHARGES,"[-71.136525, 42.353911]",Point,18xx,5,IVDRUG,803,D14,First,No,CAMBRIDGE ST,Part Two,Unarmed,754413.6191,,2954203.644,2014
200809,140313938.0,Tuesday,No,2014-05-20T14:30:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,5,IVDRUG,200,C6,Day,No,W BOUNDARY RD,Part Two,Unarmed,776551.5679,,2949714.607,2014
211864,140314232.0,Tuesday,No,2014-05-20T18:25:00.000,DRUG CHARGES,"[-71.062455, 42.351471]",Point,18xx,5,ARREST,113,A1,First,No,BEACH ST,Part Two,Unarmed,774439.0393,,2953408.4710000004,2014
219568,140316626.0,Tuesday,No,2014-05-20T07:00:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,5,IVDRUG,257,C11,Last,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2014
231230,140313922.0,Tuesday,No,2014-05-20T16:30:00.000,DRUG CHARGES,"[-71.06939, 42.339506]",Point,18xx,5,CD11  ,167,D4,First,No,HARRISON AV,Part Two,Other,772586.4767,,2949038.664,2014
249096,140313131.0,Tuesday,No,2014-05-20T09:00:00.000,DRUG CHARGES,"[-71.148575, 42.287141]",Point,18xx,5,IVDRUG,691,E5,Day,No,CENTRE ST,Part Two,Unarmed,751256.7891,,2929857.7989999996,2014
249871,140313033.0,Tuesday,No,2014-05-20T10:40:00.000,DRUG CHARGES,"[-71.09156, 42.310541]",Point,18xx,5,TSTOP ,316,B2,Day,No,BROOKLEDGE ST,Part Two,Other,766643.1909,HUMBOLDT AV,2938453.835,2014
255339,140313275.0,Tuesday,No,2014-05-20T12:24:00.000,DRUG CHARGES,"[-71.02506, 42.335811]",Point,18xx,5,ARREST,224,C6,Day,No,FARRAGUT RD,Part Two,Other,784578.9079999999,E BROADWAY,2947755.762,2014
