,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
144093,130256841.0,Monday,No,2013-04-29T20:00:00.000,OTHER LARCENY,"[-71.06293, 42.360887]",Point,06xx,4,LSTPRP,68,A1,First,No,BOWDOIN ST,Part One,Unarmed,774293.0622,,2956838.923,2013
170493,130262082.0,Monday,No,2013-04-29T13:00:00.000,OTHER LARCENY,"[-71.160234, 42.345844]",Point,06xx,4,ROBRPT,750,D14,Day,No,GLENMORE ST,Part One,Unarmed,748016.682,,2951237.2589999996,2013
178997,130254835.0,Monday,No,2013-04-29T08:30:00.000,OTHER LARCENY,"[-71.10677, 42.337636]",Point,06xx,4,LARCRT,593,B2,Day,No,BINNEY ST,Part One,Unarmed,762483.642,,2948308.396,2013
184516,130252609.0,Monday,No,2013-04-29T17:55:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,4,SHPLFT,112,A1,First,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2013
186332,130252388.0,Monday,No,2013-04-29T15:01:00.000,OTHER LARCENY,"[-71.076935, 42.341116]",Point,06xx,4,FIGHT ,154,D4,Day,No,TREMONT ST,Part One,Unarmed,770543.7184,,2949615.17,2013
188727,130252622.0,Monday,No,2013-04-29T14:15:00.000,OTHER LARCENY,"[-71.086655, 42.348466]",Point,06xx,4,LARCRT,141,D4,Day,No,NEWBURY ST,Part One,Unarmed,767902.9271,,2952280.765,2013
203644,130259560.0,Monday,No,2013-04-29T17:00:00.000,OTHER LARCENY,"[-71.11069, 42.324233]",Point,06xx,4,LARCRT,609,E13,First,No,EVERGREEN ST,Part One,Unarmed,761446.0413,,2943419.0930000003,2013
221735,130251723.0,Monday,No,2013-04-29T10:00:00.000,OTHER LARCENY,"[-71.107525, 42.300191]",Point,06xx,4,IVPER ,566,E13,Day,No,MORTON ST,Part One,Unarmed,762342.3043,,2934661.854,2013
226882,130254096.0,Monday,No,2013-04-29T18:00:00.000,OTHER LARCENY,"[-71.059295, 42.356476]",Point,06xx,4,LARCRT,104,A1,First,No,WASHINGTON ST,Part One,Unarmed,775283.7829999999,,2955236.785,2013
230239,130252370.0,Monday,No,2013-04-29T08:00:00.000,OTHER LARCENY,"[-71.096413, 42.344914]",Point,06xx,4,BERPT ,624,D4,Day,No,BOYLSTON ST,Part One,Unarmed,765271.056,,2950973.562,2013
232234,130257459.0,Monday,No,2013-04-29T20:00:00.000,OTHER LARCENY,"[-71.07164, 42.295591]",Point,06xx,4,LARCRT,359,C11,First,No,PARK ST,Part One,Unarmed,772058.5418,,2933032.2569999998,2013
234160,130265994.0,Monday,No,2013-04-29T15:00:00.000,OTHER LARCENY,"[-71.05319, 42.332656]",Point,06xx,4,LARCRT,925,C6,Day,No,GUSTIN ST,Part One,Other,776979.3436,,2946564.932,2013
234298,130252872.0,Monday,No,2013-04-29T15:00:00.000,OTHER LARCENY,"[-71.05572, 42.352165]",Point,06xx,4,LARCRT,90,A1,Day,No,ATLANTIC AV,Part One,Unarmed,776258.1643,,2953670.5760000004,2013
234693,130251730.0,Monday,No,2013-04-29T09:40:00.000,OTHER LARCENY,"[-71.06494, 42.343021]",Point,06xx,4,IVPER ,165,D4,Day,No,HARRISON AV,Part One,Unarmed,773783.0344,,2950325.6980000003,2013
237397,130252833.0,Monday,No,2013-04-29T14:10:00.000,OTHER LARCENY,"[-71.086655, 42.348466]",Point,06xx,4,LARCRT,142,D4,Day,No,NEWBURY ST,Part One,Other,767902.9271,,2952280.765,2013
243236,130260453.0,Monday,No,2013-04-29T18:00:00.000,OTHER LARCENY,"[-71.073652, 42.341283]",Point,06xx,4,LARCRT,158,D4,First,No,SAN JUAN ST,Part One,Unarmed,771430.8331,,2949680.205,2013
246577,130252919.0,Monday,No,2013-04-29T17:50:00.000,OTHER LARCENY,"[-71.062525, 42.355916]",Point,06xx,4,INVEST,111,A1,First,No,TREMONT ST,Part One,Unarmed,774411.8094,,2955028.2169999997,2013
258793,130252069.0,Monday,No,2013-04-29T10:00:00.000,OTHER LARCENY,"[-71.065775, 42.352431]",Point,06xx,4,LARCRT,118,A1,Day,No,BOYLSTON ST,Part One,Other,773539.8413,,2953753.727,2013
261931,130285124.0,Monday,No,2013-04-29T15:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,4,LARCRT,188,C6,Day,No,ENTERPRISE ST,Part One,Unarmed,,,,2013
