,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
78923,152034610.0,Tuesday,No,2015-04-28T16:12:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,4,PROP,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2015
82070,152041638.0,Tuesday,No,2015-04-28T13:00:00.000,OTHER LARCENY,"[-71.07293, 42.333901]",Point,06xx,4,PROP,0,D4,Day,No,ALBANY ST,Part One,Unarmed,771639.6374,,2946991.29,2015
84525,152034670.0,Tuesday,No,2015-04-28T16:02:00.000,OTHER LARCENY,"[-71.05917, 42.354436]",Point,06xx,4,LARCEN,0,A1,First,No,SUMMER ST,Part One,Unarmed,775321.4109,,2954493.545,2015
86698,152034524.0,Tuesday,No,2015-04-28T10:50:00.000,OTHER LARCENY,"[-71.083699, 42.330436]",Point,06xx,4,LARCEN,0,B2,Day,No,WASHINGTON ST,Part One,Unarmed,768733.8404,,2945714.085,2015
108352,152034470.0,Tuesday,No,2015-04-28T07:00:00.000,OTHER LARCENY,"[-71.07596, 42.348426]",Point,06xx,4,LARCEN,0,D4,Last,No,STUART ST,Part One,Unarmed,770794.0673,,2952280.3789999997,2015
117240,152034625.0,Tuesday,No,2015-04-28T13:00:00.000,OTHER LARCENY,"[-71.112411, 42.284053]",Point,06xx,4,LARCEN,0,E18,Day,No,AMERICAN LEGION HY,Part One,Unarmed,761047.1773,,2928774.728,2015
131187,152034643.0,Tuesday,No,2015-04-28T10:00:00.000,OTHER LARCENY,"[-71.052855, 42.352854]",Point,06xx,4,LARCEN,0,A1,Day,No,CONGRESS ST,Part One,Unarmed,777031.1407,,2953925.651,2015
138797,152034688.0,Tuesday,No,2015-04-28T18:00:00.000,OTHER LARCENY,"[-71.07547, 42.353706]",Point,06xx,4,LARCEN,0,D4,First,No,MARLBOROUGH ST,Part One,Unarmed,770916.946,,2954205.171,2015
146376,152035532.0,Tuesday,No,2015-04-28T20:00:00.000,OTHER LARCENY,"[-71.05935, 42.372011]",Point,06xx,4,LARCEN,0,A15,First,No,CONSTITUTION RD,Part One,Unarmed,775239.6699,,2960897.9710000004,2015
150534,152036575.0,Tuesday,No,2015-04-28T23:00:00.000,OTHER LARCENY,"[-71.067555, 42.349351]",Point,06xx,4,LARCEN,0,A1,First,No,MELROSE ST,Part One,Unarmed,773064.3931,,2952628.873,2015
172709,152035797.0,Tuesday,No,2015-04-28T15:00:00.000,OTHER LARCENY,"[-71.113859, 42.319072]",Point,06xx,4,IVPER,0,E13,Day,No,PERSHING RD,Part One,Unarmed,760597.4131,,2941534.506,2015
182578,152034458.0,Tuesday,No,2015-04-28T02:42:00.000,OTHER LARCENY,"[-71.06223, 42.364936]",Point,06xx,4,LARCEN,0,A1,Last,No,CAUSEWAY ST,Part One,Unarmed,774474.6741,,2958315.689,2015
194127,152034692.0,Tuesday,No,2015-04-28T18:14:00.000,OTHER LARCENY,"[-71.13228, 42.237301]",Point,06xx,4,LARCEN,0,E18,First,No,WOLCOTT SQ,Part One,Unarmed,755744.2276,,2911714.018,2015
206162,152034633.0,Tuesday,No,2015-04-28T07:00:00.000,OTHER LARCENY,"[-71.152092, 42.359936]",Point,06xx,4,LARCEN,0,D14,Last,No,SOLDIERS FIELD RD,Part One,Unarmed,750196.926,,2956381.583,2015
221603,152034602.0,Tuesday,No,2015-04-28T14:49:00.000,OTHER LARCENY,"[-71.050025, 42.283391]",Point,06xx,4,LARCEN,0,C11,Day,No,GALLIVAN BL,Part One,Unarmed,777929.8266,,2928616.518,2015
223616,152034592.0,Tuesday,No,2015-04-28T12:45:00.000,OTHER LARCENY,"[-71.115994, 42.275121]",Point,06xx,4,LARCEN,0,E18,Day,No,AMERICAN LEGION HY,Part One,Unarmed,760092.1353,,2925515.338,2015
228574,152034616.0,Tuesday,No,2015-04-28T16:45:00.000,OTHER LARCENY,"[-71.067825, 42.343726]",Point,06xx,4,PROP,0,D4,First,No,SHAWMUT AV,Part One,Unarmed,773001.7945,,2950578.6489999997,2015
236448,152034956.0,Tuesday,No,2015-04-28T17:45:00.000,OTHER LARCENY,"[-71.058362, 42.358828]",Point,06xx,4,LARCEN,0,A1,First,No,COURT ST,Part One,Unarmed,775531.3609,,2956095.0919999997,2015
238446,152034614.0,Tuesday,No,2015-04-28T16:00:00.000,OTHER LARCENY,"[-71.153043, 42.287232]",Point,06xx,4,LARCEN,0,E5,First,No,CENTRE ST,Part One,Unarmed,750047.6314,,2929885.93,2015
257256,152034785.0,Tuesday,No,2015-04-28T09:00:00.000,OTHER LARCENY,"[-71.05756, 42.354891]",Point,06xx,4,LARCEN,0,A1,Day,No,WINTHROP SQ,Part One,Other,775755.7237,,2954661.6089999997,2015
