,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
143571,142031444.0,Saturday,No,2014-09-20T23:00:00.000,OTHER LARCENY,"[-71.05774, 42.350716]",Point,06xx,9,LARCEN,0,A1,First,No,BEACH ST,Part One,Unarmed,775714.96,,2953139.9080000003,2014
145704,142036115.0,Saturday,No,2014-09-20T09:00:00.000,OTHER LARCENY,"[-71.06122, 42.365521]",Point,06xx,9,ADMRPT,0,A1,Day,No,CAUSEWAY ST,Part One,Unarmed,774746.5282,CANAL ST,2958530.278,2014
159220,142031257.0,Saturday,No,2014-09-20T11:21:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,9,ARREST,0,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2014
169447,142031275.0,Saturday,No,2014-09-20T01:00:00.000,OTHER LARCENY,"[-71.130142, 42.351748]",Point,06xx,9,LARCEN,0,D14,Last,No,LINDEN ST,Part One,Unarmed,756142.2724,,2953422.686,2014
172079,142031273.0,Saturday,No,2014-09-20T13:45:00.000,OTHER LARCENY,"[-71.03939, 42.369566]",Point,06xx,9,LARCEN,0,A7,Day,No,MAVERICK SQ,Part One,Unarmed,780638.0404,,2960035.458,2014
174444,142032631.0,Saturday,No,2014-09-20T23:45:00.000,OTHER LARCENY,"[-71.05353, 42.359506]",Point,06xx,9,PROP,0,A1,First,No,COMMERCIAL ST,Part One,Unarmed,776836.1956,,2956349.079,2014
203314,142039295.0,Saturday,No,2014-09-20T15:00:00.000,OTHER LARCENY,"[-71.073885, 42.355071]",Point,06xx,9,LARCEN,0,D4,Day,No,BEACON ST,Part One,Unarmed,771342.8818,,2954704.7389999996,2014
206863,142031371.0,Saturday,No,2014-09-20T18:00:00.000,OTHER LARCENY,"[-71.10611, 42.338261]",Point,06xx,9,LARCEN,0,B2,First,No,LONGWOOD AV,Part One,Other,762661.0331,BINNEY ST,2948536.981,2014
216935,142031299.0,Saturday,No,2014-09-20T14:15:00.000,OTHER LARCENY,"[-71.058815, 42.301671]",Point,06xx,9,LARCEN,0,C11,Day,No,GORDON PL,Part One,Unarmed,775516.8229,,2935265.584,2014
222271,142032305.0,Saturday,No,2014-09-20T00:01:00.000,OTHER LARCENY,"[-71.0672, 42.350816]",Point,06xx,9,LARCEN,0,A1,Last,No,STUART ST,Part One,Unarmed,773157.6465,,2953163.233,2014
