,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
103717,140260817.0,Tuesday,No,2014-04-29T07:00:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,4,IVDRUG,355,C11,Last,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2014
119947,140260824.0,Tuesday,No,2014-04-29T07:00:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,4,IVDRUG,355,C11,Last,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2014
130460,140261268.0,Tuesday,No,2014-04-29T17:00:00.000,DRUG CHARGES,"[-71.07649, 42.348291]",Point,18xx,4,INVEST,167,D4,First,No,DARTMOUTH ST,Part Two,Other,770651.0429,STUART ST,2952230.4689999996,2014
140505,140261427.0,Tuesday,No,2014-04-29T18:00:00.000,DRUG CHARGES,"[-71.07501, 42.293091]",Point,18xx,4,MISC  ,448,B3,First,No,WHITFIELD ST,Part Two,Unarmed,771151.344,WHEATLAND AV,2932116.659,2014
150470,140261287.0,Tuesday,No,2014-04-29T16:00:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,4,IVDRUG,355,C11,First,No,GIBSON ST,Part Two,Other,775275.7115,,2933759.268,2014
168856,140260363.0,Tuesday,No,2014-04-29T11:52:00.000,DRUG CHARGES,"[-71.09947, 42.314591]",Point,18xx,4,TSTOP ,0,E13,Day,No,WASHINGTON ST,Part Two,Unarmed,764496.7501,SCHOOL ST,2939919.575,2014
181386,140261607.0,Tuesday,No,2014-04-29T16:00:00.000,DRUG CHARGES,"[-71.03887, 42.371246]",Point,18xx,4,IVDRUG,28,A7,First,No,PARIS ST,Part Two,Other,780775.2494,,2960648.442,2014
201486,140261292.0,Tuesday,No,2014-04-29T16:00:00.000,DRUG CHARGES,"[-71.104273, 42.309722]",Point,18xx,4,IVDRUG,574,E13,First,No,WASHINGTON ST,Part Two,Other,763205.8082,,2938139.2,2014
202373,140262861.0,Tuesday,No,2014-04-29T12:00:00.000,DRUG CHARGES,"[-71.059735, 42.297541]",Point,18xx,4,IVDRUG,355,C11,Day,No,GIBSON ST,Part Two,Unarmed,775275.7115,,2933759.268,2014
204185,140261406.0,Tuesday,No,2014-04-29T07:00:00.000,DRUG CHARGES,"[-71.061235, 42.310371]",Point,18xx,4,IVDRUG,257,C11,Last,No,HANCOCK ST,Part Two,Unarmed,774845.858,,2938432.619,2014
218649,140260820.0,Tuesday,No,2014-04-29T09:00:00.000,DRUG CHARGES,"[-71.054711, 42.341305]",Point,18xx,4,IVDRUG,200,C6,Day,No,W BROADWAY,Part Two,Unarmed,776551.5679,,2949714.607,2014
246301,140266034.0,Tuesday,No,2014-04-29T07:30:00.000,DRUG CHARGES,"[-71.12395, 42.256421]",Point,18xx,4,IVDRUG,520,E18,Day,No,HYDE PARK AV,Part Two,Unarmed,757969.2324,,2918691.415,2014
256842,140260607.0,Tuesday,No,2014-04-29T13:30:00.000,DRUG CHARGES,"[-71.148575, 42.287141]",Point,18xx,4,IVDRUG,691,E5,Day,No,CENTRE ST,Part Two,Unarmed,751256.7891,,2929857.7989999996,2014
