,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
103650,120702947.0,Wednesday,No,2012-11-07T19:50:00.000,MVAcc,"[-71.177848, 42.27836]",Point,MVAcc,11,IVMV  ,728,E5,First,No,RIVERMOOR ST,Part Three,Other,743348.0949,,2926626.597,2012
125751,120702978.0,Wednesday,No,2012-11-07T20:37:00.000,MVAcc,"[-71.132255, 42.290917]",Point,MVAcc,11,MVANO ,663,E5,First,No,WALTER ST,Part Three,Other,755666.6494,,2931252.361,2012
130120,120702867.0,Wednesday,No,2012-11-07T20:00:00.000,MVAcc,"[-71.142535, 42.287865]",Point,MVAcc,11,MVANO ,676,E5,First,No,SOUTH ST,Part Three,Unarmed,752889.9292,,2930128.2810000004,2012
148245,120702289.0,Wednesday,No,2012-11-07T14:28:00.000,MVAcc,"[-71.06428, 42.285761]",Point,MVAcc,11,MVPED1,402,C11,Day,No,ASHMONT ST,Part Three,Other,774068.0525,DORCHESTER AV,2929460.152,2012
165775,120702848.0,Wednesday,No,2012-11-07T19:30:00.000,MVAcc,"[-71.102035, 42.349571]",Point,MVAcc,11,MVPED1,599,D4,First,No,COMMONWEALTH AV,Part Three,Unarmed,763743.5331,,2952663.675,2012
168732,120702174.0,Wednesday,No,2012-11-07T13:47:00.000,MVAcc,"[-71.078586, 42.32835]",Point,MVAcc,11,MVAINJ,904,B2,Day,No,DUDLEY ST,Part Three,Other,770120.2868,,2944960.5310000004,2012
171057,120703069.0,Wednesday,No,2012-11-07T21:40:00.000,MVAcc,"[-71.11142, 42.330431]",Point,MVAcc,11,MVANO ,608,E13,First,No,S HUNTINGTON AV,Part Three,Unarmed,761238.4013,,2945677.0,2012
171363,120702815.0,Wednesday,No,2012-11-07T19:11:00.000,MVAcc,"[-71.0717, 42.291311]",Point,MVAcc,11,MVANO ,0,C11,First,No,WASHINGTON ST,Part Three,Unarmed,772050.1409,,2931472.481,2012
174745,120702637.0,Wednesday,No,2012-11-07T17:30:00.000,MVAcc,"[-71.05502, 42.342231]",Point,MVAcc,11,MVPED1,200,C6,First,No,A ST,Part Three,Unarmed,776466.3323,ATHENS ST,2950051.642,2012
179507,120702070.0,Wednesday,No,2012-11-07T13:01:00.000,MVAcc,"[-71.09945, 42.282461]",Point,MVAcc,11,MVA   ,467,B3,Day,No,HARVARD ST,Part Three,Unarmed,764557.1438,HAZELTON ST,2928210.932,2012
195110,120701313.0,Wednesday,No,2012-11-07T07:00:00.000,MVAcc,"[-71.0802, 42.282451]",Point,MVAcc,11,MVAINJ,434,B3,Last,No,CAPEN ST,Part Three,Unarmed,769766.2417,EVANS ST,2928232.338,2012
197944,120702271.0,Wednesday,No,2012-11-07T14:40:00.000,MVAcc,"[-71.04788, 42.289371]",Point,MVAcc,11,MVA   ,378,C11,Day,No,NEPONSET AV,Part Three,Unarmed,778498.7061,MCKONE ST,2930798.78,2012
199242,120702055.0,Wednesday,No,2012-11-07T12:55:00.000,MVAcc,"[-71.08832, 42.345211]",Point,MVAcc,11,HITRUN,620,D4,Day,No,NORWAY ST,Part Three,Unarmed,767458.5713,,2951092.403,2012
206807,120703096.0,Wednesday,No,2012-11-07T22:07:00.000,MVAcc,"[-71.09478, 42.335141]",Point,MVAcc,11,MVANO ,901,B2,First,No,PARKER ST,Part Three,Unarmed,765729.6512,ANNUNCIATION RD,2947414.345,2012
212862,120702101.0,Wednesday,No,2012-11-07T13:18:00.000,MVAcc,"[-71.106785, 42.307136]",Point,MVAcc,11,MVANO ,570,E13,Day,No,WASHINGTON ST,Part Three,Unarmed,762530.8259,,2937193.646,2012
223424,120702477.0,Wednesday,No,2012-11-07T16:16:00.000,MVAcc,"[-71.08951, 42.334501]",Point,MVAcc,11,MVPED2,286,B2,First,No,TREMONT ST,Part Three,Unarmed,767155.6578,RUGGLES ST,2947187.9310000003,2012
233576,120702865.0,Wednesday,No,2012-11-07T19:37:00.000,MVAcc,"[-71.13045, 42.294811]",Point,MVAcc,11,MVA   ,665,E5,First,No,WALTER ST,Part Three,Other,756148.9838,WELD ST,2932673.5930000003,2012
234533,120702832.0,Wednesday,No,2012-11-07T19:00:00.000,MVAcc,"[-71.142945, 42.343216]",Point,MVAcc,11,MVANO ,786,D14,First,No,COMMONWEALTH AV,Part Three,Unarmed,752694.6264,,2950298.841,2012
238192,120702880.0,Wednesday,No,2012-11-07T13:30:00.000,MVAcc,"[0, 0]",Point,MVAcc,11,MVANO ,358,C11,Day,No,LINDSEY ST,Part Three,Other,,,,2012
241140,120703135.0,Wednesday,No,2012-11-07T22:30:00.000,MVAcc,"[-71.090956, 42.333723]",Point,MVAcc,11,MVANO ,289,B2,First,No,SCHROEDER PLAZA,Part Three,Unarmed,766765.8102,,2946902.542,2012
256954,120702616.0,Wednesday,No,2012-11-07T17:20:00.000,MVAcc,"[-71.167165, 42.351341]",Point,MVAcc,11,MVPED1,759,D14,First,No,FANEUIL ST,Part Three,Other,746135.3669,,2953233.278,2012
263521,120702762.0,Wednesday,No,2012-11-07T18:40:00.000,MVAcc,"[0, 0]",Point,MVAcc,11,MVPED1,14,A7,First,No,BYRON ST,Part Three,Unarmed,,,,2012
