,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
138675,140217144.0,Tuesday,No,2014-03-18T18:30:00.000,OTHER LARCENY,"[-71.08051, 42.307658]",Point,06xx,3,LARCRT,32,B2,First,No,GENEVA AV,Part One,Unarmed,769636.9643,,2937417.7189999996,2014
140385,140190100.0,Tuesday,No,2014-03-18T12:00:00.000,OTHER LARCENY,"[-71.06443, 42.285251]",Point,06xx,3,IVPREM,393,C11,Day,No,DORCHESTER AV,Part One,Unarmed,774028.4138,,2929274.0930000003,2014
157556,140164856.0,Tuesday,No,2014-03-18T09:59:00.000,OTHER LARCENY,"[-71.093775, 42.269596]",Point,06xx,3,LARCIP,476,B3,Day,No,BLUE HILL AV,Part One,Unarmed,766115.135,,2923530.012,2014
157801,140311559.0,Tuesday,No,2014-03-18T10:00:00.000,OTHER LARCENY,"[-71.062835, 42.353226]",Point,06xx,3,INVEST,111,A1,Day,No,AVERY PL,Part One,Unarmed,774333.0448,,2954047.5,2014
159176,140166926.0,Tuesday,No,2014-03-18T16:00:00.000,OTHER LARCENY,"[-71.056041, 42.342169]",Point,06xx,3,LARCRT,200,C6,First,No,W BROADWAY,Part One,Unarmed,776190.2658,,2950027.5960000004,2014
186644,140166325.0,Tuesday,No,2014-03-18T19:30:00.000,OTHER LARCENY,"[-71.09899, 42.348321]",Point,06xx,3,LSTPRP,631,D4,First,No,BEACON ST,Part One,Unarmed,764568.7831,,2952212.0069999998,2014
189754,140173088.0,Tuesday,No,2014-03-18T11:00:00.000,OTHER LARCENY,"[-71.128205, 42.353121]",Point,06xx,3,LARCRT,799,D14,Day,No,CHESTER ST,Part One,Unarmed,756663.7441,,2953925.445,2014
204427,140165590.0,Tuesday,No,2014-03-18T09:30:00.000,OTHER LARCENY,"[-71.05035, 42.350311]",Point,06xx,3,INVEST,205,C6,Day,No,SUMMER ST,Part One,Unarmed,777713.3251,,2953002.7630000003,2014
214841,140164420.0,Tuesday,No,2014-03-18T02:10:00.000,OTHER LARCENY,"[-71.04723, 42.319566]",Point,06xx,3,LARCRT,913,C6,Last,No,MT VERNON ST,Part One,Unarmed,778616.1691,,2941803.2180000003,2014
226883,140165541.0,Tuesday,No,2014-03-18T14:00:00.000,OTHER LARCENY,"[-71.109, 42.318216]",Point,06xx,3,LARCRT,636,E13,Day,No,BOYLSTON ST,Part One,Unarmed,761913.1674,,2941228.6289999997,2014
227979,140166250.0,Tuesday,No,2014-03-18T21:17:00.000,OTHER LARCENY,"[-71.07948, 42.349491]",Point,06xx,3,ROBIP ,130,D4,First,No,BOYLSTON ST,Part One,Unarmed,769840.6296,EXETER ST,2952663.773,2014
229785,140167576.0,Tuesday,No,2014-03-18T15:30:00.000,OTHER LARCENY,"[-71.111164, 42.316045]",Point,06xx,3,LARCRT,639,E13,Day,No,ROBINWOOD AV,Part One,Unarmed,761331.3073,,2940434.6739999996,2014
250390,140165223.0,Tuesday,No,2014-03-18T13:13:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,3,TRANSP,112,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2014
252704,140166256.0,Tuesday,No,2014-03-18T21:24:00.000,OTHER LARCENY,"[-71.090625, 42.322626]",Point,06xx,3,LARCRT,305,B2,First,No,WASHINGTON ST,Part One,Unarmed,766874.9537,,2942859.023,2014
260401,140165804.0,Tuesday,No,2014-03-18T16:40:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,3,INVEST,200,C6,First,No,W 3RD ST,Part One,Unarmed,,,,2014
