,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
87681,142021377.0,Wednesday,No,2014-08-20T14:30:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,8,MISC,0,C6,Day,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2014
100134,142021177.0,Wednesday,No,2014-08-20T13:00:00.000,OTHER LARCENY,"[-71.063208, 42.364318]",Point,06xx,8,LARCEN,0,A1,Day,No,CAUSEWAY ST,Part One,Unarmed,774211.4955,,2958089.1139999996,2014
105071,152024931.0,Wednesday,No,2014-08-20T08:00:00.000,OTHER LARCENY,"[-71.04139, 42.330941]",Point,06xx,8,LARCEN,0,C6,Day,No,H ST,Part One,Unarmed,780173.2641,,2945956.8910000003,2014
113245,142021281.0,Wednesday,No,2014-08-20T18:09:00.000,OTHER LARCENY,"[-71.06683, 42.350901]",Point,06xx,8,ARREST,0,A1,First,No,STUART ST,Part One,Unarmed,773257.5033,CHARLES ST S,2953194.716,2014
119410,142021101.0,Wednesday,No,2014-08-20T09:55:00.000,OTHER LARCENY,"[-71.06638, 42.317606]",Point,06xx,8,IVPER,0,B2,Day,No,DUDLEY ST,Part One,Unarmed,773440.8251,,2941062.0519999997,2014
121639,142046783.0,Wednesday,No,2014-08-20T15:00:00.000,OTHER LARCENY,"[-71.097405, 42.316681]",Point,06xx,8,IVPER,0,E13,Day,No,WASHINGTON ST,Part One,Unarmed,765051.6637,,2940683.837,2014
136262,142021254.0,Wednesday,No,2014-08-20T16:30:00.000,OTHER LARCENY,"[-71.09602, 42.348776]",Point,06xx,8,LARCEN,0,D4,First,No,COMMONWEALTH AV,Part One,Unarmed,765370.8501,,2952381.605,2014
154370,142021149.0,Wednesday,No,2014-08-20T06:00:00.000,OTHER LARCENY,"[-71.077495, 42.338971]",Point,06xx,8,LARCEN,0,D4,Last,No,WORCESTER ST,Part One,Unarmed,770396.195,,2948832.742,2014
163191,142021154.0,Wednesday,No,2014-08-20T12:45:00.000,OTHER LARCENY,"[-71.059415, 42.359251]",Point,06xx,8,ARREST,0,A1,Day,No,CAMBRIDGE ST,Part One,Unarmed,775246.1256,,2956247.881,2014
170678,142021781.0,Wednesday,No,2014-08-20T14:00:00.000,OTHER LARCENY,"[-71.166448, 42.276235]",Point,06xx,8,LARCEN,0,E5,Day,No,SPRING ST,Part One,Other,746436.0139,,2925864.005,2014
186306,142021439.0,Wednesday,No,2014-08-20T18:30:00.000,OTHER LARCENY,"[-71.045222, 42.332123]",Point,06xx,8,LARCEN,0,C6,First,No,THOMAS PARK,Part One,Unarmed,779134.6415,,2946381.9469999997,2014
202048,142021308.0,Wednesday,No,2014-08-20T17:24:00.000,OTHER LARCENY,"[-71.11411, 42.312631]",Point,06xx,8,LARCEN,0,E13,First,No,CENTRE ST,Part One,Unarmed,760540.3798,,2939187.065,2014
216125,142022100.0,Wednesday,No,2014-08-20T14:00:00.000,OTHER LARCENY,"[-71.137614, 42.289848]",Point,06xx,8,LARCEN,0,E5,Day,No,FLETCHER ST,Part One,Other,754218.4334,,2930856.5110000004,2014
230504,142022456.0,Wednesday,No,2014-08-20T21:30:00.000,OTHER LARCENY,"[-71.098625, 42.346181]",Point,06xx,8,LARCEN,0,D4,First,No,YAWKEY WY,Part One,Unarmed,764671.1215,,2951432.6119999997,2014
234247,142025057.0,Wednesday,No,2014-08-20T20:39:00.000,OTHER LARCENY,"[-71.070625, 42.361461]",Point,06xx,8,LARCEN,0,A1,First,No,CHARLES ST,Part One,Unarmed,772212.3098,,2957037.798,2014
237112,142021300.0,Wednesday,No,2014-08-20T13:00:00.000,OTHER LARCENY,"[-71.056045, 42.358131]",Point,06xx,8,LARCEN,0,A1,Day,No,EXCHANGE PL,Part One,Unarmed,776159.0697,,2955844.455,2014
244198,142021467.0,Wednesday,No,2014-08-20T20:00:00.000,OTHER LARCENY,"[-71.044454, 42.332486]",Point,06xx,8,LARCEN,0,C6,First,No,THOMAS PARK,Part One,Other,779341.5564,,2946515.276,2014
249456,152012274.0,Wednesday,No,2014-08-20T12:00:00.000,OTHER LARCENY,"[-71.1549, 42.342961]",Point,06xx,8,LARCEN,0,D14,Day,No,HATHERLEY RD,Part One,Unarmed,749463.0558,,2950192.613,2014
254685,142021511.0,Wednesday,No,2014-08-20T13:00:00.000,OTHER LARCENY,"[-71.10338, 42.307206]",Point,06xx,8,LARCEN,0,E13,Day,No,LOURDES AV,Part One,Unarmed,763451.7552,,2937223.432,2014
