,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
118727,130689695.0,Friday,No,2013-10-25T06:40:00.000,OTHER LARCENY,"[-71.0935, 42.313411]",Point,06xx,10,MISC  ,316,B2,Last,No,HOMESTEAD ST,Part One,Unarmed,766113.4736,,2939497.205,2013
125681,130692194.0,Friday,No,2013-10-25T12:00:00.000,OTHER LARCENY,"[-71.072745, 42.350576]",Point,06xx,10,LARCRT,129,D4,Day,No,BERKELEY ST,Part One,Other,771659.2201,,2953068.216,2013
145853,130679925.0,Friday,No,2013-10-25T09:30:00.000,OTHER LARCENY,"[-71.056651, 42.353055]",Point,06xx,10,LARCRT,106,A1,Day,No,SUMMER ST,Part One,Unarmed,776004.7599,,2953993.539,2013
153698,130680636.0,Friday,No,2013-10-25T15:11:00.000,OTHER LARCENY,"[-71.10383, 42.322836]",Point,06xx,10,SHPLFT,581,E13,Day,No,CENTRE ST,Part One,Unarmed,763303.5691,,2942918.688,2013
158472,130680590.0,Friday,No,2013-10-25T14:45:00.000,OTHER LARCENY,"[-71.061745, 42.356021]",Point,06xx,10,SHPLFT,102,A1,Day,No,WINTER ST,Part One,Unarmed,774622.4376,,2955067.563,2013
162329,130681506.0,Friday,No,2013-10-25T16:00:00.000,OTHER LARCENY,"[-71.07825, 42.335516]",Point,06xx,10,LARCRT,273,D4,First,No,WASHINGTON ST,Part One,Unarmed,770198.2968,,2947572.668,2013
166233,130680080.0,Friday,No,2013-10-25T11:17:00.000,OTHER LARCENY,"[-71.088, 42.347211]",Point,06xx,10,LARCRT,620,D4,Day,No,BOYLSTON ST,Part One,Unarmed,767541.5577,,2951821.6580000003,2013
173384,130686526.0,Friday,No,2013-10-25T14:30:00.000,OTHER LARCENY,"[-71.079466, 42.327327]",Point,06xx,10,LARCRT,267,B2,Day,No,MT PLEASANT AV,Part One,Unarmed,769884.0976,,2944586.5360000003,2013
176560,130680702.0,Friday,No,2013-10-25T15:30:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,10,LARCRT,143,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2013
185783,130679558.0,Friday,No,2013-10-25T04:02:00.000,OTHER LARCENY,"[-71.07003, 42.311261]",Point,06xx,10,LARCIP,332,C11,Last,No,COLUMBIA RD,Part One,Unarmed,772465.3334,QUINCY ST,2938744.836,2013
191699,130680746.0,Friday,No,2013-10-25T15:20:00.000,OTHER LARCENY,"[-71.074855, 42.351641]",Point,06xx,10,LARCRT,133,D4,Day,No,NEWBURY ST,Part One,Unarmed,771086.9302,,2953453.473,2013
214070,130702896.0,Friday,No,2013-10-25T13:47:00.000,OTHER LARCENY,"[-71.072055, 42.343736]",Point,06xx,10,IVPER ,152,D4,Day,No,TREMONT ST,Part One,Unarmed,771858.24,,2950576.527,2013
227055,130680668.0,Friday,No,2013-10-25T14:15:00.000,OTHER LARCENY,"[-71.040285, 42.380941]",Point,06xx,10,ROBRPT,26,A7,Day,No,BORDER ST,Part One,Unarmed,780373.844,,2964179.434,2013
254922,142015233.0,Friday,No,2013-10-25T12:00:00.000,OTHER LARCENY,"[-71.117384, 42.293677]",Point,06xx,10,BE,0,E13,Day,No,HYDE PARK AV,Part One,Other,759685.6121,,2932275.7610000004,2013
