,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
97288,120795983.0,Thursday,No,2012-12-20T14:23:00.000,OTHER LARCENY,"[-71.059295, 42.356476]",Point,06xx,12,SHPLFT,104,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775283.7829999999,,2955236.785,2012
103291,120796229.0,Thursday,No,2012-12-20T07:10:00.000,OTHER LARCENY,"[-71.083395, 42.336506]",Point,06xx,12,BERPT ,285,D4,Last,No,HAMMOND ST,Part One,Unarmed,768805.4577,,2947926.605,2012
109923,120813482.0,Thursday,No,2012-12-20T11:47:00.000,OTHER LARCENY,"[-71.0672, 42.351721]",Point,06xx,12,LARCRT,70,A1,Day,No,CHARLES ST S,Part One,Unarmed,773155.9733,,2953493.0319999997,2012
122515,120798107.0,Thursday,No,2012-12-20T19:00:00.000,OTHER LARCENY,"[-71.070482, 42.30876]",Point,06xx,12,IVPER ,336,C11,First,No,HAMILTON ST,Part One,Unarmed,772347.5182,,2937832.512,2012
125595,120795447.0,Thursday,No,2012-12-20T09:20:00.000,OTHER LARCENY,"[-71.062575, 42.352726]",Point,06xx,12,TRANSP,111,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774404.2569,,2953865.65,2012
131831,120797596.0,Thursday,No,2012-12-20T17:15:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,12,LARCRT,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2012
137523,120798402.0,Thursday,No,2012-12-20T17:15:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,12,LARCRT,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2012
159525,120796714.0,Thursday,No,2012-12-20T14:00:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,12,LARCRT,143,D4,Day,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2012
162814,120797130.0,Thursday,No,2012-12-20T16:00:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,12,LARCRT,146,D4,First,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2012
166808,120796287.0,Thursday,No,2012-12-20T15:53:00.000,OTHER LARCENY,"[-71.03981, 42.376191]",Point,06xx,12,LARCIP,26,A7,Day,No,BORDER ST,Part One,Unarmed,780511.5193,,2962449.128,2012
170418,130007484.0,Thursday,No,2012-12-20T04:00:00.000,OTHER LARCENY,"[-71.076245, 42.335806]",Point,06xx,12,LARCRT,271,D4,Last,No,MASSACHUSETTS AV,Part One,Unarmed,770739.8745,,2947681.035,2012
185012,120798487.0,Thursday,No,2012-12-20T17:00:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,12,LARCRT,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2012
198490,130004939.0,Thursday,No,2012-12-20T09:00:00.000,OTHER LARCENY,"[-71.04139, 42.330941]",Point,06xx,12,CARST ,921,C6,Day,No,H ST,Part One,Unarmed,780173.2641,,2945956.8910000003,2012
211981,120816640.0,Thursday,No,2012-12-20T23:00:00.000,OTHER LARCENY,"[-71.06494, 42.343021]",Point,06xx,12,LARCRT,165,D4,First,No,HARRISON AV,Part One,Unarmed,773783.0344,,2950325.6980000003,2012
215642,120798715.0,Thursday,No,2012-12-20T18:15:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,12,LARCRT,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2012
230306,120798718.0,Thursday,No,2012-12-20T22:15:00.000,OTHER LARCENY,"[-71.10476, 42.321911]",Point,06xx,12,LARCRT,579,E13,First,No,MOZART ST,Part One,Other,763053.632,,2942580.435,2012
230343,120795749.0,Thursday,No,2012-12-20T12:11:00.000,OTHER LARCENY,"[-71.072795, 42.349336]",Point,06xx,12,LARCRT,128,D4,Day,No,STUART ST,Part One,Unarmed,771647.9675,,2952616.269,2012
233769,120804064.0,Thursday,No,2012-12-20T13:00:00.000,OTHER LARCENY,"[-71.102965, 42.333551]",Point,06xx,12,INVEST,603,B2,Day,No,TREMONT ST,Part One,Unarmed,763519.3148,,2946824.5130000003,2012
239087,120798018.0,Thursday,No,2012-12-20T16:21:00.000,OTHER LARCENY,"[-71.048299, 42.312458]",Point,06xx,12,LARCRT,250,C11,First,No,SAVIN HILL AV,Part One,Other,778340.6552,,2939211.273,2012
248130,120795652.0,Thursday,No,2012-12-20T03:45:00.000,OTHER LARCENY,"[-71.04339, 42.350736]",Point,06xx,12,BERPT ,207,C6,Last,No,SEAPORT BL,Part One,Unarmed,779593.8607,,2953167.635,2012
257640,120795913.0,Thursday,No,2012-12-20T12:20:00.000,OTHER LARCENY,"[-71.063785, 42.349246]",Point,06xx,12,LARCRT,123,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774083.6785,,2952595.797,2012
258979,120806665.0,Thursday,No,2012-12-20T08:00:00.000,OTHER LARCENY,"[-71.060165, 42.316851]",Point,06xx,12,LARCRT,243,C11,Day,No,MAYFIELD ST,Part One,Unarmed,775123.0970000001,,2940795.525,2012
