,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
101683,130605520.0,Wednesday,No,2013-09-18T02:00:00.000,OTHER LARCENY,"[-71.052675, 42.340716]",Point,06xx,9,LARCRT,201,C6,Last,No,ATHENS ST,Part One,Unarmed,777103.1901,,2949502.867,2013
104833,130595908.0,Wednesday,No,2013-09-18T18:36:00.000,OTHER LARCENY,"[-71.103995, 42.333881]",Point,06xx,9,IVPER ,603,B2,First,No,TREMONT ST,Part One,Other,763240.2622,,2946943.477,2013
107193,130795314.0,Wednesday,No,2013-09-18T11:00:00.000,OTHER LARCENY,"[-71.059096, 42.308825]",Point,06xx,9,LARCRT,823,C11,Day,No,HANCOCK ST,Part One,Unarmed,775427.1276,,2937872.041,2013
116215,130595223.0,Wednesday,No,2013-09-18T13:58:00.000,OTHER LARCENY,"[-71.114485, 42.311256]",Point,06xx,9,LARCRT,645,E13,Day,No,CENTRE ST,Part One,Unarmed,760441.2169,,2938685.534,2013
129684,130596874.0,Wednesday,No,2013-09-18T18:30:00.000,OTHER LARCENY,"[-71.06074, 42.356916]",Point,06xx,9,LARCRT,103,A1,First,No,BROMFIELD ST,Part One,Unarmed,774892.3963,,2955395.115,2013
136456,130595621.0,Wednesday,No,2013-09-18T16:30:00.000,OTHER LARCENY,"[-71.073155, 42.309646]",Point,06xx,9,LARCRT,328,B2,First,No,COLUMBIA RD,Part One,Unarmed,771623.0348,,2938152.058,2013
155309,130595149.0,Wednesday,No,2013-09-18T13:13:00.000,OTHER LARCENY,"[-71.10534, 42.337851]",Point,06xx,9,LARCRT,614,B2,Day,No,LONGWOOD AV,Part One,Unarmed,762869.9040000001,,2948388.5319999997,2013
159407,130607253.0,Wednesday,No,2013-09-18T08:00:00.000,OTHER LARCENY,"[-71.100225, 42.332111]",Point,06xx,9,LARCRT,587,B2,Day,No,CARMEL ST,Part One,Unarmed,764262.6246,,2946303.211,2013
161125,130594854.0,Wednesday,No,2013-09-18T11:24:00.000,OTHER LARCENY,"[-71.080195, 42.305116]",Point,06xx,9,LARCIP,460,C11,Day,No,WASHINGTON ST,Part One,Unarmed,769726.9437,,2936491.8039999995,2013
175164,130597765.0,Wednesday,No,2013-09-18T21:00:00.000,OTHER LARCENY,"[-71.065685, 42.376461]",Point,06xx,9,VANRPT,55,A15,First,No,MAIN ST,Part One,Other,773519.5789,,2962510.8619999997,2013
180972,130596298.0,Wednesday,No,2013-09-18T18:30:00.000,OTHER LARCENY,"[-71.08022, 42.295786]",Point,06xx,9,LARCRT,443,B3,First,No,WARNER ST,Part One,Other,769736.9142,,2933091.777,2013
189159,130660523.0,Wednesday,No,2013-09-18T13:10:00.000,OTHER LARCENY,"[-71.171675, 42.278601]",Point,06xx,9,LARCRT,729,E5,Day,No,VFW PY,Part One,Unarmed,745018.3088,,2926720.784,2013
216437,130595236.0,Wednesday,No,2013-09-18T14:00:00.000,OTHER LARCENY,"[-71.10847, 42.321496]",Point,06xx,9,SUSPER,578,E13,Day,No,SHERIDAN ST,Part One,Unarmed,762051.0191,,2942424.575,2013
219301,130680724.0,Wednesday,No,2013-09-18T12:00:00.000,OTHER LARCENY,"[-71.164494, 42.35108]",Point,06xx,9,LARCRT,758,D14,Day,No,MONTFERN AV,Part One,Unarmed,746857.5351,,2953140.985,2013
246327,130597733.0,Wednesday,No,2013-09-18T13:10:00.000,OTHER LARCENY,"[-71.171675, 42.278601]",Point,06xx,9,LARCRT,729,E5,Day,No,VFW PY,Part One,Unarmed,745018.3088,,2926720.784,2013
248639,130594122.0,Wednesday,No,2013-09-18T01:30:00.000,OTHER LARCENY,"[-71.077545, 42.343976]",Point,06xx,9,LARCRT,149,D4,Last,No,COLUMBUS AV,Part One,Unarmed,770373.6426,,2950656.5889999997,2013
254647,130595685.0,Wednesday,No,2013-09-18T17:20:00.000,OTHER LARCENY,"[-71.153043, 42.287232]",Point,06xx,9,LARCIP,695,E5,First,No,CENTRE ST,Part One,Unarmed,750047.6314,,2929885.93,2013
264567,130594905.0,Wednesday,No,2013-09-18T07:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,9,LARCRT,330,C11,Last,No,COLUMBIA RD,Part One,Unarmed,,,,2013
