,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
98813,130698160.0,Friday,No,2013-11-01T20:00:00.000,OTHER LARCENY,"[-71.05781, 42.358881]",Point,06xx,11,LARCRT,98,A1,First,No,WASHINGTON MALL,Part One,Unarmed,775680.6126,,2956115.29,2013
121253,142009178.0,Friday,No,2013-11-01T23:00:00.000,OTHER LARCENY,"[-71.068381, 42.322211]",Point,06xx,11,LARCEN,0,B2,First,No,ROBEY ST,Part One,Unarmed,772891.0664,,2942737.4439999997,2013
124705,130697153.0,Friday,No,2013-11-01T22:00:00.000,OTHER LARCENY,"[-71.078037, 42.348524]",Point,06xx,11,IVPER ,130,D4,First,No,HUNTINGTON AV,Part One,Unarmed,770232.2551,,2952313.058,2013
127512,130695055.0,Friday,No,2013-11-01T01:00:00.000,OTHER LARCENY,"[-71.065775, 42.352431]",Point,06xx,11,ARREST,118,A1,Last,No,BOYLSTON ST,Part One,Unarmed,773539.8413,,2953753.727,2013
135716,130706950.0,Friday,No,2013-11-01T20:00:00.000,OTHER LARCENY,"[-71.17039, 42.353656]",Point,06xx,11,LARCRT,756,D14,First,No,MATCHETT ST,Part One,Unarmed,745260.3611,,2954073.528,2013
141720,130696713.0,Friday,No,2013-11-01T09:00:00.000,OTHER LARCENY,"[-71.107805, 42.33605]",Point,06xx,11,LSTPRP,612,B2,Day,No,FRANCIS ST,Part One,Unarmed,762206.2941,,2947728.97,2013
143772,130704581.0,Friday,No,2013-11-01T11:00:00.000,OTHER LARCENY,"[-71.097395, 42.278141]",Point,06xx,11,IVPER ,469,B3,Day,No,ITASCA ST,Part One,Unarmed,765120.6587,,2926639.2819999997,2013
149505,130696433.0,Friday,No,2013-11-01T16:45:00.000,OTHER LARCENY,"[-71.06435, 42.352341]",Point,06xx,11,LARCRT,118,A1,First,No,BOYLSTON ST,Part One,Unarmed,773925.1896,,2953722.893,2013
156140,130696092.0,Friday,No,2013-11-01T17:08:00.000,OTHER LARCENY,"[-71.06575, 42.325491]",Point,06xx,11,SHPLFT,186,C6,First,No,MASSACHUSETTS AV,Part One,Unarmed,773596.582,,2943936.3439999996,2013
166253,130695188.0,Friday,No,2013-11-01T06:25:00.000,OTHER LARCENY,"[-71.06401, 42.302851]",Point,06xx,11,ROBRPT,345,C11,Last,No,DRAPER ST,Part One,Other,774109.2782,,2935688.367,2013
178465,130696155.0,Friday,No,2013-11-01T14:50:00.000,OTHER LARCENY,"[-71.097465, 42.315081]",Point,06xx,11,IVPER ,575,E13,Day,No,COLUMBUS AV,Part One,Unarmed,765038.1884,,2940100.693,2013
190139,130696282.0,Friday,No,2013-11-01T16:00:00.000,OTHER LARCENY,"[-71.139949, 42.349721]",Point,06xx,11,LARCRT,795,D14,First,No,GORDON ST,Part One,Other,753494.3978,,2952672.6939999997,2013
196806,130696622.0,Friday,No,2013-11-01T17:30:00.000,OTHER LARCENY,"[-71.05835, 42.357481]",Point,06xx,11,LARCRT,97,A1,First,No,WASHINGTON ST,Part One,Unarmed,775537.3061,,2955604.347,2013
227092,130696905.0,Friday,No,2013-11-01T20:30:00.000,OTHER LARCENY,"[-71.06055, 42.310111]",Point,06xx,11,ROBIP ,255,C11,First,No,PLEASANT ST,Part One,Unarmed,775031.6259,HANCOCK ST,2938338.825,2013
235515,130698753.0,Friday,No,2013-11-01T11:30:00.000,OTHER LARCENY,"[-71.069675, 42.290772]",Point,06xx,11,IVPER ,397,C11,Day,No,CENTRE ST,Part One,Unarmed,772598.8888,,2931278.689,2013
235961,130696214.0,Friday,No,2013-11-01T15:10:00.000,OTHER LARCENY,"[-71.078815, 42.350571]",Point,06xx,11,LARCIP,138,D4,Day,No,NEWBURY ST,Part One,Unarmed,770018.4438,,2953058.235,2013
236827,130696727.0,Friday,No,2013-11-01T14:30:00.000,OTHER LARCENY,"[-71.137625, 42.352416]",Point,06xx,11,LARCRT,795,D14,Day,No,ARMINGTON ST,Part One,Unarmed,754118.6065,,2953657.5710000005,2013
