,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
104383,120724956.0,Saturday,No,2012-11-17T12:30:00.000,OTHER LARCENY,"[-71.044545, 42.347516]",Point,06xx,11,LARCRT,203,C6,Day,No,SUMMER ST,Part One,Unarmed,779287.9190000001,,2951992.539,2012
109329,120725105.0,Saturday,No,2012-11-17T20:35:00.000,OTHER LARCENY,"[-71.05256, 42.359511]",Point,06xx,11,THREAT,94,A1,First,No,STATE ST,Part One,Unarmed,777098.3496,,2956352.275,2012
111346,120726938.0,Saturday,No,2012-11-17T20:00:00.000,OTHER LARCENY,"[-71.05353, 42.359506]",Point,06xx,11,LSTPRP,72,A1,First,No,COMMERCIAL ST,Part One,Unarmed,776836.1956,,2956349.079,2012
111484,120724417.0,Saturday,No,2012-11-17T16:28:00.000,OTHER LARCENY,"[-71.071715, 42.355646]",Point,06xx,11,LARCRT,69,A1,First,No,BEACON ST,Part One,Unarmed,771928.3622,,2954917.2169999997,2012
116686,120724625.0,Saturday,No,2012-11-17T14:15:00.000,OTHER LARCENY,"[-71.050313, 42.319287]",Point,06xx,11,LARCRT,250,C6,Day,No,MORRISSEY BL,Part One,Unarmed,777782.6826,,2941696.88,2012
126367,120723613.0,Saturday,No,2012-11-17T02:15:00.000,OTHER LARCENY,"[-71.129365, 42.353611]",Point,06xx,11,LARCRT,800,D14,Last,No,GARDNER ST,Part One,Unarmed,756349.42,,2954102.647,2012
128931,120731251.0,Saturday,No,2012-11-17T09:00:00.000,OTHER LARCENY,"[-71.03262, 42.370076]",Point,06xx,11,LARCRT,30,A7,Day,No,COTTAGE ST,Part One,Other,782466.4681,,2960231.265,2012
138463,120725353.0,Saturday,No,2012-11-17T03:00:00.000,OTHER LARCENY,"[-71.1374, 42.353551]",Point,06xx,11,LARCRT,803,D14,Last,No,N BEACON ST,Part One,Unarmed,754177.6667,CAMBRIDGE ST,2954071.4460000005,2012
138855,120728747.0,Saturday,No,2012-11-17T01:00:00.000,OTHER LARCENY,"[-71.06636, 42.352221]",Point,06xx,11,LARCRT,118,A1,Last,No,BOYLSTON PL,Part One,Unarmed,773382.1034,,2953676.394,2012
164686,120724963.0,Saturday,No,2012-11-17T18:55:00.000,OTHER LARCENY,"[-71.078815, 42.350571]",Point,06xx,11,LARCIP,138,D4,First,No,NEWBURY ST,Part One,Unarmed,770018.4438,,2953058.235,2012
179790,120725121.0,Saturday,No,2012-11-17T20:10:00.000,OTHER LARCENY,"[-71.09111, 42.330121]",Point,06xx,11,ROBIP ,288,B2,First,No,ROXBURY ST,Part One,Unarmed,766730.7028,CENTRE ST,2945589.702,2012
180778,120732577.0,Saturday,No,2012-11-17T12:00:00.000,OTHER LARCENY,"[-71.07243, 42.349951]",Point,06xx,11,LARCRT,129,D4,Day,No,BERKELEY ST,Part One,Unarmed,771745.5102,,2952840.88,2012
183296,120726525.0,Saturday,No,2012-11-17T19:30:00.000,OTHER LARCENY,"[-71.0423, 42.369896]",Point,06xx,11,MISC  ,907,A7,First,No,SUMNER ST,Part One,Unarmed,779851.0301,,2960151.483,2012
201940,120728563.0,Saturday,No,2012-11-17T08:00:00.000,OTHER LARCENY,"[-71.07635, 42.287146]",Point,06xx,11,LARCRT,435,B3,Day,No,PEACEVALE RD,Part One,Unarmed,770799.5613,,2929948.413,2012
204369,120725247.0,Saturday,No,2012-11-17T20:00:00.000,OTHER LARCENY,"[-71.048409, 42.293785]",Point,06xx,11,LARCRT,370,C11,First,No,MORRISSEY BL,Part One,Unarmed,778346.835,,2932406.298,2012
222244,120724098.0,Saturday,No,2012-11-17T11:02:00.000,OTHER LARCENY,"[-71.08017, 42.331521]",Point,06xx,11,LARCIP,278,B2,Day,No,HARRISON AV,Part One,Unarmed,769686.3424,,2946114.258,2012
244123,120724555.0,Saturday,No,2012-11-17T04:21:00.000,OTHER LARCENY,"[-71.070835, 42.331511]",Point,06xx,11,LARCRT,177,C6,Last,No,MASSACHUSETTS AV,Part One,Unarmed,772210.4703,,2946123.1760000004,2012
251559,120723326.0,Saturday,No,2012-11-17T00:10:00.000,OTHER LARCENY,"[-71.084485, 42.348131]",Point,06xx,11,LARCIP,142,D4,Last,No,BOYLSTON ST,Part One,Unarmed,768490.1158,,2952161.534,2012
