,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
174730,120791802.0,Tuesday,No,2012-12-18T16:55:00.000,OTHER LARCENY,"[-71.03981, 42.376191]",Point,06xx,12,SHPLFT,27,A7,First,No,BORDER ST,Part One,Unarmed,780511.5193,,2962449.128,2012
186432,120791512.0,Tuesday,No,2012-12-18T13:00:00.000,OTHER LARCENY,"[-71.05428, 42.358476]",Point,06xx,12,LARCRT,100,A1,Day,No,BROAD ST,Part One,Unarmed,776635.4532,,2955972.667,2012
205852,130039664.0,Tuesday,No,2012-12-18T12:00:00.000,OTHER LARCENY,"[-71.138423, 42.345885]",Point,06xx,12,LARCRT,792,D14,Day,No,VINAL ST,Part One,Unarmed,753912.8947,,2951276.645,2012
207724,130005404.0,Tuesday,No,2012-12-18T09:00:00.000,OTHER LARCENY,"[-71.07943, 42.345786]",Point,06xx,12,LARCRT,146,D4,Day,No,GARRISON ST,Part One,Unarmed,769860.8024,,2951313.668,2012
210165,120792033.0,Tuesday,No,2012-12-18T18:36:00.000,OTHER LARCENY,"[-71.085628, 42.34206]",Point,06xx,12,LARCIP,283,D4,First,No,HUNTINGTON AV,Part One,Unarmed,768191.7788,,2949947.602,2012
212014,120793347.0,Tuesday,No,2012-12-18T17:00:00.000,OTHER LARCENY,"[-71.057195, 42.351841]",Point,06xx,12,LARCRT,115,A1,First,No,SOUTH ST,Part One,Unarmed,775860.1503,,2953550.643,2012
216484,120793861.0,Tuesday,No,2012-12-18T14:16:00.000,OTHER LARCENY,"[-71.107805, 42.33605]",Point,06xx,12,LARCRT,612,B2,Day,No,FRANCIS ST,Part One,Other,762206.2941,,2947728.97,2012
250869,120791180.0,Tuesday,No,2012-12-18T11:05:00.000,OTHER LARCENY,"[-71.06204, 42.355151]",Point,06xx,12,LARCRT,68,A1,Day,No,TEMPLE PL,Part One,Unarmed,774544.3321,,2954750.1089999997,2012
252850,120796244.0,Tuesday,No,2012-12-18T18:30:00.000,OTHER LARCENY,"[-71.087165, 42.346206]",Point,06xx,12,LARCRT,620,D4,First,No,MASSACHUSETTS AV,Part One,Unarmed,767769.0517,,2951456.5089999996,2012
256598,120806763.0,Tuesday,No,2012-12-18T17:00:00.000,OTHER LARCENY,"[-71.109445, 42.339836]",Point,06xx,12,MISC  ,613,B2,First,No,AUTUMN ST,Part One,Other,761756.7422,,2949106.795,2012
258875,120791931.0,Tuesday,No,2012-12-18T15:00:00.000,OTHER LARCENY,"[-71.107805, 42.33605]",Point,06xx,12,LARCRT,0,B2,Day,No,FRANCIS ST,Part One,Unarmed,762206.2941,,2947728.97,2012
