,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
157058,,Thursday,No,2015-06-25T16:30:00.000,Motor Vehicle Accident Response,"[0, 0]",Point,MVAcc,6,MVA,727,E5,,No,VFW PKWY,Part Three,None,,,,2015
175635,152052667.0,Thursday,No,2015-06-25T17:15:00.000,Motor Vehicle Accident Response,"[0, 0]",Point,MVAcc,6,,0,,,No,LOCUST ST,Part Three,None,,,,2015
177526,,Thursday,No,2015-06-25T00:00:00.000,Motor Vehicle Accident Response,"[-71.07459, 42.344545]",Point,MVAcc,6,MVA,150,D4,,No,DARTMOUTH ST,Part Three,None,771171.0,,2950000.0,2015
178619,,Thursday,No,2015-06-25T00:00:00.000,Motor Vehicle Accident Response,"[-71.107828, 42.336063]",Point,MVAcc,6,MVA,612,B2,,No,FRANCIS ST,Part Three,None,762200.0,,2950000.0,2015
180097,,Thursday,No,2015-06-25T00:43:00.000,Motor Vehicle Accident Response,"[0, 0]",Point,MVAcc,6,MVA,424,B3,,No,FREMONT ST,Part Three,None,,RIVER ST,,2015
192234,,Thursday,No,2015-06-25T23:44:00.000,Motor Vehicle Accident Response,"[0, 0]",Point,MVAcc,6,MVA,307,E13,,No,COLUMBUS AVE,Part Three,None,, WASHINGTON ST ,,2015
192366,,Thursday,No,2015-06-25T00:00:00.000,Motor Vehicle Accident Response,"[-71.077706, 42.327885]",Point,MVAcc,6,MVA,268,B2,,No,DUDLEY ST,Part Three,None,770359.0,,2940000.0,2015
213841,,Thursday,No,2015-06-25T17:36:00.000,Motor Vehicle Accident Response,"[0, 0]",Point,MVAcc,6,MVA,151,D4,,No,APPLETON ST,Part Three,None,,BERKELEY ST,,2015
219357,,Thursday,No,2015-06-25T17:00:00.000,Motor Vehicle Accident Response,"[0, 0]",Point,MVAcc,6,MVA,0,,,No,,Part Three,None,,,,2015
223286,,Thursday,No,2015-06-25T00:00:00.000,Motor Vehicle Accident Response,"[-71.062495, 42.35697]",Point,MVAcc,6,MVA,102,A1,,No,PARK ST,Part Three,None,774418.0,,2960000.0,2015
251881,,Thursday,No,2015-06-25T13:08:00.000,Motor Vehicle Accident Response,"[0, 0]",Point,MVAcc,6,MVA,65,A1,,No,BLOSSOM ST,Part Three,None,, CAMBRIDGE ST ,,2015
