,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
125001,130605452.0,Sunday,No,2013-09-22T16:52:00.000,OTHER LARCENY,"[-71.080085, 42.346711]",Point,06xx,9,SHPLFT,130,D4,First,No,HUNTINGTON AV,Part One,Unarmed,769682.0757,,2951649.883,2013
132494,130605979.0,Sunday,No,2013-09-22T01:40:00.000,OTHER LARCENY,"[-71.052946, 42.357137]",Point,06xx,9,LARCRT,109,A1,Last,No,FRANKLIN ST,Part One,Unarmed,776998.3439,,2955486.627,2013
159432,130605165.0,Sunday,No,2013-09-22T13:50:00.000,OTHER LARCENY,"[-71.03297, 42.376421]",Point,06xx,9,ROBIP ,19,A7,Day,No,PARIS ST,Part One,Unarmed,782359.2294,BROOKS ST,2962542.99,2013
163995,130605044.0,Sunday,No,2013-09-22T12:00:00.000,OTHER LARCENY,"[-71.06281, 42.291091]",Point,06xx,9,LARCRT,396,C11,Day,No,DORCHESTER AV,Part One,Unarmed,774455.8607,ROSELAND ST,2931404.5130000003,2013
171441,130605251.0,Sunday,No,2013-09-22T14:30:00.000,OTHER LARCENY,"[-71.07632, 42.350356]",Point,06xx,9,DISTRB,134,D4,Day,No,BOYLSTON ST,Part One,Unarmed,770693.2587,,2952983.224,2013
179668,130609653.0,Sunday,No,2013-09-22T16:00:00.000,OTHER LARCENY,"[-71.14196, 42.283771]",Point,06xx,9,LARCRT,686,E5,First,No,ALDRICH ST,Part One,Other,753051.8467,CORNELL ST,2928637.163,2013
182989,130604842.0,Sunday,No,2013-09-22T10:30:00.000,OTHER LARCENY,"[-71.06933, 42.320926]",Point,06xx,9,LANTEN,183,B2,Day,No,BATCHELDER ST,Part One,Unarmed,772636.8854,,2942267.873,2013
188373,130605917.0,Sunday,No,2013-09-22T08:00:00.000,OTHER LARCENY,"[-71.095673, 42.312875]",Point,06xx,9,LARCRT,572,E13,Day,No,WALNUT AV,Part One,Unarmed,765526.525,,2939299.0530000003,2013
192373,130605037.0,Sunday,No,2013-09-22T12:35:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,9,IVPER ,0,C6,Day,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2013
194317,130604180.0,Sunday,No,2013-09-22T00:57:00.000,OTHER LARCENY,"[-71.03336, 42.370471]",Point,06xx,9,ROBIP ,30,A7,Last,No,LUBEC ST,Part One,Unarmed,782265.7126,,2960374.1160000004,2013
198418,130605365.0,Sunday,No,2013-09-22T00:01:00.000,OTHER LARCENY,"[-71.05582, 42.360091]",Point,06xx,9,INVEST,93,A1,Last,No,FANEUIL HALL SQ,Part One,Unarmed,776216.1627,,2956559.0330000003,2013
214688,130605345.0,Sunday,No,2013-09-22T02:00:00.000,OTHER LARCENY,"[-71.07095, 42.346961]",Point,06xx,9,ROBRPT,151,D4,Last,No,BERKELEY ST,Part One,Unarmed,772151.0538,CHANDLER ST,2951753.277,2013
219998,130605822.0,Sunday,No,2013-09-22T17:30:00.000,OTHER LARCENY,"[-71.107805, 42.33605]",Point,06xx,9,LARCRT,612,B2,First,No,FRANCIS ST,Part One,Unarmed,762206.2941,,2947728.97,2013
220981,130607969.0,Sunday,No,2013-09-22T23:30:00.000,OTHER LARCENY,"[-71.101367, 42.330119]",Point,06xx,9,LARCRT,586,B2,First,No,HILLSIDE ST,Part One,Other,763957.2066,,2945575.7389999996,2013
226473,130606364.0,Sunday,No,2013-09-22T21:40:00.000,OTHER LARCENY,"[-71.10164, 42.344226]",Point,06xx,9,LARCRT,628,D4,First,No,BROOKLINE AV,Part One,Unarmed,763859.4027,,2950716.352,2013
227562,130609392.0,Sunday,No,2013-09-22T17:00:00.000,OTHER LARCENY,"[-71.074079, 42.346119]",Point,06xx,9,LARCRT,151,D4,First,No,CHANDLER ST,Part One,Unarmed,771306.5826,,2951441.914,2013
