,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
184763,142010538.0,Friday,No,2014-07-18T21:09:00.000,OTHER LARCENY,"[-71.062413, 42.353534]",Point,06xx,7,ARREST,0,A1,First,No,WASHINGTON ST,Part One,Unarmed,774446.4264,,2954160.1610000003,2014
185043,142010505.0,Friday,No,2014-07-18T19:21:00.000,OTHER LARCENY,"[-71.050025, 42.283391]",Point,06xx,7,LARCEN,0,C11,First,No,GALLIVAN BL,Part One,Unarmed,777929.8266,,2928616.518,2014
189060,142010527.0,Friday,No,2014-07-18T19:00:00.000,OTHER LARCENY,"[-71.09579, 42.321961]",Point,06xx,7,LARCEN,0,B2,First,No,RITCHIE ST,Part One,Unarmed,765479.3319,WEAVER CT,2942610.023,2014
197077,142015231.0,Friday,No,2014-07-18T15:00:00.000,OTHER LARCENY,"[-71.07843, 42.349776]",Point,06xx,7,PROP,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,770123.9452,,2952769.035,2014
209830,142010484.0,Friday,No,2014-07-18T08:45:00.000,OTHER LARCENY,"[-71.07972, 42.347001]",Point,06xx,7,LARCEN,0,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769780.2251,RING RD,2951756.05,2014
225342,142010381.0,Friday,No,2014-07-18T14:30:00.000,OTHER LARCENY,"[-71.04524, 42.334566]",Point,06xx,7,LARCEN,0,C6,Day,No,E 4TH ST,Part One,Unarmed,779125.2051,,2947272.329,2014
228497,142010317.0,Friday,No,2014-07-18T10:50:00.000,OTHER LARCENY,"[-71.05582, 42.360091]",Point,06xx,7,ARREST,0,A1,Day,No,FANEUIL HALL SQ,Part One,Unarmed,776216.1627,,2956559.0330000003,2014
232167,142010442.0,Friday,No,2014-07-18T16:55:00.000,OTHER LARCENY,"[-71.073845, 42.342971]",Point,06xx,7,LARCEN,0,D4,First,No,DARTMOUTH ST,Part One,Unarmed,771375.5461,,2950295.264,2014
233258,142010500.0,Friday,No,2014-07-18T18:25:00.000,OTHER LARCENY,"[-71.05489, 42.359141]",Point,06xx,7,LARCEN,0,A1,First,No,STATE ST,Part One,Unarmed,776469.3197,,2956214.145,2014
238124,142010467.0,Friday,No,2014-07-18T14:00:00.000,OTHER LARCENY,"[-71.05999, 42.366376]",Point,06xx,7,LARCEN,0,A1,Day,No,BEVERLY ST,Part One,Unarmed,775077.3241,,2958843.5689999997,2014
239310,142012760.0,Friday,No,2014-07-18T13:30:00.000,OTHER LARCENY,"[-71.07524, 42.350651]",Point,06xx,7,LARCEN,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,770984.6601,CLARENDON ST,2953092.1780000003,2014
250601,142010708.0,Friday,No,2014-07-18T08:30:00.000,OTHER LARCENY,"[-71.090005, 42.343586]",Point,06xx,7,LARCEN,0,D4,Day,No,HEMENWAY ST,Part One,Unarmed,767005.9056,,2950498.028,2014
258039,142010501.0,Friday,No,2014-07-18T19:58:00.000,OTHER LARCENY,"[-71.062548, 42.361157]",Point,06xx,7,LARCEN,0,A1,First,No,CAMBRIDGE ST,Part One,Unarmed,774395.6116,,2956937.863,2014
262915,142011292.0,Friday,No,2014-07-18T13:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,7,LARCEN,0,C11,Day,No,MOON ISLAND,Part One,Other,,,,2014
