,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
103325,130377824.0,Friday,No,2013-06-21T08:15:00.000,OTHER LARCENY,"[-71.03979, 42.374931]",Point,06xx,6,LARCIP,27,A7,Day,No,BORDER ST,Part One,Unarmed,780519.4002,,2961989.988,2013
108229,130379193.0,Friday,No,2013-06-21T19:33:00.000,OTHER LARCENY,"[-71.093283, 42.316332]",Point,06xx,6,LARCRT,316,B2,First,No,WALNUT AV,Part One,Unarmed,766167.0440000001,,2940561.7989999996,2013
116889,130380749.0,Friday,No,2013-06-21T17:50:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,6,LARCRT,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2013
147537,130378622.0,Friday,No,2013-06-21T14:58:00.000,OTHER LARCENY,"[-71.05005, 42.351366]",Point,06xx,6,LARCRT,114,C6,Day,No,CONGRESS ST,Part One,Unarmed,777792.3899,,2953387.652,2013
151136,130391837.0,Friday,No,2013-06-21T11:05:00.000,OTHER LARCENY,"[-71.057074, 42.379799]",Point,06xx,6,LARCRT,37,A15,Day,No,OLD IRONSIDES WY,Part One,Unarmed,775839.8787,,2963739.04,2013
152468,130378768.0,Friday,No,2013-06-21T16:07:00.000,OTHER LARCENY,"[-71.08156, 42.348911]",Point,06xx,6,ARREST,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,769279.4105,,2952449.645,2013
154133,130393194.0,Friday,No,2013-06-21T00:00:00.000,OTHER LARCENY,"[-71.0802, 42.353336]",Point,06xx,6,LARCRT,135,D4,Last,No,BEACON ST,Part One,Unarmed,769639.1047,,2954064.008,2013
164988,130380702.0,Friday,No,2013-06-21T01:00:00.000,OTHER LARCENY,"[-71.06636, 42.352221]",Point,06xx,6,LARCRT,118,A1,Last,No,BOYLSTON PL,Part One,Unarmed,773382.1034,,2953676.394,2013
166242,130385517.0,Friday,No,2013-06-21T12:00:00.000,OTHER LARCENY,"[-71.06934, 42.285836]",Point,06xx,6,BERPT ,400,C11,Day,No,MELLEN ST,Part One,Unarmed,772698.7442,,2929480.5289999996,2013
172672,130378655.0,Friday,No,2013-06-21T15:15:00.000,OTHER LARCENY,"[-71.06648, 42.349125]",Point,06xx,6,IVPER ,62,A1,Day,No,CHARLES ST S,Part One,Unarmed,773355.2045,,2952547.773,2013
186185,130379935.0,Friday,No,2013-06-21T23:45:00.000,OTHER LARCENY,"[-71.08696, 42.281611]",Point,06xx,6,MISC  ,428,B3,First,No,NORFOLK ST,Part One,Unarmed,767938.4574,MORTON ST,2927917.2989999996,2013
189353,130381246.0,Friday,No,2013-06-21T22:30:00.000,OTHER LARCENY,"[-71.102965, 42.333551]",Point,06xx,6,LARCRT,619,B2,First,No,TREMONT ST,Part One,Unarmed,763519.3148,,2946824.5130000003,2013
195342,130393037.0,Friday,No,2013-06-21T14:30:00.000,OTHER LARCENY,"[-71.053815, 42.376351]",Point,06xx,6,LARCRT,38,A15,Day,No,3RD AV,Part One,Unarmed,776727.0554,,2962487.3310000002,2013
195697,130385125.0,Friday,No,2013-06-21T12:45:00.000,OTHER LARCENY,"[-71.090389, 42.331096]",Point,06xx,6,LARCRT,290,B2,Day,No,MALCOLM X BL,Part One,Other,766923.848,,2945945.7830000003,2013
199084,130384783.0,Friday,No,2013-06-21T13:00:00.000,OTHER LARCENY,"[-71.069527, 42.351443]",Point,06xx,6,LARCRT,120,A1,Day,No,PARK PLAZA,Part One,Unarmed,772527.4805,,2953388.3860000004,2013
208912,130379362.0,Friday,No,2013-06-21T20:00:00.000,OTHER LARCENY,"[-71.07567, 42.337441]",Point,06xx,6,LARCRT,170,D4,First,No,WASHINGTON ST,Part One,Unarmed,770892.3755,WORCESTER ST,2948277.631,2013
215690,130379123.0,Friday,No,2013-06-21T18:50:00.000,OTHER LARCENY,"[-71.080005, 42.342261]",Point,06xx,6,LARCIP,154,D4,First,No,GREENWICH PARK,Part One,Unarmed,769711.6875,,2950028.327,2013
241637,130378098.0,Friday,No,2013-06-21T09:30:00.000,OTHER LARCENY,"[-71.148595, 42.349557]",Point,06xx,6,LARCRT,778,D14,Day,No,CAMBRIDGE ST,Part One,Unarmed,751157.6141,,2952603.025,2013
242326,130379285.0,Friday,No,2013-06-21T19:30:00.000,OTHER LARCENY,"[-71.104475, 42.345416]",Point,06xx,6,LARCRT,629,D4,First,No,PARK DR,Part One,Unarmed,763090.9859,,2951146.4439999997,2013
248226,130383348.0,Friday,No,2013-06-21T21:00:00.000,OTHER LARCENY,"[-71.12795, 42.354076]",Point,06xx,6,LARCRT,800,D14,First,No,CHESTER ST,Part One,Unarmed,756731.1531,,2954273.767,2013
