,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
123886,120563003.0,Friday,No,2012-09-07T18:57:00.000,OTHER LARCENY,"[-71.074855, 42.351641]",Point,06xx,9,LARCRT,133,D4,First,No,NEWBURY ST,Part One,Unarmed,771086.9302,,2953453.473,2012
124449,120559319.0,Friday,No,2012-09-07T10:26:00.000,OTHER LARCENY,"[-71.1262, 42.358061]",Point,06xx,9,LARCIP,814,D14,Day,No,CAMBRIDGE ST,Part One,Unarmed,757197.8071,,2955728.0510000004,2012
152420,120560293.0,Friday,No,2012-09-07T16:50:00.000,OTHER LARCENY,"[-71.059295, 42.356476]",Point,06xx,9,LARCRT,103,A1,First,No,WASHINGTON ST,Part One,Unarmed,775283.7829999999,,2955236.785,2012
158098,120560818.0,Friday,No,2012-09-07T21:39:00.000,OTHER LARCENY,"[-71.070539, 42.312118]",Point,06xx,9,LARCRT,331,B2,First,No,DRAYTON AV,Part One,Unarmed,772325.9185,,2939056.353,2012
158189,120560538.0,Friday,No,2012-09-07T07:00:00.000,OTHER LARCENY,"[-71.03979, 42.374931]",Point,06xx,9,ARREST,27,A7,Last,No,BORDER ST,Part One,Unarmed,780519.4002,,2961989.988,2012
163993,120641747.0,Friday,No,2012-09-07T06:45:00.000,OTHER LARCENY,"[-71.0729, 42.333256]",Point,06xx,9,LARCRT,172,D4,Last,No,MASSACHUSETTS AV,Part One,Unarmed,771648.9274,,2946756.2810000004,2012
181438,120565811.0,Friday,No,2012-09-07T15:30:00.000,OTHER LARCENY,"[-71.045512, 42.310954]",Point,06xx,9,BERPT ,256,C11,Day,No,MORRISSEY BL,Part One,Other,779097.343,,2938667.318,2012
191550,120559674.0,Friday,No,2012-09-07T13:02:00.000,OTHER LARCENY,"[-71.05256, 42.359511]",Point,06xx,9,LARCIP,94,A1,Day,No,STATE ST,Part One,Unarmed,777098.3496,,2956352.275,2012
196987,120559973.0,Friday,No,2012-09-07T08:15:00.000,OTHER LARCENY,"[-71.07524, 42.350651]",Point,06xx,9,LARCRT,134,D4,Day,No,BOYLSTON ST,Part One,Unarmed,770984.6601,CLARENDON ST,2953092.1780000003,2012
199384,120572769.0,Friday,No,2012-09-07T20:00:00.000,OTHER LARCENY,"[-71.075992, 42.342593]",Point,06xx,9,LARCRT,153,D4,First,No,W BROOKLINE ST,Part One,Other,770795.9918,,2950154.54,2012
206276,120560126.0,Friday,No,2012-09-07T16:00:00.000,OTHER LARCENY,"[-71.07917, 42.342641]",Point,06xx,9,ROBIP ,154,D4,First,No,W RUTLAND SQ,Part One,Unarmed,769936.7431,COLUMBUS AV,2950167.918,2012
211313,120575896.0,Friday,No,2012-09-07T19:00:00.000,OTHER LARCENY,"[-71.169879, 42.292729]",Point,06xx,9,LARCRT,747,E5,First,No,LAGRANGE ST,Part One,Unarmed,745484.2252,,2931870.986,2012
216021,120560673.0,Friday,No,2012-09-07T18:00:00.000,OTHER LARCENY,"[-71.059295, 42.356476]",Point,06xx,9,IVPER ,0,A1,First,No,WASHINGTON ST,Part One,Other,775283.7829999999,,2955236.785,2012
220045,120559813.0,Friday,No,2012-09-07T13:55:00.000,OTHER LARCENY,"[-71.096635, 42.314056]",Point,06xx,9,MISC  ,572,E13,Day,No,CLEAVES ST,Part One,Unarmed,765264.4382,,2939728.2260000003,2012
222586,120583190.0,Friday,No,2012-09-07T00:00:00.000,OTHER LARCENY,"[-71.127439, 42.271743]",Point,06xx,9,LARCRT,548,E18,Last,No,BEECH ST,Part One,Other,757000.1851,,2924270.625,2012
227056,120560999.0,Friday,No,2012-09-07T22:30:00.000,OTHER LARCENY,"[-71.08261, 42.337161]",Point,06xx,9,IVPREM,903,D4,First,No,DITMUS CT,Part One,Unarmed,769016.5305,,2948166.337,2012
231854,120562524.0,Friday,No,2012-09-07T17:15:00.000,OTHER LARCENY,"[-71.058315, 42.353881]",Point,06xx,9,LARCRT,113,A1,First,No,SUMMER ST,Part One,Unarmed,775553.5597,,2954292.488,2012
245150,120559592.0,Friday,No,2012-09-07T12:26:00.000,OTHER LARCENY,"[-71.073806, 42.345009]",Point,06xx,9,LARCIP,150,D4,Day,No,DARTMOUTH PL,Part One,Unarmed,771382.4585,,2951037.972,2012
