,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
124277,120555030.0,Tuesday,No,2012-09-04T19:30:00.000,OTHER LARCENY,"[-71.131796, 42.352053]",Point,06xx,9,LARCRT,796,D14,First,No,HARVARD AV,Part One,Unarmed,755694.562,,2953532.085,2012
132365,120557717.0,Tuesday,No,2012-09-04T18:00:00.000,OTHER LARCENY,"[-71.115475, 42.307826]",Point,06xx,9,LARCRT,649,E13,First,No,SOUTH ST,Part One,Unarmed,760179.078,,2937434.376,2012
146474,120553692.0,Tuesday,No,2012-09-04T21:00:00.000,OTHER LARCENY,"[-71.055631, 42.381676]",Point,06xx,9,LARCRT,37,A15,First,No,TERMINAL ST,Part One,Unarmed,776226.2569,,2964425.193,2012
148471,120552523.0,Tuesday,No,2012-09-04T11:05:00.000,OTHER LARCENY,"[-71.093695, 42.268441]",Point,06xx,9,LARCRT,426,B3,Day,No,BLUE HILL AV,Part One,Unarmed,766138.7928,,2923109.2180000003,2012
150162,120551672.0,Tuesday,No,2012-09-04T01:59:00.000,OTHER LARCENY,"[-71.083946, 42.343457]",Point,06xx,9,ROBIP ,145,D4,Last,No,HUNTINGTON AV,Part One,Unarmed,768643.9003,CUMBERLAND ST,2950458.77,2012
155476,120554709.0,Tuesday,No,2012-09-04T11:00:00.000,OTHER LARCENY,"[-71.06059, 42.350316]",Point,06xx,9,LARCRT,116,A1,Day,No,KNEELAND ST,Part One,Unarmed,774945.329,,2952990.159,2012
158443,120552655.0,Tuesday,No,2012-09-04T12:00:00.000,OTHER LARCENY,"[-71.05918, 42.356021]",Point,06xx,9,BERPT ,104,A1,Day,No,FRANKLIN ST,Part One,Other,775315.7232,,2955071.135,2012
164582,120557109.0,Tuesday,No,2012-09-04T01:00:00.000,OTHER LARCENY,"[-71.092666, 42.32294]",Point,06xx,9,LARCRT,300,B2,Last,No,FULDA ST,Part One,Other,766322.3065,,2942970.499,2012
166553,120552743.0,Tuesday,No,2012-09-04T14:56:00.000,OTHER LARCENY,"[-71.049401, 42.29763]",Point,06xx,9,LARCIP,373,C11,Day,No,MORRISSEY BL,Part One,Unarmed,778071.2105,,2933806.111,2012
171654,120554697.0,Tuesday,No,2012-09-04T18:00:00.000,OTHER LARCENY,"[-71.14657, 42.360201]",Point,06xx,9,LARCRT,805,D14,First,No,BIRMINGHAM PY,Part One,Unarmed,751688.9870000001,,2956484.442,2012
174440,120552760.0,Tuesday,No,2012-09-04T15:05:00.000,OTHER LARCENY,"[-71.066655, 42.361141]",Point,06xx,9,LARCIP,67,A1,Day,No,CAMBRIDGE ST,Part One,Unarmed,773285.8494,,2956926.6089999997,2012
180161,120551556.0,Tuesday,No,2012-09-04T00:29:00.000,OTHER LARCENY,"[-71.117571, 42.281612]",Point,06xx,9,HOMINV,501,E18,Last,No,HARDING RD,Part One,Other,759654.8674,,2927878.998,2012
196091,120560787.0,Tuesday,No,2012-09-04T16:30:00.000,OTHER LARCENY,"[-71.09686, 42.314536]",Point,06xx,9,LARCRT,572,E13,First,No,COLUMBUS AV,Part One,Unarmed,765202.7573,,2939902.8589999997,2012
204888,120551422.0,Tuesday,No,2012-09-04T00:28:00.000,OTHER LARCENY,"[-71.078575, 42.336996]",Point,06xx,9,LARCRT,273,D4,Last,No,SHAWMUT AV,Part One,Unarmed,770107.7616,,2948111.5719999997,2012
205739,120552448.0,Tuesday,No,2012-09-04T14:44:00.000,OTHER LARCENY,"[-71.115475, 42.307826]",Point,06xx,9,LARCRT,649,E13,Day,No,SOUTH ST,Part One,Unarmed,760179.078,,2937434.376,2012
208444,120551824.0,Tuesday,No,2012-09-04T00:00:00.000,OTHER LARCENY,"[-71.064195, 42.377976]",Point,06xx,9,LARCRT,55,A15,Last,No,SCHOOL ST,Part One,Unarmed,773919.3553,BARTLETT ST,2963065.0130000003,2012
252667,120552628.0,Tuesday,No,2012-09-04T14:00:00.000,OTHER LARCENY,"[-71.063525, 42.351546]",Point,06xx,9,OT    ,117,A1,Day,No,LAGRANGE ST,Part One,Unarmed,774149.6718,,2953434.3210000005,2012
