,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
85334,130662578.0,Thursday,No,2013-10-17T13:46:00.000,OTHER LARCENY,"[-71.064655, 42.375356]",Point,06xx,10,LARCRT,51,A15,Day,No,AUSTIN ST,Part One,Unarmed,773799.9395,,2962109.5960000004,2013
105209,130662472.0,Thursday,No,2013-10-17T12:34:00.000,OTHER LARCENY,"[-71.124662, 42.253324]",Point,06xx,10,LARCIP,522,E18,Day,No,HYDE PARK AV,Part One,Unarmed,757781.442,,2917561.938,2013
109700,130663416.0,Thursday,No,2013-10-17T18:35:00.000,OTHER LARCENY,"[-71.08874, 42.347016]",Point,06xx,10,LARCRT,620,D4,First,No,BOYLSTON ST,Part One,Unarmed,767341.8596,,2951749.6319999998,2013
111683,130671427.0,Thursday,No,2013-10-17T05:30:00.000,OTHER LARCENY,"[-71.099116, 42.325095]",Point,06xx,10,LSTPRP,586,E13,Last,No,HEATH ST,Part One,Unarmed,764574.4058,,2943747.808,2013
124684,130662438.0,Thursday,No,2013-10-17T12:18:00.000,OTHER LARCENY,"[-71.114485, 42.311256]",Point,06xx,10,LARCRT,642,E13,Day,No,CENTRE ST,Part One,Unarmed,760441.2169,,2938685.534,2013
126101,130663174.0,Thursday,No,2013-10-17T17:53:00.000,OTHER LARCENY,"[-71.083645, 42.341856]",Point,06xx,10,ROBIP ,284,D4,First,No,MASSACHUSETTS AV,Part One,Unarmed,768728.349,,2949875.913,2013
137368,130662872.0,Thursday,No,2013-10-17T13:00:00.000,OTHER LARCENY,"[-71.064179, 42.363589]",Point,06xx,10,LARCRT,74,A1,Day,No,LONGFELLOW PL,Part One,Unarmed,773950.4514,,2957822.135,2013
138924,130664437.0,Thursday,No,2013-10-17T18:33:00.000,OTHER LARCENY,"[-71.126256, 42.241229]",Point,06xx,10,LARCRT,525,E18,First,No,TRUMAN PY,Part One,Unarmed,757369.1604,,2913152.458,2013
139030,130662847.0,Thursday,No,2013-10-17T12:00:00.000,OTHER LARCENY,"[-71.12088, 42.351821]",Point,06xx,10,LARCRT,797,D14,Day,No,COMMONWEALTH AV,Part One,Unarmed,758645.7992,,2953460.415,2013
158295,130663022.0,Thursday,No,2013-10-17T16:40:00.000,OTHER LARCENY,"[-71.08346, 42.312969]",Point,06xx,10,LARCIP,315,B2,First,No,WARREN ST,Part One,Unarmed,768829.5194,,2939349.1360000004,2013
160673,130662809.0,Thursday,No,2013-10-17T15:00:00.000,OTHER LARCENY,"[-71.030475, 42.378056]",Point,06xx,10,IVPER ,20,A7,Day,No,BENNINGTON ST,Part One,Unarmed,783030.0953,,2963142.52,2013
166856,130662802.0,Thursday,No,2013-10-17T12:00:00.000,OTHER LARCENY,"[-71.107805, 42.33605]",Point,06xx,10,LARCRT,612,B2,Day,No,FRANCIS ST,Part One,Unarmed,762206.2941,,2947728.97,2013
167832,130673519.0,Thursday,No,2013-10-17T11:00:00.000,OTHER LARCENY,"[-71.100215, 42.343911]",Point,06xx,10,BERPT ,627,D4,Day,No,BOYLSTON ST,Part One,Other,764245.1742,,2950603.3619999997,2013
168655,130663171.0,Thursday,No,2013-10-17T11:30:00.000,OTHER LARCENY,"[-71.07505, 42.355311]",Point,06xx,10,LARCRT,131,D4,Day,No,BERKELEY ST,Part One,Unarmed,771027.5583,BACK ST,2954790.628,2013
180022,130662371.0,Thursday,No,2013-10-17T11:49:00.000,OTHER LARCENY,"[-71.114485, 42.311256]",Point,06xx,10,LARCIP,645,E13,Day,No,CENTRE ST,Part One,Other,760441.2169,SEAVERNS AV,2938685.534,2013
181184,130671981.0,Thursday,No,2013-10-17T15:13:00.000,OTHER LARCENY,"[-71.074855, 42.351641]",Point,06xx,10,LARCRT,134,D4,Day,No,NEWBURY ST,Part One,Unarmed,771086.9302,,2953453.473,2013
183194,130662242.0,Thursday,No,2013-10-17T10:26:00.000,OTHER LARCENY,"[-71.03981, 42.376191]",Point,06xx,10,ARREST,27,A7,Day,No,BORDER ST,Part One,Unarmed,780511.5193,,2962449.128,2013
193898,130736775.0,Thursday,No,2013-10-17T08:00:00.000,OTHER LARCENY,"[-71.048755, 42.331371]",Point,06xx,10,INVEST,219,C6,Day,No,E 8TH ST,Part One,Unarmed,778180.9921,,2946102.7660000003,2013
201387,130678155.0,Thursday,No,2013-10-17T17:00:00.000,OTHER LARCENY,"[-71.059295, 42.356476]",Point,06xx,10,LARCRT,103,A1,First,No,WASHINGTON ST,Part One,Unarmed,775283.7829999999,,2955236.785,2013
204891,130661860.0,Thursday,No,2013-10-17T00:01:00.000,OTHER LARCENY,"[-71.076405, 42.338031]",Point,06xx,10,LARCRT,170,D4,Last,No,WORCESTER ST,Part One,Unarmed,770692.5881,,2948491.651,2013
231352,130671339.0,Thursday,No,2013-10-17T14:45:00.000,OTHER LARCENY,"[-71.07666, 42.351141]",Point,06xx,10,LARCRT,137,D4,Day,No,NEWBURY ST,Part One,Unarmed,770599.9318,,2953268.837,2013
255272,130678120.0,Thursday,No,2013-10-17T11:00:00.000,OTHER LARCENY,"[-71.059295, 42.356476]",Point,06xx,10,LARCRT,103,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775283.7829999999,,2955236.785,2013
264585,130667277.0,Thursday,No,2013-10-17T23:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,10,LARCRT,93,A1,First,No,NORTH ST,Part One,Unarmed,,,,2013
