,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
120897,120555643.0,Friday,No,2012-08-31T15:00:00.000,OTHER LARCENY,"[-71.071171, 42.285811]",Point,06xx,8,LARCRT,400,C11,Day,No,WASHINGTON ST,Part One,Unarmed,772203.2275,,2929468.745,2012
124753,120543524.0,Friday,No,2012-08-31T08:00:00.000,OTHER LARCENY,"[-71.083145, 42.349411]",Point,06xx,8,LARCRT,138,D4,Day,No,NEWBURY ST,Part One,Other,768850.0656,,2952629.758,2012
126174,120544218.0,Friday,No,2012-08-31T14:30:00.000,OTHER LARCENY,"[-71.087477, 42.323454]",Point,06xx,8,LARCRT,299,B2,Day,No,REGENT ST,Part One,Unarmed,767724.7181,,2943164.683,2012
128223,120544222.0,Friday,No,2012-08-31T16:05:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,8,LARCRT,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2012
136163,120545951.0,Friday,No,2012-08-31T23:59:00.000,OTHER LARCENY,"[-71.05137, 42.332641]",Point,06xx,8,ROBRPT,195,C6,Last,No,DORCHESTER ST,Part One,Unarmed,777471.4752,W 9TH ST,2946562.0489999996,2012
150448,120552646.0,Friday,No,2012-08-31T19:00:00.000,OTHER LARCENY,"[-71.14476, 42.343901]",Point,06xx,8,LARCRT,785,D14,First,No,CLAYMOSS RD,Part One,Unarmed,752202.9155,,2950546.42,2012
154246,120543402.0,Friday,No,2012-08-31T11:57:00.000,OTHER LARCENY,"[-71.06265, 42.354791]",Point,06xx,8,IVPER ,111,A1,Day,No,MASON ST,Part One,Other,774380.125,WEST ST,2954618.0710000005,2012
156544,120544233.0,Friday,No,2012-08-31T18:15:00.000,OTHER LARCENY,"[-71.108045, 42.327211]",Point,06xx,8,LARCRT,607,E13,First,No,HEATH ST,Part One,Unarmed,762156.2368,,2944507.452,2012
164796,120543466.0,Friday,No,2012-08-31T12:00:00.000,OTHER LARCENY,"[-71.054204, 42.31971]",Point,06xx,8,LARCRT,235,C11,Day,No,CARSON ST,Part One,Unarmed,776729.6492,,2941845.811,2012
167292,120543535.0,Friday,No,2012-08-31T12:44:00.000,OTHER LARCENY,"[-71.108045, 42.327211]",Point,06xx,8,BERPT ,607,E13,Day,No,HEATH ST,Part One,Unarmed,762156.2368,,2944507.452,2012
179287,120547176.0,Friday,No,2012-08-31T08:00:00.000,OTHER LARCENY,"[-71.09754, 42.315016]",Point,06xx,8,LARCRT,572,E13,Day,No,COLUMBUS AV,Part One,Other,765018.0158,,2940076.91,2012
188863,120617372.0,Friday,No,2012-08-31T15:00:00.000,OTHER LARCENY,"[-71.085036, 42.294732]",Point,06xx,8,LARCRT,441,B3,Day,No,NIGHTINGALE ST,Part One,Unarmed,768435.6675,,2932701.1580000003,2012
214726,120545468.0,Friday,No,2012-08-31T12:00:00.000,OTHER LARCENY,"[-71.070425, 42.296403]",Point,06xx,8,LARCRT,358,C11,Day,No,GREENBRIER ST,Part One,Unarmed,772385.7701,,2933329.588,2012
224123,120546763.0,Friday,No,2012-08-31T09:00:00.000,OTHER LARCENY,"[-71.10369, 42.330671]",Point,06xx,8,LARCRT,604,B2,Day,No,HILLSIDE ST,Part One,Unarmed,763328.1639,,2945774.077,2012
234123,120550195.0,Friday,No,2012-08-31T23:00:00.000,OTHER LARCENY,"[-71.139395, 42.344846]",Point,06xx,8,BERPT ,810,D14,First,No,SUMMIT AV,Part One,Other,753651.8328,,2950896.883,2012
245026,120543699.0,Friday,No,2012-08-31T14:00:00.000,OTHER LARCENY,"[-71.065829, 42.316441]",Point,06xx,8,LARCIP,258,B2,Day,No,COLUMBIA RD,Part One,Unarmed,773591.8648,,2940638.1739999996,2012
248044,120545811.0,Friday,No,2012-08-31T15:30:00.000,OTHER LARCENY,"[-71.102195, 42.323541]",Point,06xx,8,LARCRT,906,E13,Day,No,BICKFORD ST,Part One,Unarmed,763744.522,,2943177.66,2012
248457,120544196.0,Friday,No,2012-08-31T01:00:00.000,OTHER LARCENY,"[-71.054325, 42.359436]",Point,06xx,8,LARCRT,94,A1,Last,No,CHATHAM ROW,Part One,Unarmed,776621.4628,,2956322.4460000005,2012
252427,120545984.0,Friday,No,2012-08-31T18:15:00.000,OTHER LARCENY,"[-71.101435, 42.342121]",Point,06xx,8,LARCRT,626,D4,First,No,PARK DR,Part One,Unarmed,763918.4088,,2949949.5089999996,2012
252895,120544534.0,Friday,No,2012-08-31T20:40:00.000,OTHER LARCENY,"[-71.07464, 42.338131]",Point,06xx,8,LARCIP,168,D4,First,No,WASHINGTON ST,Part One,Unarmed,771169.598,,2948530.4669999997,2012
255384,120544203.0,Friday,No,2012-08-31T16:30:00.000,OTHER LARCENY,"[-71.06401, 42.302851]",Point,06xx,8,LARCRT,0,C11,First,No,DRAPER ST,Part One,Unarmed,774109.2782,,2935688.367,2012
