,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
146310,130034784.0,Wednesday,No,2013-01-16T19:00:00.000,OTHER LARCENY,"[-71.137245, 42.353611]",Point,06xx,1,LARCRT,795,D14,First,No,CAMBRIDGE ST,Part One,Unarmed,754219.4698,,2954093.49,2013
150960,130032436.0,Wednesday,No,2013-01-16T09:45:00.000,OTHER LARCENY,"[-71.065345, 42.299776]",Point,06xx,1,INVEST,357,C11,Day,No,GENEVA AV,Part One,Unarmed,773753.8520000001,,2934565.9480000003,2013
156241,130033456.0,Wednesday,No,2013-01-16T17:00:00.000,OTHER LARCENY,"[-71.084485, 42.348131]",Point,06xx,1,INVEST,598,D4,First,No,BOYLSTON ST,Part One,Unarmed,768490.1158,,2952161.534,2013
161841,130033665.0,Wednesday,No,2013-01-16T20:20:00.000,OTHER LARCENY,"[-71.086905, 42.345686]",Point,06xx,1,LARCRT,620,D4,First,No,MASSACHUSETTS AV,Part One,Unarmed,767840.2549,,2951267.3510000003,2013
209071,130036473.0,Wednesday,No,2013-01-16T20:00:00.000,OTHER LARCENY,"[-71.08284, 42.309116]",Point,06xx,1,SHPLFT,329,B2,First,No,BLUE HILL AV,Part One,Unarmed,769004.3297,,2937945.957,2013
228724,130043145.0,Wednesday,No,2013-01-16T14:00:00.000,OTHER LARCENY,"[-71.08746, 42.346791]",Point,06xx,1,LARCRT,134,D4,Day,No,MASSACHUSETTS AV,Part One,Unarmed,767688.2733,,2951669.308,2013
247445,130033761.0,Wednesday,No,2013-01-16T19:00:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,1,LARCRT,186,C6,First,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2013
253944,130033659.0,Wednesday,No,2013-01-16T21:02:00.000,OTHER LARCENY,"[-71.048953, 42.29685]",Point,06xx,1,SHPLFT,373,C11,First,No,MORRISSEY BL,Part One,Unarmed,778193.8973,,2933522.498,2013
257586,130032841.0,Wednesday,No,2013-01-16T14:07:00.000,OTHER LARCENY,"[-71.062575, 42.352726]",Point,06xx,1,SHPLFT,111,A1,Day,No,WASHINGTON ST,Part One,Other,774404.2569,,2953865.65,2013
258553,130033054.0,Wednesday,No,2013-01-16T16:13:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,1,LARCIP,143,D4,First,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2013
