,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
87381,130110850.0,Saturday,No,2013-02-16T23:00:00.000,OTHER LARCENY,"[-71.08759, 42.276821]",Point,06xx,2,LARCRT,421,B3,First,No,BANFIELD AV,Part One,Unarmed,767776.4148,,2926170.932,2013
99002,130098699.0,Saturday,No,2013-02-16T16:10:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,2,ARREST,186,C6,First,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2013
111472,130099090.0,Saturday,No,2013-02-16T20:00:00.000,OTHER LARCENY,"[-71.06047, 42.355401]",Point,06xx,2,ARREST,105,A1,First,No,WASHINGTON ST,Part One,Unarmed,774968.2164,SUMMER ST CT,2954843.395,2013
121946,130099958.0,Saturday,No,2013-02-16T23:30:00.000,OTHER LARCENY,"[-71.118455, 42.259106]",Point,06xx,2,LARCRT,440,E18,First,No,WEST ST,Part One,Unarmed,759452.4262,,2919676.47,2013
126661,130098344.0,Saturday,No,2013-02-16T01:15:00.000,OTHER LARCENY,"[-71.07547, 42.346214]",Point,06xx,2,LARCRT,149,D4,Last,No,DARTMOUTH ST,Part One,Unarmed,770930.358,,2951474.633,2013
128555,130098411.0,Saturday,No,2013-02-16T11:41:00.000,OTHER LARCENY,"[-71.073845, 42.342971]",Point,06xx,2,LARCRT,153,D4,Day,No,DARTMOUTH ST,Part One,Unarmed,771375.5461,,2950295.264,2013
141448,130122224.0,Saturday,No,2013-02-16T20:00:00.000,OTHER LARCENY,"[-71.08612, 42.347688]",Point,06xx,2,LSTPRP,598,D4,First,No,BOYLSTON ST,Part One,Unarmed,768048.7683,,2951997.703,2013
144222,130102246.0,Saturday,No,2013-02-16T12:30:00.000,OTHER LARCENY,"[-71.060554, 42.364937]",Point,06xx,2,LARCRT,76,A1,Day,No,CANAL ST,Part One,Unarmed,774927.5836,,2958318.224,2013
149096,130098045.0,Saturday,No,2013-02-16T08:55:00.000,OTHER LARCENY,"[-71.03981, 42.376191]",Point,06xx,2,ARREST,27,A7,Day,No,BORDER ST,Part One,Other,780511.5193,,2962449.128,2013
150632,130098260.0,Saturday,No,2013-02-16T11:15:00.000,OTHER LARCENY,"[-71.088241, 42.283284]",Point,06xx,2,LARCRT,429,B3,Day,No,WILDWOOD ST,Part One,Unarmed,767588.7423,,2928525.213,2013
162690,130106710.0,Saturday,No,2013-02-16T07:00:00.000,OTHER LARCENY,"[-71.0729, 42.333256]",Point,06xx,2,LARCRT,172,D4,Last,No,MASSACHUSETTS AV,Part One,Unarmed,771648.9274,,2946756.2810000004,2013
164278,130098245.0,Saturday,No,2013-02-16T12:45:00.000,OTHER LARCENY,"[-71.085845, 42.350926]",Point,06xx,2,LSTPRP,139,D4,Day,No,MARLBOROUGH ST,Part One,Unarmed,768117.5339,,2953178.298,2013
217589,130099121.0,Saturday,No,2013-02-16T20:00:00.000,OTHER LARCENY,"[-71.12532, 42.251951]",Point,06xx,2,MISC  ,522,E18,First,No,HYDE PARK AV,Part One,Unarmed,757605.5093,,2917060.857,2013
227517,130106209.0,Saturday,No,2013-02-16T12:00:00.000,OTHER LARCENY,"[-71.137145, 42.364131]",Point,06xx,2,LSTPRP,807,D14,Day,No,SOLDIERS FIELD RD,Part One,Unarmed,754230.1906,,2957927.313,2013
257658,130098683.0,Saturday,No,2013-02-16T15:59:00.000,OTHER LARCENY,"[-71.059295, 42.356476]",Point,06xx,2,TRANSP,104,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775283.7829999999,,2955236.785,2013
264488,130098782.0,Saturday,No,2013-02-16T02:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,2,LSTPRP,193,C6,Last,No,DORCHESTER AV,Part One,Unarmed,,13TH ST,,2013
