,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
108450,142036939.0,Tuesday,No,2014-10-07T19:09:00.000,MedAssist,"[-71.075838, 42.321323]",Point,MedAssist,10,UNCONS,0,B2,First,No,WOODVILLE ST,Part three,Unarmed,770875.9749,,2942403.608,2014
116292,142036915.0,Tuesday,No,2014-10-07T17:24:00.000,MedAssist,"[-71.1698, 42.273806]",Point,MedAssist,10,PERGUN,0,E5,First,No,SPRING ST,Part three,Other,745532.4856,,2924975.3710000003,2014
117771,142036963.0,Tuesday,No,2014-10-07T20:25:00.000,MedAssist,"[-71.088768, 42.296403]",Point,MedAssist,10,INVEST,0,B3,First,No,ANGELL ST,Part three,Unarmed,767423.0759999999,,2933305.2460000003,2014
132812,142036956.0,Tuesday,No,2014-10-07T20:48:00.000,MedAssist,"[-71.061095, 42.309451]",Point,MedAssist,10,CARDIA,0,C11,First,No,HIGH ST,Part three,Unarmed,774885.4498,,2938097.5519999997,2014
137160,142037283.0,Tuesday,No,2014-10-07T20:09:00.000,MedAssist,"[-71.065153, 42.29921]",Point,MedAssist,10,POISON,0,C11,First,No,WALDECK ST,Part three,Unarmed,773806.5957,,2934359.6689999998,2014
144028,142036694.0,Tuesday,No,2014-10-07T01:20:00.000,MedAssist,"[-71.145052, 42.34499]",Point,MedAssist,10,INVEST,0,D14,Last,No,WASHINGTON ST,Part three,Unarmed,752122.333,,2950942.686,2014
162406,142036695.0,Tuesday,No,2014-10-07T01:13:00.000,MedAssist,"[-71.070625, 42.361461]",Point,MedAssist,10,IVPER,0,A1,Last,No,CHARLES ST,Part three,Unarmed,772212.3098,,2957037.798,2014
182397,142036799.0,Tuesday,No,2014-10-07T12:30:00.000,MedAssist,"[-71.065145, 42.306276]",Point,MedAssist,10,EDP,0,C11,Day,No,MT IDA RD,Part three,Unarmed,773795.8821,,2936934.922,2014
214235,142036970.0,Tuesday,No,2014-10-07T08:30:00.000,MedAssist,"[-71.01939, 42.382236]",Point,MedAssist,10,CARDIA,0,A7,Day,No,BENNINGTON ST,Part three,Unarmed,786016.5916,,2964682.478,2014
236559,142036746.0,Tuesday,No,2014-10-07T08:50:00.000,MedAssist,"[-71.15971, 42.259166]",Point,MedAssist,10,UNCONS,0,E5,Day,No,WASHINGTON ST,Part three,Other,748284.5237,,2919651.08,2014
256334,142036739.0,Tuesday,No,2014-10-07T09:10:00.000,MedAssist,"[-71.068125, 42.283981]",Point,MedAssist,10,IVPER,0,C11,Day,No,BAILEY ST,Part three,Unarmed,773030.9293,,2928806.204,2014
