,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
177334,130388898.0,Thursday,No,2013-06-20T21:30:00.000,OTHER LARCENY,"[-71.08814, 42.348051]",Point,06xx,6,INVEST,141,D4,First,No,MASSACHUSETTS AV,Part One,Unarmed,767502.2341,NEWBURY ST,2952127.587,2013
182981,130379602.0,Thursday,No,2013-06-20T13:15:00.000,OTHER LARCENY,"[-71.07632, 42.350356]",Point,06xx,6,LARCRT,134,D4,Day,No,BOYLSTON ST,Part One,Unarmed,770693.2587,,2952983.224,2013
187438,130377964.0,Thursday,No,2013-06-20T09:00:00.000,OTHER LARCENY,"[-71.147965, 42.340241]",Point,06xx,6,LARCRT,787,D14,Day,No,SUTHERLAND RD,Part One,Unarmed,751341.9802,,2949209.0519999997,2013
190125,130376716.0,Thursday,No,2013-06-20T09:00:00.000,OTHER LARCENY,"[-71.08563, 42.345251]",Point,06xx,6,LARCRT,144,D4,Day,No,CLEARWAY ST,Part One,Other,768185.6985,,2951110.503,2013
193907,130376335.0,Thursday,No,2013-06-20T00:00:00.000,OTHER LARCENY,"[-71.052846, 42.358532]",Point,06xx,6,LARCRT,101,A1,Last,No,MILK ST,Part One,Unarmed,777022.7129,,2955994.982,2013
201084,130376520.0,Thursday,No,2013-06-20T15:00:00.000,OTHER LARCENY,"[-71.066095, 42.342071]",Point,06xx,6,LSTPRP,165,D4,Day,No,HARRISON AV,Part One,Unarmed,773472.5498,,2949977.9110000003,2013
201791,130383219.0,Thursday,No,2013-06-20T14:00:00.000,OTHER LARCENY,"[-71.07822, 42.302951]",Point,06xx,6,LARCRT,461,C11,Day,No,WASHINGTON ST,Part One,Unarmed,770265.0920000001,ELDON ST,2935705.481,2013
204866,130377697.0,Thursday,No,2013-06-20T08:00:00.000,OTHER LARCENY,"[-71.115661, 42.294951]",Point,06xx,6,LSTPRP,508,E13,Day,No,WALK HILL ST,Part One,Unarmed,760149.6601,,2932742.316,2013
230095,130380927.0,Thursday,No,2013-06-20T21:30:00.000,OTHER LARCENY,"[-71.065295, 42.361231]",Point,06xx,6,LARCRT,66,A1,First,No,CHARLES RIVER PZ,Part One,Unarmed,773653.2426,,2956961.278,2013
236070,130393451.0,Thursday,No,2013-06-20T12:42:00.000,OTHER LARCENY,"[-71.03019, 42.333221]",Point,06xx,6,LARCRT,231,C6,Day,No,E 6TH ST,Part One,Unarmed,783197.0953,,2946804.244,2013
241825,130422013.0,Thursday,No,2013-06-20T19:00:00.000,OTHER LARCENY,"[-71.078165, 42.323511]",Point,06xx,6,LARCRT,265,B2,First,No,MORELAND ST,Part One,Unarmed,770242.9165,,2943197.95,2013
244588,130376174.0,Thursday,No,2013-06-20T14:40:00.000,OTHER LARCENY,"[-71.08064, 42.296921]",Point,06xx,6,LARCRT,445,B3,Day,No,GLENWAY ST,Part One,Unarmed,769621.252,,2933504.829,2013
244939,130377224.0,Thursday,No,2013-06-20T23:00:00.000,OTHER LARCENY,"[-71.072945, 42.343251]",Point,06xx,6,LARCRT,159,D4,First,No,TREMONT ST,Part One,Unarmed,771618.5229999999,,2950398.578,2013
250809,130377883.0,Thursday,No,2013-06-20T12:30:00.000,OTHER LARCENY,"[-71.10371, 42.343106]",Point,06xx,6,LARCRT,613,B2,Day,No,RIVERWAY,Part One,Other,763301.7017,,2950305.5960000004,2013
