,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
195969,,Sunday,No,2015-06-28T00:00:00.000,Motor Vehicle Accident Response,"[-71.116083, 42.279133]",Point,MVAcc,6,MVA,500,E18,,No,CANTERBURY ST,Part Three,None,760062.0,,2930000.0,2015
198809,,Sunday,No,2015-06-28T08:11:00.000,Motor Vehicle Accident Response,"[0, 0]",Point,MVAcc,6,MVA,458,B2,,No,BLUE HILL AVE,Part Three,None,,COLUMBIA RD,,2015
201607,,Sunday,No,2015-06-28T00:34:00.000,Motor Vehicle Accident Response,"[0, 0]",Point,MVAcc,6,MVA,236,C11,,No,CRESCENT AVE,Part Three,None,,DORCHESTER AVE,,2015
215195,,Sunday,No,2015-06-28T03:45:00.000,Motor Vehicle Accident Response,"[0, 0]",Point,MVAcc,6,MVA,130,D4,,No,CLARENDON ST,Part Three,None,,STUART ST,,2015
219360,,Sunday,No,2015-06-28T00:19:00.000,Motor Vehicle Accident Response,"[0, 0]",Point,MVAcc,6,MVA,113,A1,,No,PURCHASE ST,Part Three,None,, SUMMER ST ,,2015
221515,,Sunday,No,2015-06-28T14:35:00.000,Motor Vehicle Accident Response,"[0, 0]",Point,MVAcc,6,MVA,584,E13,,No,BICKFORD ST,Part Three,None,, HEATH ST ,,2015
223259,,Sunday,No,2015-06-28T00:00:00.000,Motor Vehicle Accident Response,"[-71.142133, 42.241342]",Point,MVAcc,6,MVA,529,E18,,No,COMO RD,Part Three,None,753070.0,,2910000.0,2015
226212,,Sunday,No,2015-06-28T00:00:00.000,Motor Vehicle Accident Response,"[-71.05272, 42.35857]",Point,MVAcc,6,MVA,101,A1,,No,MILK ST,Part Three,None,777057.0,,2960000.0,2015
228141,,Sunday,No,2015-06-28T00:00:00.000,Motor Vehicle Accident Response,"[-71.077163, 42.315439]",Point,MVAcc,6,MVA,325,B2,,No,DACIA ST,Part Three,None,770528.0,,2940000.0,2015
232112,,Sunday,No,2015-06-28T03:15:00.000,Motor Vehicle Accident Response,"[0, 0]",Point,MVAcc,6,MVA,305,B2,,No,ELMORE ST,Part Three,None,,WASHINGTON ST,,2015
238253,,Sunday,No,2015-06-28T00:00:00.000,Motor Vehicle Accident Response,"[-71.097003, 42.28508]",Point,MVAcc,6,MVA,467,B3,,No,HARVARD ST,Part Three,None,765215.0,,2930000.0,2015
242098,,Sunday,No,2015-06-28T04:29:00.000,Motor Vehicle Accident Response,"[0, 0]",Point,MVAcc,6,MVA,424,B3,,No,FREMONT ST,Part Three,None,,RIVER ST,,2015
249296,,Sunday,No,2015-06-28T12:11:00.000,Motor Vehicle Accident Response,"[0, 0]",Point,MVAcc,6,MVA,687,E5,,No,BELGRADE AVE,Part Three,None,,WALWORTH ST,,2015
