,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
110924,130684987.0,Saturday,No,2013-10-26T17:00:00.000,OTHER LARCENY,"[-71.05353, 42.359506]",Point,06xx,10,LARCRT,94,A1,First,No,COMMERCIAL ST,Part One,Unarmed,776836.1956,,2956349.079,2013
118333,130684248.0,Saturday,No,2013-10-26T18:00:00.000,OTHER LARCENY,"[-71.05149, 42.356631]",Point,06xx,10,LARCRT,110,A1,First,No,INTERNATIONAL PL,Part One,Other,777393.0596,,2955304.2660000003,2013
122788,130684829.0,Saturday,No,2013-10-26T09:30:00.000,OTHER LARCENY,"[-71.074385, 42.335516]",Point,06xx,10,LARCRT,171,D4,Day,No,HARRISON AV,Part One,Unarmed,771243.2964,,2947577.858,2013
134341,130681826.0,Saturday,No,2013-10-26T01:06:00.000,OTHER LARCENY,"[-71.1029, 42.347231]",Point,06xx,10,DISTRB,629,D4,Last,No,BEACON ST,Part One,Unarmed,763513.6806,,2951809.8430000003,2013
154274,130685667.0,Saturday,No,2013-10-26T22:00:00.000,OTHER LARCENY,"[-71.056885, 42.360886]",Point,06xx,10,LARCRT,83,A1,First,No,UNION ST,Part One,Unarmed,775926.8211,,2956847.249,2013
155404,130683351.0,Saturday,No,2013-10-26T16:10:00.000,OTHER LARCENY,"[-71.06228, 42.319881]",Point,06xx,10,LARCRT,240,C11,First,No,COLUMBIA RD,Part One,Unarmed,774545.4197,,2941896.7630000003,2013
178402,130683575.0,Saturday,No,2013-10-26T19:59:00.000,OTHER LARCENY,"[-71.079466, 42.327327]",Point,06xx,10,LARCRT,0,B2,First,No,MT PLEASANT ST,Part One,Other,769884.0976,,2944586.5360000003,2013
179345,130682886.0,Saturday,No,2013-10-26T12:30:00.000,OTHER LARCENY,"[-71.058245, 42.376876]",Point,06xx,10,LARCRT,41,A15,Day,No,FERRIN ST,Part One,Unarmed,775529.0801,,2962672.42,2013
191006,130683582.0,Saturday,No,2013-10-26T21:56:00.000,OTHER LARCENY,"[-71.109555, 42.332676]",Point,06xx,10,LARCRT,605,B2,First,No,PARKER HILL AV,Part One,Unarmed,761738.9466,,2946497.421,2013
196953,130683001.0,Saturday,No,2013-10-26T16:55:00.000,OTHER LARCENY,"[-71.035435, 42.336066]",Point,06xx,10,LARCRT,222,C6,First,No,L ST,Part One,Unarmed,781773.2858,,2947833.2410000004,2013
212780,130682539.0,Saturday,No,2013-10-26T11:31:00.000,OTHER LARCENY,"[-71.05725, 42.285381]",Point,06xx,10,CRIP  ,391,C11,Day,No,BEAUMONT ST,Part One,Unarmed,775970.9988,BERKSHIRE ST,2929331.47,2013
222139,130683525.0,Saturday,No,2013-10-26T13:00:00.000,OTHER LARCENY,"[-71.086785, 42.341636]",Point,06xx,10,LARCRT,619,D4,Day,No,GAINSBOROUGH ST,Part One,Unarmed,767879.8447,,2949791.6119999997,2013
233618,130682998.0,Saturday,No,2013-10-26T15:22:00.000,OTHER LARCENY,"[-71.115994, 42.275121]",Point,06xx,10,ARREST,497,E18,Day,No,AMERICAN LEGION HY,Part One,Unarmed,760092.1353,,2925515.338,2013
233706,130683214.0,Saturday,No,2013-10-26T12:30:00.000,OTHER LARCENY,"[-71.13512, 42.346536]",Point,06xx,10,LARCRT,793,D14,Day,No,BRAINERD RD,Part One,Unarmed,754804.8827,,2951517.667,2013
243445,130683348.0,Saturday,No,2013-10-26T18:25:00.000,OTHER LARCENY,"[-71.055337, 42.326537]",Point,06xx,10,CD19  ,914,C6,First,No,OCALLAGHAN WY,Part One,Other,776410.2447,KEMP ST,2944331.9760000003,2013
245302,130682177.0,Saturday,No,2013-10-26T07:00:00.000,OTHER LARCENY,"[-71.08901, 42.349841]",Point,06xx,10,LARCRT,621,D4,Last,No,MASSACHUSETTS AV,Part One,Unarmed,767263.9116,,2952778.7630000003,2013
249366,130682000.0,Saturday,No,2013-10-26T02:45:00.000,OTHER LARCENY,"[-71.027465, 42.379611]",Point,06xx,10,UNK   ,17,A7,Last,No,CHELSEA ST,Part One,Unarmed,783840.2357,,2963713.683,2013
252640,130685312.0,Saturday,No,2013-10-26T17:30:00.000,OTHER LARCENY,"[-71.05454, 42.358996]",Point,06xx,10,LSTPRP,100,A1,First,No,BROAD ST,Part One,Unarmed,776564.1919,,2956161.798,2013
253978,130688960.0,Saturday,No,2013-10-26T21:00:00.000,OTHER LARCENY,"[-71.13512, 42.346536]",Point,06xx,10,LARCRT,793,D14,First,No,BRAINERD RD,Part One,Unarmed,754804.8827,,2951517.667,2013
265931,130683379.0,Saturday,No,2013-10-26T13:30:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,10,LSTPRP,72,A1,Day,No,FANEUIL HALL SQ,Part One,Unarmed,,,,2013
266307,130682897.0,Saturday,No,2013-10-26T13:23:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,10,LARCRT,284,D4,Day,No,COLUMBUS AV,Part One,Unarmed,,WATSON ST,,2013
