,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
49736,152039746.0,Wednesday,No,2015-05-13T19:30:00.000,OTHER LARCENY,"[-71.114095, 42.314941]",Point,06xx,5,LARCEN,0,E13,First,No,CENTRE ST,Part One,Unarmed,760540.6285,,2940028.887,2015
60243,152039201.0,Wednesday,No,2015-05-13T14:42:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,5,ARREST,0,D4,Day,No,BOYLSTON ST,Part One,Other,771088.5381,,2953130.961,2015
97648,152039866.0,Wednesday,No,2015-05-13T18:45:00.000,OTHER LARCENY,"[-71.06072, 42.355536]",Point,06xx,5,LARCEN,0,A1,First,No,WINTER ST,Part One,Unarmed,774900.3914,,2954892.244,2015
116208,152039161.0,Wednesday,No,2015-05-13T12:36:00.000,OTHER LARCENY,"[-71.03981, 42.376191]",Point,06xx,5,LARCEN,0,A7,Day,No,BORDER ST,Part One,Unarmed,780511.5193,,2962449.128,2015
142312,152039068.0,Wednesday,No,2015-05-13T08:05:00.000,OTHER LARCENY,"[-71.077145, 42.350131]",Point,06xx,5,ARREST,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,770470.6585,,2952900.122,2015
144533,152039527.0,Wednesday,No,2015-05-13T20:00:00.000,OTHER LARCENY,"[-71.126977, 42.262992]",Point,06xx,5,LARCEN,0,E18,First,No,MYOPIA RD,Part One,Unarmed,757139.1835,,2921082.3910000003,2015
149969,152039446.0,Wednesday,No,2015-05-13T20:00:00.000,OTHER LARCENY,"[-71.056705, 42.364881]",Point,06xx,5,LARCEN,0,A1,First,No,N MARGIN ST,Part One,Other,775967.9024,,2958303.358,2015
179254,152039178.0,Wednesday,No,2015-05-13T13:30:00.000,OTHER LARCENY,"[-71.059295, 42.356476]",Point,06xx,5,FIGHT,0,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775283.7829999999,,2955236.785,2015
180671,152039325.0,Wednesday,No,2015-05-13T22:00:00.000,OTHER LARCENY,"[-71.103995, 42.333881]",Point,06xx,5,LARCEN,0,B2,First,No,TREMONT ST,Part One,Unarmed,763240.2622,,2946943.477,2015
182897,152039212.0,Wednesday,No,2015-05-13T15:20:00.000,OTHER LARCENY,"[-71.05712, 42.353261]",Point,06xx,5,LARCEN,0,A1,Day,No,SUMMER ST,Part One,Unarmed,775877.7362,,2954068.223,2015
210590,152039777.0,Wednesday,No,2015-05-13T16:45:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,5,PROP,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,771088.5381,,2953130.961,2015
210929,152039235.0,Wednesday,No,2015-05-13T15:30:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,5,LARCEN,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,771088.5381,,2953130.961,2015
222444,152039177.0,Wednesday,No,2015-05-13T13:30:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,5,LARCEN,0,D4,Day,No,HUNTINGTON AV,Part One,Other,769811.1326,,2951792.646,2015
233159,152041088.0,Wednesday,No,2015-05-13T15:30:00.000,OTHER LARCENY,"[-71.060845, 42.355056]",Point,06xx,5,LARCEN,0,A1,Day,No,WASHINGTON ST,Part One,Unarmed,774867.5053,,2954717.1489999997,2015
235699,152039322.0,Wednesday,No,2015-05-13T21:30:00.000,OTHER LARCENY,"[-71.115994, 42.275121]",Point,06xx,5,LARCEN,0,E18,First,No,AMERICAN LEGION HY,Part One,Unarmed,760092.1353,,2925515.338,2015
253448,152039529.0,Wednesday,No,2015-05-13T14:15:00.000,OTHER LARCENY,"[-71.05899, 42.356791]",Point,06xx,5,LARCEN,0,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775365.6264,,2955352.003,2015
253922,152039863.0,Wednesday,No,2015-05-13T08:00:00.000,OTHER LARCENY,"[-71.077505, 42.337946]",Point,06xx,5,LARCEN,0,D4,Day,No,W SPRINGFIELD ST,Part One,Other,770395.3409999999,,2948459.2,2015
254464,152039893.0,Wednesday,No,2015-05-13T19:00:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,5,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,771088.5381,,2953130.961,2015
