,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
164736,130437718.0,Monday,No,2013-07-15T15:06:00.000,MedAssist,"[-71.08625, 42.336646]",Point,MedAssist,7,EDP2  ,285,D4,Day,No,CUNARD ST,Part three,Unarmed,768033.3028,,2947973.8660000004,2013
166805,130437680.0,Monday,No,2013-07-15T14:38:00.000,MedAssist,"[-71.1034, 42.310621]",Point,MedAssist,7,EDP2  ,574,E13,Day,No,WASHINGTON ST,Part three,Unarmed,763440.5511,,2938467.876,2013
177247,130437518.0,Monday,No,2013-07-15T13:30:00.000,MedAssist,"[-71.060929, 42.312194]",Point,MedAssist,7,CARST ,823,C11,Day,No,SAWYER AV,Part three,Unarmed,774925.0232,,2939097.247,2013
187718,130438831.0,Monday,No,2013-07-15T23:17:00.000,MedAssist,"[-71.05049, 42.377336]",Point,MedAssist,7,IVPER ,38,A15,First,No,1ST AV,Part three,Other,777623.5795,,2962851.001,2013
209281,130437175.0,Monday,No,2013-07-15T10:59:00.000,MedAssist,"[-71.05585, 42.316161]",Point,MedAssist,7,UNK   ,246,C11,Day,No,ROMSEY ST,Part three,Unarmed,776291.4162,,2940550.126,2013
211450,130436694.0,Monday,No,2013-07-15T06:20:00.000,MedAssist,"[-71.0802, 42.353336]",Point,MedAssist,7,CARST ,135,D4,Last,No,BEACON ST,Part three,Unarmed,769639.1047,,2954064.008,2013
232664,130438632.0,Monday,No,2013-07-15T21:15:00.000,MedAssist,"[-71.083989, 42.283972]",Point,MedAssist,7,UNK   ,432,B3,First,No,BALLOU AV,Part three,Knife,768738.1281,,2928781.309,2013
239446,130440904.0,Monday,No,2013-07-15T04:00:00.000,MedAssist,"[-71.12721, 42.364866]",Point,MedAssist,7,ABRPT ,778,D14,Last,No,HEFFERNAN ST,Part three,Unarmed,756913.9868,,2958206.7410000004,2013
250150,130437321.0,Monday,No,2013-07-15T12:59:00.000,MedAssist,"[-71.075992, 42.342593]",Point,MedAssist,7,UNK   ,285,D4,Day,No,W BROOKLINE ST,Part three,Unarmed,770795.9918,,2950154.54,2013
257476,130437435.0,Monday,No,2013-07-15T12:56:00.000,MedAssist,"[-71.109025, 42.300526]",Point,MedAssist,7,IVPER ,510,E13,Day,No,OLEARY WY,Part three,Unarmed,761935.9554,,2934782.07,2013
