,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
120938,120512065.0,Friday,No,2012-08-17T00:30:00.000,OTHER LARCENY,"[-71.13158, 42.349131]",Point,06xx,8,LARCRT,793,D14,Last,No,ROYCE RD,Part One,Unarmed,755757.762,,2952467.4510000004,2012
129569,120512307.0,Friday,No,2012-08-17T14:45:00.000,OTHER LARCENY,"[-71.06638, 42.317606]",Point,06xx,8,LARCIP,258,B2,Day,No,DUDLEY ST,Part One,Unarmed,773440.8251,,2941062.0519999997,2012
130185,120512413.0,Friday,No,2012-08-17T15:40:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,8,ARREST,186,C6,Day,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2012
138484,120585243.0,Friday,No,2012-08-17T20:51:00.000,OTHER LARCENY,"[-71.115475, 42.307826]",Point,06xx,8,LARCRT,649,E13,First,No,SOUTH ST,Part One,Unarmed,760179.078,,2937434.376,2012
139380,120512331.0,Friday,No,2012-08-17T13:30:00.000,OTHER LARCENY,"[-71.077495, 42.338971]",Point,06xx,8,TRACK ,156,D4,Day,No,WORCESTER ST,Part One,Unarmed,770396.195,,2948832.742,2012
142047,120530277.0,Friday,No,2012-08-17T13:00:00.000,OTHER LARCENY,"[-71.020358, 42.384935]",Point,06xx,8,IVPER ,15,A7,Day,No,MCCLELLAN HY,Part One,Other,785749.5501,,2965664.599,2012
152721,120775298.0,Friday,No,2012-08-17T08:00:00.000,OTHER LARCENY,"[-71.0755, 42.311141]",Point,06xx,8,IVPER ,328,B2,Day,No,LAWRENCE AV,Part One,Unarmed,770986.036,,2938693.695,2012
162806,120512668.0,Friday,No,2012-08-17T17:45:00.000,OTHER LARCENY,"[-71.07666, 42.351141]",Point,06xx,8,LARCIP,137,D4,First,No,NEWBURY ST,Part One,Unarmed,770599.9318,,2953268.837,2012
169761,120527888.0,Friday,No,2012-08-17T17:00:00.000,OTHER LARCENY,"[-71.061933, 42.287398]",Point,06xx,8,LARCRT,393,C11,First,No,DRACUT ST,Part One,Unarmed,774699.9919,,2930059.777,2012
182136,120511119.0,Friday,No,2012-08-17T01:30:00.000,OTHER LARCENY,"[-71.123549, 42.352157]",Point,06xx,8,ARREST,800,D14,Last,No,COMMONWEALTH AV,Part One,Unarmed,757923.5707,,2953579.517,2012
213122,120511036.0,Friday,No,2012-08-17T00:45:00.000,OTHER LARCENY,"[-71.11297, 42.300811]",Point,06xx,8,REQP  ,0,E13,Last,No,WASHINGTON ST,Part One,Unarmed,760868.2636,,2934881.061,2012
216979,120511968.0,Friday,No,2012-08-17T12:27:00.000,OTHER LARCENY,"[-71.05266, 42.329646]",Point,06xx,8,INVEST,914,C6,Day,No,OLD COLONY AV,Part One,Unarmed,777128.4011,,2945468.788,2012
225851,120512215.0,Friday,No,2012-08-17T17:20:00.000,OTHER LARCENY,"[-71.04743, 42.333786]",Point,06xx,8,LARCRT,220,C6,First,No,OLD HARBOR ST,Part One,Unarmed,778534.5852,,2946984.934,2012
247014,120513056.0,Friday,No,2012-08-17T21:00:00.000,OTHER LARCENY,"[-71.10383, 42.322836]",Point,06xx,8,ARREST,581,E13,First,No,CENTRE ST,Part One,Unarmed,763303.5691,,2942918.688,2012
