,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
145066,142003161.0,Thursday,No,2014-06-26T13:45:00.000,OTHER LARCENY,"[-71.08664, 42.345181]",Point,06xx,6,LARCEN,0,D4,Day,No,MASSACHUSETTS AV,Part One,Other,767912.7846,,2951083.666,2014
146012,142003201.0,Thursday,No,2014-06-26T16:54:00.000,OTHER LARCENY,"[-71.087645, 42.296111]",Point,06xx,6,LARCEN,0,B3,First,No,BLUE HILL AV,Part One,Unarmed,767727.5475,,2933200.413,2014
151889,142003394.0,Thursday,No,2014-06-26T10:00:00.000,OTHER LARCENY,"[-71.060554, 42.364937]",Point,06xx,6,LARCEN,0,A1,Day,No,CANAL ST,Part One,Unarmed,774927.5836,,2958318.224,2014
158404,142004166.0,Thursday,No,2014-06-26T08:00:00.000,OTHER LARCENY,"[-71.174591, 42.27796]",Point,06xx,6,LARCEN,0,E5,Day,No,CHARLES PARK RD,Part One,Unarmed,744229.9698,,2926483.986,2014
163533,142003214.0,Thursday,No,2014-06-26T16:50:00.000,OTHER LARCENY,"[-71.08037, 42.349236]",Point,06xx,6,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,769600.5057,,2952569.662,2014
167991,142003149.0,Thursday,No,2014-06-26T14:23:00.000,OTHER LARCENY,"[-71.07928, 42.328551]",Point,06xx,6,ARREST,0,B2,Day,No,DUDLEY ST,Part One,Unarmed,769932.3318,MT PLEASANT AV,2945033.123,2014
172838,142003105.0,Thursday,No,2014-06-26T02:30:00.000,OTHER LARCENY,"[-71.075267, 42.272373]",Point,06xx,6,IVMV,0,B3,Last,No,CEDAR ST,Part One,Unarmed,771119.3087,,2924566.3189999997,2014
179551,142004483.0,Thursday,No,2014-06-26T11:00:00.000,OTHER LARCENY,"[-71.06844, 42.352301]",Point,06xx,6,LARCEN,0,A1,Day,No,BOYLSTON ST,Part One,Unarmed,772819.7246,,2953702.6980000003,2014
201442,142003195.0,Thursday,No,2014-06-26T15:30:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,6,LARCEN,0,C6,Day,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2014
212020,142004839.0,Thursday,No,2014-06-26T23:30:00.000,OTHER LARCENY,"[-71.076081, 42.347466]",Point,06xx,6,LARCEN,0,D4,First,No,DARTMOUTH ST,Part One,Unarmed,770762.8469,,2951930.1980000003,2014
212812,142003126.0,Thursday,No,2014-06-26T12:53:00.000,OTHER LARCENY,"[-71.074855, 42.350756]",Point,06xx,6,LARCEN,0,D4,Day,No,BOYLSTON ST,Part One,Unarmed,771088.5381,,2953130.961,2014
225640,142026386.0,Thursday,No,2014-06-26T12:00:00.000,OTHER LARCENY,"[-71.08913, 42.317871]",Point,06xx,6,PROP,0,B2,Day,No,TOWNSEND ST,Part One,Unarmed,767287.594,,2941128.165,2014
234978,142003131.0,Thursday,No,2014-06-26T11:15:00.000,OTHER LARCENY,"[-71.05005, 42.351366]",Point,06xx,6,AB,0,C6,Day,No,CONGRESS ST,Part One,Unarmed,777792.3899,,2953387.652,2014
236424,142003091.0,Thursday,No,2014-06-26T10:30:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,6,LARCEN,0,C6,Day,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2014
237322,142003219.0,Thursday,No,2014-06-26T14:20:00.000,OTHER LARCENY,"[-71.060674, 42.360562]",Point,06xx,6,LARCEN,0,A1,Day,No,CENTER PZ,Part One,Unarmed,774903.4055,,2956723.5960000004,2014
238472,142003850.0,Thursday,No,2014-06-26T08:00:00.000,OTHER LARCENY,"[-71.086655, 42.348466]",Point,06xx,6,MISC,0,D4,Day,No,NEWBURY ST,Part One,Other,767902.9271,,2952280.765,2014
240528,142004950.0,Thursday,No,2014-06-26T19:15:00.000,OTHER LARCENY,"[-71.065175, 42.342816]",Point,06xx,6,VAND,0,D4,First,No,HARRISON AV,Part One,Unarmed,773719.8849,,2950250.6689999998,2014
258084,142005287.0,Thursday,No,2014-06-26T23:00:00.000,OTHER LARCENY,"[-71.081625, 42.336141]",Point,06xx,6,LARCEN,0,D4,First,No,TROTTER CT,Part One,Unarmed,769284.6658,,2947795.935,2014
