,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
105130,152046740.0,Monday,No,2015-05-18T07:00:00.000,OTHER LARCENY,"[-71.062575, 42.352726]",Point,06xx,5,LARCEN,0,A1,Last,No,WASHINGTON ST,Part One,Unarmed,774404.2569,,2953865.65,2015
118764,152041159.0,Monday,No,2015-05-18T18:25:00.000,OTHER LARCENY,"[-71.13696, 42.293561]",Point,06xx,5,LARCEN,0,E5,First,No,CENTRE ST,Part One,Unarmed,754389.6453,,2932210.51,2015
146964,152040778.0,Monday,No,2015-05-18T15:30:00.000,OTHER LARCENY,"[-71.038515, 42.372161]",Point,06xx,5,INVEST,0,A7,Day,No,GOVE ST,Part One,Unarmed,780869.3745,,2960982.4060000004,2015
157922,152040911.0,Monday,No,2015-05-18T11:00:00.000,OTHER LARCENY,"[-71.06778, 42.304421]",Point,06xx,5,BE,0,C11,Day,No,STONEHURST ST,Part One,Unarmed,773086.5394,,2936255.31,2015
159950,152040602.0,Monday,No,2015-05-18T00:00:00.000,OTHER LARCENY,"[-71.077748, 42.348631]",Point,06xx,5,LARCEN,0,D4,Last,No,HUNTINGTON AV,Part One,Unarmed,770310.163,,2952352.43,2015
161034,152040637.0,Monday,No,2015-05-18T07:05:00.000,OTHER LARCENY,"[-71.062575, 42.352726]",Point,06xx,5,IVPER,0,A1,Last,No,WASHINGTON ST,Part One,Unarmed,774404.2569,,2953865.65,2015
171194,152040817.0,Monday,No,2015-05-18T16:15:00.000,OTHER LARCENY,"[-71.115994, 42.275121]",Point,06xx,5,IVPER,0,E18,First,No,AMERICAN LEGION HY,Part One,Unarmed,760092.1353,,2925515.338,2015
171979,152040597.0,Monday,No,2015-05-18T02:45:00.000,OTHER LARCENY,"[-71.063757, 42.354358]",Point,06xx,5,ROBBER,0,A1,Last,No,TREMONT ST,Part One,Unarmed,774081.4655,,2954458.626,2015
173955,152040717.0,Monday,No,2015-05-18T13:53:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,5,LARCEN,0,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2015
174328,152040871.0,Monday,No,2015-05-18T21:26:00.000,OTHER LARCENY,"[-71.08037, 42.349236]",Point,06xx,5,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,769600.5057,,2952569.662,2015
181433,152040744.0,Monday,No,2015-05-18T14:05:00.000,OTHER LARCENY,"[-71.093775, 42.269596]",Point,06xx,5,LARCEN,0,B3,Day,No,BLUE HILL AV,Part One,Unarmed,766115.135,,2923530.012,2015
215290,152042809.0,Monday,No,2015-05-18T07:06:00.000,OTHER LARCENY,"[-71.062575, 42.352726]",Point,06xx,5,LARCEN,0,A1,Last,No,WASHINGTON ST,Part One,Unarmed,774404.2569,,2953865.65,2015
236884,152040725.0,Monday,No,2015-05-18T13:10:00.000,OTHER LARCENY,"[-71.119485, 42.258571]",Point,06xx,5,ARREST,0,E18,Day,No,LINCOLN ST,Part One,Other,759174.474,,2919480.265,2015
242113,152040905.0,Monday,No,2015-05-18T14:30:00.000,OTHER LARCENY,"[-71.069527, 42.351443]",Point,06xx,5,LARCEN,0,A1,Day,No,PARK PLAZA,Part One,Unarmed,772527.4805,,2953388.3860000004,2015
