,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
95529,142027849.0,Tuesday,No,2014-09-09T16:30:00.000,OTHER LARCENY,"[-71.07142, 42.289601]",Point,06xx,9,LARCEN,0,C11,First,No,WASHINGTON ST,Part One,Unarmed,772129.0301,,2930849.713,2014
113189,142027903.0,Tuesday,No,2014-09-09T17:16:00.000,OTHER LARCENY,"[-71.0695, 42.356281]",Point,06xx,9,LARCEN,0,A1,First,No,CHARLES ST,Part One,Unarmed,772525.8840000001,,2955151.637,2014
114699,142028430.0,Tuesday,No,2014-09-09T15:00:00.000,OTHER LARCENY,"[-71.107805, 42.33605]",Point,06xx,9,LARCEN,0,B2,Day,No,FRANCIS ST,Part One,Unarmed,762206.2941,,2947728.97,2014
126847,142027894.0,Tuesday,No,2014-09-09T18:45:00.000,OTHER LARCENY,"[-71.07666, 42.351141]",Point,06xx,9,LARCEN,0,D4,First,No,NEWBURY ST,Part One,Unarmed,770599.9318,,2953268.837,2014
129699,142055948.0,Tuesday,No,2014-09-09T12:00:00.000,OTHER LARCENY,"[-71.065835, 42.288941]",Point,06xx,9,LARCEN,0,C11,Day,No,ARGYLE ST,Part One,Unarmed,773641.392,,2930616.8419999997,2014
130110,142027868.0,Tuesday,No,2014-09-09T17:30:00.000,OTHER LARCENY,"[-71.080085, 42.346711]",Point,06xx,9,LARCEN,0,D4,First,No,HUNTINGTON AV,Part One,Unarmed,769682.0757,,2951649.883,2014
143822,142036846.0,Tuesday,No,2014-09-09T15:00:00.000,OTHER LARCENY,"[-71.108735, 42.338571]",Point,06xx,9,INVEST,0,B2,Day,No,JOSLIN PL,Part One,Unarmed,761950.8107,,2948646.685,2014
159433,142037037.0,Tuesday,No,2014-09-09T07:00:00.000,OTHER LARCENY,"[-71.069593, 42.328028]",Point,06xx,9,LARCEN,0,B2,Last,No,ALLERTON ST,Part One,Unarmed,772552.6615,,2944855.538,2014
159584,142028103.0,Tuesday,No,2014-09-09T14:00:00.000,OTHER LARCENY,"[-71.123165, 42.255916]",Point,06xx,9,LARCEN,0,E18,Day,No,RIVER ST,Part One,Unarmed,758182.5548,,2918508.325,2014
164812,142027923.0,Tuesday,No,2014-09-09T19:30:00.000,OTHER LARCENY,"[-71.090956, 42.333723]",Point,06xx,9,LARCEN,0,B2,First,No,RUGGLES ST,Part One,Unarmed,766765.8102,PRENTISS ST,2946902.542,2014
172435,142027886.0,Tuesday,No,2014-09-09T19:01:00.000,OTHER LARCENY,"[-71.040765, 42.335861]",Point,06xx,9,LARCEN,0,C6,First,No,EMERSON ST,Part One,Unarmed,780332.6076,,2947750.733,2014
188179,142027819.0,Tuesday,No,2014-09-09T15:45:00.000,OTHER LARCENY,"[-71.094037, 42.278782]",Point,06xx,9,LARCEN,0,B3,Day,No,HAZELTON ST,Part One,Unarmed,766028.2746,,2926876.8639999996,2014
192219,142036914.0,Tuesday,No,2014-09-09T18:00:00.000,OTHER LARCENY,"[-71.07215, 42.339826]",Point,06xx,9,LARCEN,0,D4,First,No,WASHINGTON ST,Part One,Unarmed,771839.7049,,2949151.523,2014
194175,142031655.0,Tuesday,No,2014-09-09T12:00:00.000,OTHER LARCENY,"[-71.082939, 42.304521]",Point,06xx,9,LARCEN,0,B2,Day,No,SEAVER ST,Part One,Unarmed,768985.545,,2936271.374,2014
234357,142027850.0,Tuesday,No,2014-09-09T14:00:00.000,OTHER LARCENY,"[-71.057205, 42.366286]",Point,06xx,9,LARCEN,0,A1,Day,No,PRINCE ST,Part One,Unarmed,775830.1202,,2958814.666,2014
237746,142027795.0,Tuesday,No,2014-09-09T05:00:00.000,OTHER LARCENY,"[-70.972049, 42.312511]",Point,06xx,9,LARCEN,0,C11,Last,No,LONG ISLAND,Part One,Unarmed,798964.0477,,2939348.963,2014
263254,142028225.0,Tuesday,No,2014-09-09T05:15:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,9,ASSTPO,0,C11,Last,No,S SYDNEY ST,Part One,Unarmed,,,,2014
