,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
132069,120421083.0,Monday,No,2012-07-09T08:11:00.000,OTHER LARCENY,"[-71.139395, 42.344846]",Point,06xx,7,BERPT ,791,D14,Day,No,SUMMIT AV,Part One,Other,753651.8328,,2950896.883,2012
137803,120422844.0,Monday,No,2012-07-09T20:59:00.000,OTHER LARCENY,"[-71.08826, 42.324542]",Point,06xx,7,LARCIP,299,B2,First,No,CRISPUS ATTUCKS PL,Part One,Unarmed,767511.1506,,2943560.184,2012
138769,120422633.0,Monday,No,2012-07-09T19:20:00.000,OTHER LARCENY,"[-71.086655, 42.348466]",Point,06xx,7,ARREST,142,D4,First,No,NEWBURY ST,Part One,Unarmed,767902.9271,,2952280.765,2012
146536,120426990.0,Monday,No,2012-07-09T11:55:00.000,OTHER LARCENY,"[-71.05418, 42.359261]",Point,06xx,7,INVEST,101,A1,Day,No,STATE ST,Part One,Unarmed,776660.9853,,2956258.877,2012
156674,120421595.0,Monday,No,2012-07-09T11:56:00.000,OTHER LARCENY,"[-71.03974, 42.369131]",Point,06xx,7,ARREST,29,A7,Day,No,MAVERICK SQ,Part One,Unarmed,780544.3158,,2959876.425,2012
167837,120438925.0,Monday,No,2012-07-09T21:00:00.000,OTHER LARCENY,"[-71.06639, 42.359916]",Point,06xx,7,LSTPRP,67,A1,First,No,IRVING ST,Part One,Unarmed,773359.7390000001,,2956480.56,2012
171880,120422347.0,Monday,No,2012-07-09T17:20:00.000,OTHER LARCENY,"[-71.078815, 42.350571]",Point,06xx,7,LARCIP,138,D4,First,No,NEWBURY ST,Part One,Unarmed,770018.4438,,2953058.235,2012
184484,120421848.0,Monday,No,2012-07-09T14:07:00.000,OTHER LARCENY,"[-71.076399, 42.333996]",Point,06xx,7,ARREST,271,D4,Day,No,HARRINGTON AV,Part One,Unarmed,770701.3598,,2947021.0810000002,2012
197892,120421209.0,Monday,No,2012-07-09T08:28:00.000,OTHER LARCENY,"[-71.117179, 42.257119]",Point,06xx,7,LARCIP,521,E18,Day,No,PIERCE ST,Part One,Unarmed,759800.8691,,2918953.793,2012
198266,120421524.0,Monday,No,2012-07-09T11:18:00.000,OTHER LARCENY,"[-71.051155, 42.290406]",Point,06xx,7,ARREST,377,C11,Day,No,LABAN PRATT RD,Part One,Unarmed,777610.6002,,2931171.268,2012
213006,120422010.0,Monday,No,2012-07-09T13:10:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,7,TRANSP,0,C6,Day,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2012
213563,120421500.0,Monday,No,2012-07-09T11:03:00.000,OTHER LARCENY,"[-71.10383, 42.322836]",Point,06xx,7,LARCIP,912,E13,Day,No,CENTRE ST,Part One,Unarmed,763303.5691,,2942918.688,2012
220012,120422670.0,Monday,No,2012-07-09T07:33:00.000,OTHER LARCENY,"[-71.123097, 42.250596]",Point,06xx,7,IVPER ,522,E18,Day,No,EASTON AV,Part One,Unarmed,758209.286,,2916569.537,2012
239353,120422030.0,Monday,No,2012-07-09T15:13:00.000,OTHER LARCENY,"[-71.038795, 42.379566]",Point,06xx,7,INVEST,24,A7,Day,No,MONMOUTH ST,Part One,Unarmed,780779.1214,,2963680.5289999996,2012
241977,120422630.0,Monday,No,2012-07-09T19:19:00.000,OTHER LARCENY,"[-71.060915, 42.320201]",Point,06xx,7,LARCIP,236,C6,First,No,COLUMBIA RD,Part One,Unarmed,774913.8799,,2942015.04,2012
249903,120426565.0,Monday,No,2012-07-09T21:00:00.000,OTHER LARCENY,"[-71.069245, 42.344491]",Point,06xx,7,LARCRT,160,D4,First,No,DWIGHT ST,Part One,Unarmed,772616.5062,,2950855.488,2012
252044,120422018.0,Monday,No,2012-07-09T14:40:00.000,OTHER LARCENY,"[-71.062085, 42.356341]",Point,06xx,7,LARCRT,102,A1,Day,No,TREMONT ST,Part One,Unarmed,774529.9407,,2955183.704,2012
