,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
174215,120671433.0,Wednesday,No,2012-10-24T10:28:00.000,OTHER LARCENY,"[-71.038465, 42.335581]",Point,06xx,10,LARCIP,226,C6,Day,No,E BROADWAY,Part One,Unarmed,780955.0161,,2947652.0530000003,2012
177053,120671081.0,Wednesday,No,2012-10-24T19:06:00.000,OTHER LARCENY,"[-71.09825, 42.270251]",Point,06xx,10,ROBIP ,472,B3,First,No,CUMMINS HY,Part One,Other,764902.8225,WOODHAVEN ST,2923762.9669999997,2012
178905,120670510.0,Wednesday,No,2012-10-24T12:00:00.000,OTHER LARCENY,"[-71.064346, 42.353072]",Point,06xx,10,LARCRT,111,A1,Day,No,TREMONT ST,Part One,Unarmed,773924.729,,2953989.2660000003,2012
189301,120670967.0,Wednesday,No,2012-10-24T11:00:00.000,OTHER LARCENY,"[-71.09993, 42.337581]",Point,06xx,10,LARCRT,616,B2,Day,No,PALACE RD,Part One,Unarmed,764333.0402,,2948296.953,2012
197936,120670922.0,Wednesday,No,2012-10-24T17:50:00.000,OTHER LARCENY,"[-71.10383, 42.322836]",Point,06xx,10,SHPLFT,581,E13,First,No,CENTRE ST,Part One,Unarmed,763303.5691,,2942918.688,2012
199460,120671122.0,Wednesday,No,2012-10-24T13:00:00.000,OTHER LARCENY,"[-71.145297, 42.349864]",Point,06xx,10,INVEST,784,D14,Day,No,WARREN ST,Part One,Unarmed,752048.4758,,2952718.7569999998,2012
228613,120672761.0,Wednesday,No,2012-10-24T12:30:00.000,OTHER LARCENY,"[-71.08738, 42.346641]",Point,06xx,10,LARCRT,620,D4,Day,No,MASSACHUSETTS AV,Part One,Unarmed,767710.1637,HAVILAND ST,2951614.749,2012
229988,120669922.0,Wednesday,No,2012-10-24T10:12:00.000,OTHER LARCENY,"[-71.086716, 42.281419]",Point,06xx,10,ARREST,0,B3,Day,No,MORTON ST,Part One,Unarmed,768004.7667,,2927847.627,2012
234589,120674914.0,Wednesday,No,2012-10-24T02:30:00.000,OTHER LARCENY,"[-71.11256, 42.318171]",Point,06xx,10,LARCRT,635,E13,Last,No,CENTRE ST,Part One,Other,760950.4426,PERSHING RD,2941207.836,2012
238067,120670855.0,Wednesday,No,2012-10-24T17:25:00.000,OTHER LARCENY,"[-71.074855, 42.351641]",Point,06xx,10,LARCIP,134,D4,First,No,NEWBURY ST,Part One,Unarmed,771086.9302,,2953453.473,2012
240837,120672902.0,Wednesday,No,2012-10-24T15:30:00.000,OTHER LARCENY,"[-71.065835, 42.317351]",Point,06xx,10,LARCRT,258,B2,Day,No,DUDLEY ST,Part One,Unarmed,773588.6939,,2940969.876,2012
244332,120672251.0,Wednesday,No,2012-10-24T14:00:00.000,OTHER LARCENY,"[-71.064595, 42.382051]",Point,06xx,10,LARCRT,46,A15,Day,No,MEDFORD ST,Part One,Unarmed,773803.6977,,2964549.478,2012
250749,120671977.0,Wednesday,No,2012-10-24T13:30:00.000,OTHER LARCENY,"[-71.145297, 42.349864]",Point,06xx,10,LARCRT,465,D14,Day,No,WARREN ST,Part One,Unarmed,752048.4758,,2952718.7569999998,2012
265325,120672224.0,Wednesday,No,2012-10-24T18:00:00.000,OTHER LARCENY,"[0, 0]",Point,06xx,10,LARCRT,462,C11,First,No,BOWDOIN ST,Part One,Unarmed,,BIRD ST,,2012
