,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
97836,142052151.0,Friday,No,2014-11-14T15:00:00.000,OTHER LARCENY,"[-71.078815, 42.350571]",Point,06xx,11,BE,0,D4,Day,No,NEWBURY ST,Part One,Unarmed,770018.4438,,2953058.235,2014
99786,142049020.0,Friday,No,2014-11-14T20:30:00.000,OTHER LARCENY,"[-71.058866, 42.357544]",Point,06xx,11,LARCEN,0,A1,First,No,SCHOOL ST,Part One,Unarmed,775397.5892,,2955626.3189999997,2014
126972,142049114.0,Friday,No,2014-11-14T21:00:00.000,OTHER LARCENY,"[-71.063804, 42.313876]",Point,06xx,11,LARCEN,0,C11,First,No,CUSHING AV,Part One,Unarmed,774144.3198,,2939706.043,2014
134110,142049416.0,Friday,No,2014-11-14T21:00:00.000,OTHER LARCENY,"[-71.07538, 42.333949]",Point,06xx,11,LARCEN,0,D4,First,No,NORTHAMPTON ST,Part One,Unarmed,770977.0295,,2947005.207,2014
141011,142048933.0,Friday,No,2014-11-14T14:50:00.000,OTHER LARCENY,"[-71.063873, 42.325436]",Point,06xx,11,ARREST,0,C6,Day,No,ALLSTATE RD,Part One,Unarmed,774104.1328,,2943918.604,2014
144504,142048896.0,Friday,No,2014-11-14T14:00:00.000,OTHER LARCENY,"[-71.062225, 42.378891]",Point,06xx,11,LANTEN,0,A15,Day,No,BUNKER HILL ST,Part One,Unarmed,774449.9245,,2963401.184,2014
164817,142048978.0,Friday,No,2014-11-14T12:55:00.000,OTHER LARCENY,"[-71.083395, 42.336506]",Point,06xx,11,BE,0,D4,Day,No,HAMMOND ST,Part One,Unarmed,768805.4577,,2947926.605,2014
175011,142049160.0,Friday,No,2014-11-14T21:30:00.000,OTHER LARCENY,"[-71.06563, 42.343861]",Point,06xx,11,LARCEN,0,D4,First,No,E BERKELEY ST,Part One,Unarmed,773594.9393,,2950630.8589999997,2014
175565,142048939.0,Friday,No,2014-11-14T16:15:00.000,OTHER LARCENY,"[-71.102315, 42.338336]",Point,06xx,11,LARCEN,0,B2,First,No,AVENUE LOUIS PASTEUR,Part One,Unarmed,763686.9342,,2948569.0730000003,2014
211008,152003845.0,Friday,No,2014-11-14T20:00:00.000,OTHER LARCENY,"[-71.06255, 42.365411]",Point,06xx,11,LARCEN,0,A1,First,No,LEGENDS WAY,Part One,Unarmed,774387.3075,,2958488.345,2014
230193,142048948.0,Friday,No,2014-11-14T16:18:00.000,OTHER LARCENY,"[-71.03981, 42.376191]",Point,06xx,11,ARREST,0,A7,First,No,BORDER ST,Part One,Unarmed,780511.5193,,2962449.128,2014
233730,142048861.0,Friday,No,2014-11-14T09:04:00.000,OTHER LARCENY,"[-71.145297, 42.349864]",Point,06xx,11,LARCEN,0,D14,Day,No,WARREN ST,Part One,Unarmed,752048.4758,,2952718.7569999998,2014
240521,142048912.0,Friday,No,2014-11-14T14:40:00.000,OTHER LARCENY,"[-71.06575, 42.325491]",Point,06xx,11,LARCEN,0,C6,Day,No,MASSACHUSETTS AV,Part One,Unarmed,773596.582,,2943936.3439999996,2014
241188,142048804.0,Friday,No,2014-11-14T09:37:00.000,OTHER LARCENY,"[-71.05899, 42.356791]",Point,06xx,11,LARCEN,0,A1,Day,No,WASHINGTON AV,Part One,Unarmed,775365.6264,,2955352.003,2014
241378,142048935.0,Friday,No,2014-11-14T15:15:00.000,OTHER LARCENY,"[-71.06537, 42.300926]",Point,06xx,11,LARCEN,0,C11,Day,No,LEROY ST,Part One,Unarmed,773744.9518,,2934984.9930000002,2014
248205,142048915.0,Friday,No,2014-11-14T15:00:00.000,OTHER LARCENY,"[-71.14035, 42.275456]",Point,06xx,11,LARCEN,0,E5,Day,No,WASHINGTON ST,Part One,Unarmed,753500.2833,,2925608.8860000004,2014
251380,142049776.0,Friday,No,2014-11-14T11:40:00.000,OTHER LARCENY,"[-71.086365, 42.344616]",Point,06xx,11,MISC,0,D4,Day,No,MASSACHUSETTS AV,Part One,Unarmed,767988.1254,,2950878.13,2014
258660,142048951.0,Friday,No,2014-11-14T16:45:00.000,OTHER LARCENY,"[-71.06561, 42.344456]",Point,06xx,11,LARCEN,0,D4,First,No,WASHINGTON ST,Part One,Unarmed,773599.2408,,2950847.715,2014
259604,142049113.0,Friday,No,2014-11-14T22:30:00.000,OTHER LARCENY,"[-71.06853, 42.295871]",Point,06xx,11,LARCEN,0,C11,First,No,ALPHA RD,Part One,Unarmed,772899.4194,,2933138.537,2014
