,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
150495,120663265.0,Sunday,No,2012-10-21T10:50:00.000,OTHER LARCENY,"[-71.08284, 42.309116]",Point,06xx,10,SHPLFT,329,B2,Day,No,BLUE HILL AV,Part One,Unarmed,769004.3297,,2937945.957,2012
150657,120665766.0,Sunday,No,2012-10-21T09:00:00.000,OTHER LARCENY,"[-71.044545, 42.347516]",Point,06xx,10,LARCRT,203,C6,Day,No,SUMMER ST,Part One,Unarmed,779287.9190000001,,2951992.539,2012
172188,120670410.0,Sunday,No,2012-10-21T09:00:00.000,OTHER LARCENY,"[-71.113366, 42.276708]",Point,06xx,10,LARCRT,490,E18,Day,No,CUMMINS HY,Part One,Unarmed,760800.8031,,2926097.0730000003,2012
189267,120663627.0,Sunday,No,2012-10-21T14:30:00.000,OTHER LARCENY,"[-71.070085, 42.357381]",Point,06xx,10,LARCRT,70,A1,Day,No,CHARLES ST,Part One,Unarmed,772365.7465,,2955551.7010000004,2012
193043,120663041.0,Sunday,No,2012-10-21T06:00:00.000,OTHER LARCENY,"[-71.05676, 42.297621]",Point,06xx,10,ABRPT ,355,C11,Last,No,ADAMS ST,Part One,Unarmed,776080.4091,,2933792.586,2012
196123,120668199.0,Sunday,No,2012-10-21T02:00:00.000,OTHER LARCENY,"[-71.136064, 42.350146]",Point,06xx,10,LARCRT,794,D14,Last,No,LONG AV,Part One,Unarmed,754544.0296,,2952832.01,2012
200953,120663383.0,Sunday,No,2012-10-21T02:15:00.000,OTHER LARCENY,"[-71.139115, 42.348603]",Point,06xx,10,BERPT ,793,D14,Last,No,COMMONWEALTH AV,Part One,Unarmed,753721.6683,,2952266.1089999997,2012
202951,120663572.0,Sunday,No,2012-10-21T01:00:00.000,OTHER LARCENY,"[-71.065775, 42.352431]",Point,06xx,10,LARCRT,118,A1,Last,No,BOYLSTON ST,Part One,Unarmed,773539.8413,,2953753.727,2012
206298,120663153.0,Sunday,No,2012-10-21T09:13:00.000,OTHER LARCENY,"[-71.075236, 42.302275]",Point,06xx,10,BERPT ,461,C11,Day,No,MALLON RD,Part One,Unarmed,771073.2957,,2935463.0739999996,2012
207762,120670131.0,Sunday,No,2012-10-21T13:20:00.000,OTHER LARCENY,"[-71.05256, 42.359511]",Point,06xx,10,LARCRT,94,A1,Day,No,STATE ST,Part One,Unarmed,777098.3496,,2956352.275,2012
213665,120663982.0,Sunday,No,2012-10-21T17:00:00.000,OTHER LARCENY,"[-71.07974, 42.349416]",Point,06xx,10,LARCRT,138,D4,First,No,BOYLSTON ST,Part One,Unarmed,769770.4817,,2952636.0960000004,2012
230888,120668221.0,Sunday,No,2012-10-21T15:30:00.000,OTHER LARCENY,"[-71.06047, 42.355401]",Point,06xx,10,LSTPRP,102,A1,Day,No,WINTER ST,Part One,Unarmed,774968.2164,WASHINGTON ST,2954843.395,2012
255306,120664152.0,Sunday,No,2012-10-21T19:30:00.000,OTHER LARCENY,"[-71.059295, 42.356476]",Point,06xx,10,LARCRT,104,A1,First,No,WASHINGTON ST,Part One,Unarmed,775283.7829999999,,2955236.785,2012
