,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
64884,130600097.0,Friday,No,2013-09-20T10:40:00.000,OTHER LARCENY,"[-71.096413, 42.344914]",Point,06xx,9,IVPER ,624,D4,Day,No,BOYLSTON ST,Part One,Unarmed,765271.056,,2950973.562,2013
66345,130628793.0,Friday,No,2013-09-20T12:00:00.000,OTHER LARCENY,"[-71.06598, 42.350391]",Point,06xx,9,LSTPRP,121,A1,Day,No,WARRENTON ST,Part One,Unarmed,773488.0855,,2953009.8660000004,2013
70561,130600486.0,Friday,No,2013-09-20T16:17:00.000,OTHER LARCENY,"[-71.088, 42.347211]",Point,06xx,9,LARCRT,620,D4,First,No,BOYLSTON ST,Part One,Unarmed,767541.5577,,2951821.6580000003,2013
76102,130599089.0,Friday,No,2013-09-20T01:00:00.000,OTHER LARCENY,"[-71.10795, 42.305961]",Point,06xx,9,LARCRT,0,E13,Last,No,WASHINGTON ST,Part One,Unarmed,762217.6648,,2936764.006,2013
99745,130599949.0,Friday,No,2013-09-20T01:00:00.000,OTHER LARCENY,"[-71.06141, 42.348156]",Point,06xx,9,LARCRT,124,A1,Last,No,TAI TUNG ST,Part One,Unarmed,774727.7211,,2952201.874,2013
105989,130602327.0,Friday,No,2013-09-20T23:00:00.000,OTHER LARCENY,"[-71.072795, 42.349336]",Point,06xx,9,LARCRT,128,D4,First,No,STUART ST,Part One,Unarmed,771647.9675,,2952616.269,2013
107675,130600700.0,Friday,No,2013-09-20T17:40:00.000,OTHER LARCENY,"[-71.059969, 42.355867]",Point,06xx,9,SHPLFT,102,A1,First,No,WASHINGTON ST,Part One,Unarmed,775102.6197,,2955013.727,2013
122388,130617588.0,Friday,No,2013-09-20T08:00:00.000,OTHER LARCENY,"[-71.079015, 42.339996]",Point,06xx,9,LARCRT,156,D4,Day,No,TREMONT ST,Part One,Unarmed,769983.4032,,2949204.2389999996,2013
147504,130599859.0,Friday,No,2013-09-20T11:00:00.000,OTHER LARCENY,"[-71.079605, 42.347101]",Point,06xx,9,SHPLFT,146,D4,Day,No,HUNTINGTON AV,Part One,Unarmed,769811.1326,,2951792.646,2013
151183,130600273.0,Friday,No,2013-09-20T12:47:00.000,OTHER LARCENY,"[-71.05903, 42.353676]",Point,06xx,9,LARCRT,113,A1,Day,No,KINGSTON ST,Part One,Unarmed,775360.6831,,2954216.7819999997,2013
160952,130649196.0,Friday,No,2013-09-20T15:00:00.000,OTHER LARCENY,"[-71.08417, 42.288116]",Point,06xx,9,LARCRT,432,B3,Day,No,CALLENDER ST,Part One,Unarmed,768681.8887,,2930291.482,2013
179753,130600370.0,Friday,No,2013-09-20T15:19:00.000,OTHER LARCENY,"[-71.1055, 42.32078]",Point,06xx,9,LARCIP,578,E13,Day,No,WYMAN ST,Part One,Unarmed,762855.2941,,2942167.099,2013
194026,130600153.0,Friday,No,2013-09-20T13:37:00.000,OTHER LARCENY,"[-71.05899, 42.356791]",Point,06xx,9,IVPER ,104,A1,Day,No,WASHINGTON ST,Part One,Unarmed,775365.6264,,2955352.003,2013
200839,130605893.0,Friday,No,2013-09-20T16:00:00.000,OTHER LARCENY,"[-71.111625, 42.308696]",Point,06xx,9,LARCRT,647,E13,First,No,ELM ST,Part One,Unarmed,761219.0343,,2937756.137,2013
202362,130605896.0,Friday,No,2013-09-20T23:25:00.000,OTHER LARCENY,"[-71.098625, 42.346181]",Point,06xx,9,LARCRT,624,D4,First,No,YAWKEY WY,Part One,Unarmed,764671.1215,,2951432.6119999997,2013
203865,130600848.0,Friday,No,2013-09-20T16:30:00.000,OTHER LARCENY,"[-71.081035, 42.349986]",Point,06xx,9,LARCRT,138,D4,First,No,NEWBURY ST,Part One,Unarmed,769419.4017,,2952842.095,2013
223765,130602342.0,Friday,No,2013-09-20T14:30:00.000,OTHER LARCENY,"[-71.081161, 42.301584]",Point,06xx,9,LARCRT,456,B3,Day,No,ELLINGTON ST,Part One,Unarmed,769471.7612,,2935203.265,2013
225703,130602383.0,Friday,No,2013-09-20T18:30:00.000,OTHER LARCENY,"[-71.052846, 42.358532]",Point,06xx,9,LARCRT,101,A1,First,No,MILK ST,Part One,Unarmed,777022.7129,,2955994.982,2013
242572,130603774.0,Friday,No,2013-09-20T22:00:00.000,OTHER LARCENY,"[-71.05259, 42.354126]",Point,06xx,9,INVEST,114,A1,First,No,ATLANTIC AV,Part One,Unarmed,777100.5353,,2954389.836,2013
245238,130599723.0,Friday,No,2013-09-20T09:50:00.000,OTHER LARCENY,"[-71.05886, 42.354241]",Point,06xx,9,LARCIP,113,A1,Day,No,SUMMER ST,Part One,Unarmed,775405.5695,,2954422.917,2013
254186,130669276.0,Friday,No,2013-09-20T07:00:00.000,OTHER LARCENY,"[-71.13845, 42.354531]",Point,06xx,9,LARCRT,803,D14,Last,No,CLEVEMONT AV,Part One,Unarmed,753892.3396,,2954427.374,2013
