,compnos,day_week,domestic,fromdate,incident_type_description,location.coordinates,location.type,main_crimecode,month,naturecode,reportingarea,reptdistrict,shift,shooting,streetname,ucrpart,weapontype,x,xstreetname,y,year
167235,142039357.0,Monday,No,2014-10-13T15:00:00.000,OTHER LARCENY,"[-71.123104, 42.259722]",Point,06xx,10,LARCEN,0,E18,Day,No,HYDE PARK AV,Part One,Unarmed,758192.8956,,2919895.084,2014
183535,142038709.0,Monday,No,2014-10-13T17:54:00.000,OTHER LARCENY,"[-71.060674, 42.360562]",Point,06xx,10,AB,0,A1,First,No,CENTER PZ,Part One,Unarmed,774903.4055,,2956723.5960000004,2014
193125,142038992.0,Monday,No,2014-10-13T19:30:00.000,OTHER LARCENY,"[-71.119079, 42.351603]",Point,06xx,10,LARCEN,0,D14,First,No,COMMONWEALTH AV,Part One,Other,759132.7976,,2953383.027,2014
201145,142038750.0,Monday,No,2014-10-13T17:00:00.000,OTHER LARCENY,"[-71.07666, 42.351141]",Point,06xx,10,LARCEN,0,D4,First,No,NEWBURY ST,Part One,Unarmed,770599.9318,,2953268.837,2014
216131,142039451.0,Monday,No,2014-10-13T18:00:00.000,OTHER LARCENY,"[-71.088895, 42.344466]",Point,06xx,10,LARCEN,0,D4,First,No,BURBANK ST,Part One,Unarmed,767304.4387,,2950820.162,2014
218506,142039722.0,Monday,No,2014-10-13T00:30:00.000,OTHER LARCENY,"[-71.06264, 42.352111]",Point,06xx,10,PROP,0,A1,Last,No,WASHINGTON ST,Part One,Unarmed,774387.8367,,2953641.442,2014
224439,142038741.0,Monday,No,2014-10-13T19:25:00.000,OTHER LARCENY,"[-71.082529, 42.316924]",Point,06xx,10,LARCEN,0,B2,First,No,WARREN ST,Part One,Other,769074.3844,,2940791.704,2014
232338,142044507.0,Monday,No,2014-10-13T11:03:00.000,OTHER LARCENY,"[-71.08363, 42.339061]",Point,06xx,10,LARCEN,0,D4,Day,No,COLUMBUS AV,Part One,Unarmed,768737.3752,,2948857.383,2014
239765,142038908.0,Monday,No,2014-10-13T13:00:00.000,OTHER LARCENY,"[-71.086215, 42.343382]",Point,06xx,10,LARCEN,0,D4,Day,No,WESTLAND AV,Part One,Unarmed,768030.7109,,2950428.4460000005,2014
251914,142038712.0,Monday,No,2014-10-13T18:08:00.000,OTHER LARCENY,"[-71.08257, 42.348656]",Point,06xx,10,LARCEN,0,D4,First,No,BOYLSTON ST,Part One,Unarmed,769006.8448,,2952355.38,2014
259451,142038773.0,Monday,No,2014-10-13T22:00:00.000,OTHER LARCENY,"[-71.099515, 42.327526]",Point,06xx,10,SS,0,B2,First,No,PARKER ST,Part One,Unarmed,764462.4464,,2944633.255,2014
